path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOMF_DIPHOSPHOTRANSFERASE_ACTIVITY,1.0172296136049002,0.7790729621080176,0.6923743888731694,-0.9158059502051628,-1.537360626665816,0.7397628806063944,-1.089341506084216,-0.9490657743710004,-1.5227885843027864,-1.3559217977988056,-0.379810088272289,0.3661254115015827,-1.0115203591375312,0.4621408746587012,-1.6926226527953152
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,-0.8452759046345647,-0.9544034804636295,-0.3354060563432644,-0.1302180568549731,3.140654529282188,-0.9255916631357484,0.8739219556390904,1.5906908178105583,0.2284046337486221,-0.2923829722139161,-0.3597579935442858,-0.2535286608784873,0.4609971459496592,1.272642091648993,-0.8873213656066196
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,-2.7703048701973088,-2.8849388117623755,0.083544815282378,5.746478015767145,0.5441848604188747,-2.811372236842057,1.0132632020196897,5.134947689486222,-0.1267503233249401,2.4992195084493427,2.092242017544353,-0.0805731210791262,5.027821526747429,-1.060086601201115,-2.885100147808953
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,-2.48483276382792,-2.645913121727168,-0.4933848837496414,4.003649716761572,1.6345524079548333,-2.64560859434552,1.6603994600252918,5.818651738025249,0.815987375378258,2.450836423454549,2.146080530626082,-0.3621636427178942,3.0735649284656192,-0.7126529454504904,-2.531485246421853
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,-1.761455033811239,-1.840775547244844,-0.2026373295739725,3.488027311799245,0.4570044099522987,-1.827452998591929,0.9005758468194665,2.8028385539784577,1.0969642763712948,2.156197085089218,1.520567920285698,-0.211726031520008,3.7000224184803248,-0.7718686934094954,-1.4328361419819928
GOMF_DNA_POLYMERASE_BINDING,-0.1970267989769348,-0.5287013027490421,-0.3703464636743807,0.0300437316145575,2.088955834483337,-0.716834787637166,0.2236948795762379,0.4177628683258918,0.0988539381142129,-0.3175130750940521,-0.4800322282506636,-0.56251666651375,0.302283471083928,0.8364736020114947,-0.630196388377138
GOMF_DOLICHYL_DIPHOSPHOOLIGOSACCHARIDE_PROTEIN_GLYCOTRANSFERASE_ACTIVITY,-0.1552602239476356,0.3566986632705196,0.0815401878185334,-0.1012249793026894,-0.3549049216211485,-0.148206183669096,0.0371817791287741,-0.0116874953969054,0.9972700834396968,0.0970894791826261,-0.1787709795086574,-0.1567538737319497,-0.039152098535058,0.0140574388085834,-0.6322606792348132
GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING,-0.7378756946035253,-0.7612852356235836,0.5770359488736763,1.8987587454082844,-0.560633849691425,-0.6831984155940792,0.0786981112859422,0.939366797369601,-0.4460300508840243,0.0873440467930337,0.5698576846013484,0.3441412990484329,1.4681550074445209,-0.4957794444575383,-0.8722924244422957
GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY,-0.2113128767233124,-0.1735974638237175,-0.1296657446471562,0.0764614217150387,0.5045818622631568,-0.1248433492258859,0.0011679251703526,0.2945883741666157,0.3860818898850929,0.0792166487025439,0.1240079132853065,-0.0169286729051893,0.1257212121981581,0.1110808363263659,0.0731897803882973
GOMF_DOUBLE_STRANDED_RNA_BINDING,-0.8337715514030701,-0.9954876014674022,-0.4574505088512648,0.1485442872560377,1.962221154103397,-1.049272535501098,1.5054689453402477,2.2421284640983576,0.2609279356546273,-0.0426423641052338,1.580175633737264,-0.4976872422600915,1.831639133921478,0.1542788671402513,-0.985940427887371
GOMF_DYNEIN_COMPLEX_BINDING,-0.3001401876370615,-0.3597992875659374,-0.20806413101705,0.1221926066207041,0.1289057112698357,-0.3866152331909833,0.0542219662668798,0.1916813010820303,4.0690844683732665,0.1531998083038943,-0.0900645683779358,-0.2017327257086324,0.10146522228564,-0.1435759952424922,2.807882688443254
GOMF_DYSTROGLYCAN_BINDING,0.0824090712479271,0.3741944318837252,-0.0121057591946059,-0.194193405168264,-0.5742834601957229,-0.1050245470163466,-0.4809005747154917,-0.3427975055172144,0.0333578507940277,3.0393128877626387,-0.2019596464576525,0.0938954154841052,-0.3258748516519711,-0.0696715021738132,-0.3974239420030692
GOMF_E_BOX_BINDING,-0.5947552079923806,-0.6268577980504771,-0.1826659851783787,1.1545607576731147,-0.5268612511739067,-0.6374802829794713,0.1527587830739377,2.5919454911315314,-0.3573915383453018,1.008706491633025,0.618283167803658,0.042083364855607,2.8774360355627127,-0.4733332829486039,-0.5856138200140814
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.3277773715129852,-0.3033163863442006,-0.1299393788651586,0.1004049016705968,0.3232349399294578,-0.2795422949555936,0.1155741029281951,1.7619539066801442,0.2581635388029991,0.0377817150553508,-0.2107625145972385,0.0603584472029034,0.3958051327309075,-0.1420952574371541,-0.2147637400267735
GOMF_ELECTRON_TRANSFER_ACTIVITY,2.5595034131704115,1.986635713360746,0.2076670198807464,-1.4290783202072617,-2.9732186996519414,0.671294385171633,-2.258952399514926,-2.1427866236124578,-2.174595246383338,-1.8134781188719424,-1.1296466271489085,-0.716593737278288,-1.9094914762420456,0.417930712225378,-1.2223444845991738
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS,0.1830812391270587,0.8487751052397201,0.1299579899347112,-0.4925913795240765,-0.732242314130463,-0.066765666316584,-0.2859625460787262,0.5888708668763712,-0.8379569288943195,-0.6956566629321705,-0.3555554935060058,-0.0234868605797069,-0.603137312980735,0.0323285981971436,-0.9440456954608984
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY,-0.4024074090539433,-0.3242275184583152,-0.1459098310656086,0.0380665163952383,0.4119128268297905,-0.317989511856614,2.0683438490652173,0.4666778518181887,-0.1222175292815927,0.1724380666369868,-0.0090687901622696,-0.1585836440636177,-0.0160873493099174,-0.1289268439895842,-0.3029312501876799
GOMF_ENDOPEPTIDASE_ACTIVITY,-1.4604611480120933,-1.862090507503206,-1.14183552028444,0.8765713636031899,1.4755540795420188,-1.3213961015533202,1.813953335441559,1.540522973159147,9.540047479145302,3.460872685585552,0.2726200741422787,-0.7538582695708873,2.4450067766011765,-0.9399384032209932,4.456123264764362
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,-1.2064626682243158,-1.878331862945121,-0.5277147670849965,0.3834809440859978,1.592734300017587,-0.857762055813879,2.131861414941941,4.033055475446845,0.9939888110971096,-0.1560202548747841,2.353908597694049,-0.0152456569025234,4.529848008161073,-0.4348008172368441,0.0600512805604301
GOMF_ENOYL_COA_HYDRATASE_ACTIVITY,0.7340732346474225,0.5177455711549891,0.1002145088335806,-0.4868314722156472,-0.8505698156361583,0.2815650158323797,-0.7583782695850855,-0.5078209877029345,-0.4941540185962235,-0.4043935051880933,-0.5824701867792558,-0.0528576593975731,-0.5671828800115459,0.0880166167870871,-0.1277503422789199
GOMF_ENZYME_ACTIVATOR_ACTIVITY,-2.625257681337518,-2.6309819163818355,-1.1681895556719448,0.6650615228501323,6.350850521726528,-2.272941130330335,7.591435764438484,2.3367661229672567,-0.0410667011795284,1.0166809847011458,0.1491999053599447,-0.90874986953281,0.90859129557635,0.469125643673376,-1.5516556189990198
GOMF_ENZYME_INHIBITOR_ACTIVITY,-2.015344003471731,-2.5540160344887304,-0.6196131131608061,2.015780207862591,2.541270695040502,-1.754163620516511,2.084882651992462,5.138109589312841,0.9054968246715328,0.433476299233147,2.7745491292770903,-0.1687774050127083,3.772259967777986,-0.4241312555230224,-0.7113603459320872
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING,-0.567403545593976,-0.7190247843272656,-0.2828066181343105,0.0844185014520365,2.181629650530258,-0.4506910229536944,1.651055255860837,0.2409680797861662,-0.3708336564966047,-0.7860991349471901,-0.1336300434117264,-0.2332197647743659,-0.1430072953897526,0.6040972508478818,-0.3302166571699017
GOMF_ERBB_3_CLASS_RECEPTOR_BINDING,-0.40180267873959,-0.4296457108803088,-0.0614321864654702,0.724293804537328,0.9844853699436158,-0.3779973582259691,0.0873384646539719,-0.1774726282108969,-0.1945690821327577,0.0618624836757713,-0.0500968534814343,-0.0935994977111041,0.7313739088656731,0.0660503388519244,-0.2001438611430449
GOMF_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY,-0.1618492287106219,-0.1651242900761583,-0.0326319224364103,0.175008808953154,-0.1634930155717352,-0.1394880981678159,-0.085264458986884,0.1903737739180654,0.8565633705549818,0.5203817402236326,-0.056992727254467,-0.0420486124614584,2.068381868846461,-0.1519049340751969,-0.17286080034293
GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING,-0.111159481854838,-0.1085680154412441,-0.0149694380922261,-0.0483016250320885,-0.0996030559551954,-0.1198774551613549,-0.0540187251823094,0.0281397032551223,0.0679761918828042,0.0329104059195207,0.5615164862820404,0.1139251481615865,3.561277409462188,-0.100354890134286,-0.0400721093066171
GOMF_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING,0.6007231375012864,0.4945585605535035,-0.0056615309728216,-0.5106880444481237,-0.4792621768110994,0.3781096763850333,-0.6374798242629685,-0.8335366710601576,-0.5667752367942712,-0.3849661382737948,-0.1636815223400216,-0.0686963679521636,-0.3161901147352774,0.0819290050397359,-0.2848789282141538
GOMF_EXOGENOUS_PROTEIN_BINDING,-0.9732264794777662,-1.2273991687936638,-0.5357706025932621,-0.7163967447775428,3.963544074334686,-0.92647250795953,2.4082068799276395,1.9487839894764016,-0.4306002817424825,-0.4129763643860017,-0.2222522609439072,-0.2528940656854062,0.2359427305785908,1.4373690336541771,-0.557225260696075
GOMF_EXOPEPTIDASE_ACTIVITY,-0.6422008181040677,-0.463302209547726,-0.3556445110923628,0.0134121159965718,-0.3491018121359424,-0.6623973269043721,1.1965674197116145,0.1928923627345152,7.447180020393863,0.3753172755693673,1.059303201959862,-0.4695644081308255,0.9956026975718736,-0.3892790975361806,0.9726724312082712
GOMF_EXTRACELLULAR_MATRIX_BINDING,-1.0055145729266373,-0.937767656364636,-0.1758251814323766,1.2155826307306006,-0.9636251249386222,-0.8746664636876886,-0.2715786059193858,4.558491316137476,-0.0575349351077996,-0.1396688776368071,4.486897249051351,0.0178492344572374,5.7359573666678605,-0.6711306656918529,-1.1427701081107629
GOMF_EXTRACELLULAR_MATRIX_CONSTITUENT_CONFERRING_ELASTICITY,-0.228083114970316,-0.2138531932380501,-0.0769910824584838,0.0483037496432289,-0.1033410887084747,-0.2287593336674407,-0.1389967575225748,0.760992123659009,-0.0475957904732781,-0.1296845353679014,0.8298012844965829,-0.096405665169848,4.7759003993650655,-0.1212315165270349,-0.2812099794572255
GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING,-0.2198271359915207,-0.2059035457532203,-0.1669265667823992,-0.0955374823271395,-0.1666312316822677,-0.1897274780984511,-0.078801868078951,2.839492676115599,-0.0278929256436263,-0.1450297693176699,-0.0077098394520389,0.0604358002371325,0.1483498066184718,-0.1808043191393822,-0.2148791196542901
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE,-0.2695913137624631,-0.2635697083092299,-0.0448160723178117,-0.1440999277396847,-0.2677315741962388,-0.2309778284031364,-0.1317345053394171,0.078477521060786,-0.0722331688960405,-0.2117403205154556,1.913541756090065,-0.0836714646287549,9.289451797253305,-0.1764913633565791,-0.2404630944685364
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH,-0.4482757610681886,-0.4335852243448792,-0.1666128602878578,0.1662236589818809,-0.4242580831390258,-0.4367892018014789,-0.3848998521595091,1.1402118744683205,-0.2499554782184546,-0.2786823779264582,4.209882731193078,-0.1919106116534775,8.72342698228364,-0.2284904226942272,-0.5032053972565957
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,-0.9638382156891744,-0.9426426343935734,-0.2729674616122169,0.3653949389496669,-0.8816600434962142,-0.8679480810901995,-0.6622980799340021,2.625455687836362,-0.4456760025316004,-0.2219027414903318,7.035914258368328,-0.3414011646580338,18.38195942564231,-0.6384905977610436,-0.9905917239477784
GOMF_FATTY_ACID_BINDING,-0.9108664104993344,-0.7405713850577001,-0.2059219431439767,-0.1830185261025511,1.3658105658678887,-0.4499277519006551,2.88510636025208,0.5849860391003724,1.0039413237608574,0.3752875092397423,0.1262408557394839,0.1596158495699695,0.5430856416240941,-0.1097318114434388,0.7915162773423988
GOMF_FERRIC_IRON_BINDING,0.2852923242124052,0.0899128945102464,-0.2921406834554291,0.2270165879674707,-0.9635025103934308,-0.0913140688632665,2.2428375936679235,-0.7256750216721872,-1.0345217540127465,0.0849362584214046,-0.3340169813775758,-0.6311276397361588,0.7183867896386538,-0.1478086077727272,1.012134573061786
GOMF_FERROUS_IRON_BINDING,0.5464463046351942,0.2810291563763085,-0.2701830278455714,0.0925558450486414,-1.1894495074015756,-0.0029263763956821,1.7974103634601264,-0.8898502022425635,-1.3769107669749132,-0.0977734108224927,-0.3785588780787299,-0.5686490016519601,0.4985509933278275,-0.1104458144545523,0.7652081024650185
GOMF_FIBRINOGEN_BINDING,-0.252632809120794,-0.2527272820215081,0.0581043283819096,0.2373784196659072,-0.1758395998298968,-0.2245499872365365,0.1191308389221115,-0.071700829163268,-0.243502957948456,0.1985520644039322,0.3145702447557293,-0.1380471770594382,5.999776879392846,-0.1662341876942801,-0.280827176592223
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING,-0.4604830221439386,-0.2598961911176687,0.2218135944736808,1.1707571721583003,-1.078947438211078,-0.2666133023253852,-0.5813318497786928,1.2103612002693005,0.5255058054473627,0.3248506720246497,0.8928109066730208,0.3321050494737183,1.3313535186643368,-0.4794967482479453,-1.1155987446513749
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING,-0.1514093106126901,-0.1413877193389315,-0.0162519821059809,0.0105830277186304,-0.1413805174990507,-0.1391235781777491,-0.1346311042059439,0.1811573098415054,-0.0378737597698483,-0.047030798963575,0.5597504166795194,-0.0689134203818389,4.671585935723228,-0.0481585165043801,-0.1839054968768235
GOMF_FIBRONECTIN_BINDING,-0.5845846853940933,-0.5600029759545184,-0.0284159339050044,0.6885254328579082,-0.6417553444585773,-0.5335631567338038,-0.3386140757952515,0.75474056479192,-0.3790938470901563,0.424402402865618,3.406075241344688,-0.1956830938765133,10.194350870705916,-0.4431735524845258,-0.7148562543850192
GOMF_FK506_BINDING,0.5358689321633755,0.4648803508618665,0.0766760631938911,-0.4383937557522798,-0.6877485645951316,0.0965634857759651,-0.5101988825825957,-0.2205291805983572,-0.2253733105956902,-0.3083988967871512,-0.4555893915972931,-0.0537366038173933,-0.621041739992925,0.1537499293016136,0.0903148713553703
GOMF_FLOPPASE_ACTIVITY,-0.3313623336178546,-0.2793052651910825,-0.1288181707095783,-0.0635303721350917,0.932175119310372,-0.3286491977698821,-0.0958206254608041,0.6081755788322889,1.2676344636845736,0.1810315664300296,0.1227700356640219,-0.1574341090659253,-0.0422669186585835,0.0799150919046105,-0.3544163495990028
GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.3543883772266262,-0.3501297547730164,-0.211994223864141,-0.1460576371111269,0.6345595917774203,-0.2594646585449128,0.4141653644058267,1.8753064335066791,-0.0469663426629398,-0.0730170442701953,0.2401154230764326,-0.0449986956020249,0.3990000932918615,-0.0628957174929512,-0.0770724510904679
GOMF_FUCOSE_BINDING,-0.0553698669019959,-0.0523927501322391,-0.0570534291785327,-0.111927612734875,-0.0882487819656051,-0.084529429902238,1.3802189669953673,-0.1660827577913699,-0.0837899866426228,0.0156290196881787,-0.0681717775027065,-0.1100382375063813,-0.0628763610134679,-0.0875050397522472,-0.137180572541472
GOMF_G_PROTEIN_ACTIVITY,-0.4667128049618995,-0.5461014889369625,-0.1531558163928772,1.3841201441570692,-0.1782234349730448,-0.5885476024851457,0.4962933329164747,0.4674361830288565,-0.4549405201483699,0.2539415920493353,2.5579169140825284,-0.2637694912192895,0.5090883046294462,-0.1989748259533499,-0.3419777183759621
GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING,-0.4691353199324267,-0.6677479984433092,-0.3911167096754917,-0.380800052847077,1.9130752265856987,-0.4981049193309031,3.6268211828160632,-0.3063678032257383,-0.3394492929938245,-0.4317394978391462,-0.3651737906624152,-0.3182750787602188,-0.3070993631315855,0.3829643115751898,0.0279024114362743
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING,-0.2512912377968884,-0.207003427915784,-0.1265134308664049,-0.3003897474857392,1.3618803788402762,-0.0911481662853472,0.4488302487797295,-0.1400368816668302,-0.2511428803996369,-0.0004557944480271,-0.17154090116075,-0.0428169550022379,-0.3349699692386583,0.3817961507731889,-0.1168001783793914
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,-0.49425240191328,-0.5104463531256146,-0.3443758525988901,-0.4837206531326586,3.206724683693748,-0.4812531175742855,1.027674794885317,-0.406512959655152,-0.4794869731698462,-0.5027295126078073,-0.4515083922456916,-0.1501673170054144,-0.472682020146829,0.9984092737706391,-0.5242734234313491
GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING,-0.3126042018546843,-0.2851212509661465,-0.1859332493463175,0.0185711132451141,-0.2403703324994306,-0.2418019452479074,-0.0795064327109709,1.672588469874784,1.859896411309385,0.514662345896091,0.0314623702227779,0.1922105174508224,0.6923821121348173,-0.3581874226727964,1.8379209130665075
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,-0.1616637011106327,-0.1627573450705089,-0.1434141254138594,-0.0316448796950254,0.3834344581471018,-0.1082595968767596,0.1219132314292482,-0.080182951406603,1.4665483586525738,0.081170859672892,0.0129631360045878,-0.1044936135613394,0.0458855287267225,0.1456735762100882,0.177783200704357
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY,-0.2409791969567443,-0.2421947776192233,-0.1560723884489931,-0.1874999753649935,-0.1992455304857331,-0.2296195033126345,3.751427415603877,-0.1513943017891446,-0.1593080606291397,-0.2062391073291347,-0.2122885007998634,-0.1887028596892941,-0.1719138804386134,-0.2176245369085434,-0.2575962372514198
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,-0.6462399205499019,-0.7012373829551484,-0.4907023933620042,-0.7360762522250099,2.5969527405511146,-0.5853496350235329,6.579219107666735,-1.180608839096332,-1.458185835848839,-0.7387636374355803,-1.0060313188427743,-0.5031855630673573,-1.401096344541521,0.4697157551928568,-0.8292207201044526
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,-1.2614179510372965,-1.320153544559289,-0.73570134904311,-0.7043787487073846,5.470428277221274,-1.3028815602727122,2.8235901786730904,1.5145957615909171,-0.671936477667176,-0.7031915622644278,-0.5010267547087267,-0.5273262017785215,0.2430970501208952,1.923181408101518,-1.4748935343233371
GOMF_GALACTOSIDE_BINDING,-0.1948102409207293,-0.1175114872087778,-0.1125203000936003,0.1537784564587634,0.0448028582975612,-0.2077782352281085,1.3141009887986714,0.0455805496176805,-0.1514527850022359,0.1452002236761012,-0.0867965318304271,-0.1826508701891403,0.194012348175229,-0.1279845921340409,-0.3343802108958829
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2898297384070099,0.3009659595482516,0.0587716265126847,-0.2453757653141676,-0.340796894681909,0.1202129003174109,-0.5129787077012148,-0.2741909025767302,-0.041015159150639,-0.1975336462135652,-0.1181595417020956,-0.1356866091162898,-0.2547519473432216,0.1046906382135739,-0.2271972607178528
GOMF_GAMMA_CATENIN_BINDING,-0.2132475264351109,-0.1312906244352172,0.0034159583862439,0.5388319924559533,-0.4154151815384468,-0.3124122470847038,-0.2103220218686823,0.2010481623669978,1.6937553808016956,0.9702857682012336,0.0452097997449952,-0.1292127946509373,-0.047874042255196,-0.2513210466890918,-0.3322316499595413
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_CONDUCTION_ELECTRICAL_COUPLING,-0.1796490465454928,-0.1833049296444384,-0.061898841412557,0.0524562203992845,-0.1757689989640343,-0.1588492271149489,-0.1412942319266619,1.4885366986714792,-0.0793893149697651,0.0655817984300298,0.984880252292084,0.1227122144486943,0.3407912426096037,-0.1298101850780333,-0.1247019848822932
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY,-0.1938142717320514,-0.2033295430650031,-0.0820506218349833,0.0658139479257873,-0.1647918319528169,-0.1812916817914,-0.1410831691106152,1.3323822434031531,-0.2071956143323951,-0.0752117529683536,2.3844328004390403,-0.0009613226915374,0.0697157806196687,-0.160062599877097,-0.1960425306160458
GOMF_GAP_JUNCTION_HEMI_CHANNEL_ACTIVITY,-0.1901765936128535,-0.1873982289813084,-0.0548348144975667,0.1597079370649546,-0.1651686413742273,-0.1741502187816535,-0.1470467590440614,1.60930492204537,-0.1658277058265735,0.095406570278712,0.1358414034496871,0.1965001980059814,0.4908167271075239,-0.1279937321333815,-0.213546908302638
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY,-0.4591506231781269,-0.5108684977627994,-0.340274993894738,0.1321951382675487,1.6130296158325008,-0.4728995731923117,1.555161901310146,0.2371958751225069,-0.380857966420209,0.0996716656076336,-0.0969869532088987,-0.2885673088066078,-0.1739358899050629,0.1711736219952576,-0.4538663232638868
GOMF_GDP_PHOSPHATASE_ACTIVITY,-0.1477754375454717,-0.0610603000800469,-0.0888160266218651,-0.1568089298672468,-0.1567475642869952,-0.1436407783687431,-0.1082449570490959,-0.1305901846378716,2.4180404503201345,1.757898039687855,-0.1442960981356892,0.0513347258672343,-0.0629008384438001,-0.1299598121627215,0.2532290713289382
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,-1.1583328543579448,-1.214935621022482,0.1009737238461429,1.40879404641476,1.1953988600723535,-1.1466550453793705,0.6223184639052471,2.2549057587080577,-0.0644692023655309,0.8343398651165779,0.8663816474951401,-0.0125024804670037,1.9724270121957623,-0.0580955956644814,-1.3186794711824
GOMF_GLUCOSIDASE_ACTIVITY,-0.1374200048489884,-0.0735890055092476,-0.0864395993959363,-0.0009769366631836,-0.1347647424102845,-0.1637704039454315,0.0874379829832883,0.196025536407344,2.063877992130422,0.1150611445852266,-0.0666657727868888,0.0535783317890361,-0.044488629020769,-0.0928402492360695,0.0661381836231476
GOMF_GLUTAMATE_BINDING,-0.1364182939480124,-0.1351528003601715,-0.0688864307016766,-0.1185481748159306,-0.1624069414699675,-0.1776199516465929,2.1324848167690216,-0.2349285271674562,0.1797570964163649,0.2151998299600912,-0.1354384492166901,-0.1168074054774898,-0.1795569973632082,-0.082344267754308,-0.008309563584124
GOMF_GLUTAMATE_RECEPTOR_BINDING,-0.5208100650627437,-0.5513615712236775,-0.3231096717133988,0.1688835163037395,1.7629757492450506,-0.5150359028733177,0.1472955053160923,1.6303799487611776,-0.4782446098049433,-0.3149707193732887,0.0917292649666348,-0.1673833558544414,0.23397722650134,0.2583069447824244,-0.3854017308663854
GOMF_GLUTATHIONE_BINDING,1.0143636249921413,0.8573711685114375,0.3305557940248948,-0.758934739352627,-1.2996403941764818,0.3775924929263834,-0.8897054241785738,-0.864564421200333,-1.053682598110247,-1.0286826348363851,-0.5966947128743924,-0.0334922232458719,-0.9546217984542176,0.2127947764896299,-1.131274187443982
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY,1.2524112517270456,1.0521816732535958,0.4367609243074607,-0.2408119022028036,-1.624609223330155,0.7594324630133592,-3.260688753404154,-0.984848885928044,-1.4912163868511863,-1.4101724546387358,-0.5616860032044702,0.1328183310842772,-1.3668747848294434,0.3447639474752347,-1.0118946969902645
GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY,1.5009713524417476,1.2272280079435467,0.5392632000877463,-0.3452174909311443,-2.358533237965398,0.7620663619722423,-2.168724855784471,-1.3109363497736846,-2.168285966791072,-1.5788993330809842,-0.7494496769564508,0.0785822365758104,-1.832771790803687,0.3237315571387566,-2.040087753869753
GOMF_GLUTATHIONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.2419627525656532,-0.2315714990651735,-0.092451111957471,0.159712587508609,-0.1472189777507088,-0.2240002425007831,0.1487533785075958,1.6767782576512589,0.2603999891607053,0.1144771804605935,-0.1997213739569072,0.1340041743671445,0.4707557700463139,-0.1102516804703534,-0.1635543951070658
GOMF_GLYCEROL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.2294034989570719,-0.3665461446228869,-0.1649515412689719,-0.0290193666802349,0.0206941337541758,-0.1815772207779091,-0.0132529344204939,2.322558061173162,0.1057959915662607,0.3357351532036842,0.0104081514239416,0.5478016761058883,-0.0506653497842452,-0.1624168242334945,0.025341608954578
GOMF_GLYCOLIPID_BINDING,-0.3930993827273936,-0.1645029931849271,-0.1169842454624266,-0.1017679548690355,-0.2532326903383267,-0.3892788830803002,3.084276564416098,0.3236770757122494,0.4618794761455758,0.0272692623846163,-0.0826337407732135,-0.2054668837957014,0.3169456055112011,-0.2839066556363266,-0.6008917446181083
GOMF_GLYCOSAMINOGLYCAN_BINDING,-0.9797127266217546,-0.9489019509776756,-0.2297500014825007,0.9873407112878148,-0.976632751016265,-0.8714822704007914,-0.0713997292272472,1.9993410664241933,1.144679061282464,0.2930091273934192,3.810887370432402,-0.2536481940603819,14.551016029852178,-0.7473475946547822,-0.798922528189534
GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY,-0.143453130623548,-0.139321686877892,-0.0395894245678514,0.1582195541495344,-0.1027309730422104,-0.1240778328623647,-0.1388633179871226,0.6159725474604607,-0.0025189540989711,-0.0373971902984232,0.976157199176799,-0.1185389895531607,1.0933492054585343,-0.143453130623548,-0.1434415853704727
GOMF_GROWTH_FACTOR_ACTIVITY,-0.5562162588781361,-0.4483361886786798,-0.1385154307579675,0.7400540155551822,-1.0144466803365646,-0.5462929704294246,-0.0485646063990144,0.5607888009530223,1.384047700882904,1.109357355998677,1.285877462168883,-0.1247334691995908,9.725438495756412,-0.5697174455454288,-0.1831300992676515
GOMF_GROWTH_FACTOR_BINDING,-1.2553399000583378,-1.1356488201046708,-0.3679007618695583,0.6775901331434033,-1.2363792080798468,-1.1403762756803322,-0.3945252262239557,7.516516285692218,0.0525628384977217,0.2435128039066904,5.336665474788312,-0.0287938154656223,8.897984262819271,-0.9413811871167342,-1.5496236206250218
GOMF_GROWTH_HORMONE_RECEPTOR_BINDING,-0.2980394233736967,-0.3209513540096211,-0.2199894703721536,0.1497649084742434,1.059693565826179,-0.3038359494388984,0.4686407327785141,0.3097062274535594,-0.3257576086651047,0.2166373409428374,0.233481951048959,-0.153436003662905,0.2150797878931198,0.0081626515308438,-0.6582087384261228
GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING,-0.0098054730506296,-0.1034903803697221,-0.0708531764063072,-0.4810813916041689,0.8326692524788845,0.0002872202427769,0.9037104605507336,0.1849899449335967,-1.35887856677678,-0.5726572353384988,-0.0606035348983977,-0.1008802026530172,-0.0216762977527106,0.1123084919635027,0.0514145940495846
