"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
GLTP,9.20678325440466,0.662450753279706,FALSE,0.40124095139607,GLTP,0.796906796906797,0.27994227994228,0.40124095139607
PRXL2A,9.20184680015558,0.33429528428249,FALSE,0.513960703205791,PRXL2A,0.709469302809573,0.262546222926572,0.513960703205791
OGDH,9.18175262361069,0.751143164795817,TRUE,0.338159255429162,OGDH,0.864321608040201,0.326347305389222,0.338159255429162
SEPTIN9,9.17805072594804,0.436687236096354,FALSE,0.421923474663909,SEPTIN9,0.786677564364528,0.28099173553719,0.421923474663909
TMEM248,9.17779722591874,0.616310557780594,TRUE,0.394002068252327,TMEM248,0.803698435277383,0.282850779510022,0.394002068252327
SKP1,9.16896876370485,0.223901705489804,FALSE,0.819027921406412,SKP1,0.452106430155211,0.242721422004291,0.819027921406412
ATP5PD,9.16841600044814,0.231178600702889,FALSE,0.823164426059979,ATP5PD,0.456724367509987,0.24537607891492,0.823164426059979
COPG1,9.15788824028394,0.613562370018718,TRUE,0.384694932781799,COPG1,0.81683569979716,0.291764705882353,0.384694932781799
AVPI1,9.14743680023876,0.180686979486916,FALSE,0.589451913133402,AVPI1,0.658284023668639,0.260631001371742,0.589451913133402
MUC3A,9.14571010340158,0.271599207405526,FALSE,0.511892450879007,MUC3A,0.707301851466611,0.260252365930599,0.511892450879007
USP2,9.11939786022927,1.84703118754471,FALSE,0.208893485005171,USP2,0.985882352941177,0.737226277372263,0.208893485005171
DAPK2,9.11004965274007,0.949790653501367,FALSE,0.27817993795243,DAPK2,0.921319292668389,0.404511278195489,0.27817993795243
PEX16,9.10777206876805,0.743536618098666,TRUE,0.350568769389866,PEX16,0.85049365303244,0.313598519888992,0.350568769389866
SHARPIN,9.10430578194802,0.368313202978884,TRUE,0.445708376421923,SHARPIN,0.765345924861425,0.273824650571792,0.445708376421923
PPARD,9.09686541179295,1.35413222992982,TRUE,0.249224405377456,PPARD,0.947441217150761,0.47534516765286,0.249224405377456
CTTNBP2NL,9.05514105361272,0.835522657686328,TRUE,0.324715615305067,CTTNBP2NL,0.8742983159583,0.333687566418704,0.324715615305067
GALE,9.05090344324896,0.284841177474322,FALSE,0.506721820062048,GALE,0.708852867830424,0.259122157588577,0.506721820062048
ARHGAP5,9.05039270603828,0.793306452036759,TRUE,0.355739400206825,ARHGAP5,0.837636143606293,0.299390774586597,0.355739400206825
VSIR,9.03493151131092,0.678477401351847,FALSE,0.322647362978283,VSIR,0.881162324649299,0.34475138121547,0.322647362978283
CPT1A,9.02354177505403,0.485712836489531,FALSE,0.415718717683557,CPT1A,0.786326530612245,0.277432712215321,0.415718717683557
DYNC1LI2,9.01101740291169,0.472904334229125,FALSE,0.43846949327818,DYNC1LI2,0.764862648626486,0.269891788669637,0.43846949327818
TMED10,9.00717687460011,0.284966282041955,FALSE,0.600827300930714,TMED10,0.639483160347384,0.2544897065265,0.600827300930714
HSBP1L1,9.00673389083671,0.362434547426892,FALSE,0.504653567735264,HSBP1L1,0.706481096800997,0.256706996317728,0.504653567735264
CNNM2,9.00432250797325,1.28984222689145,TRUE,0.253360910031024,CNNM2,0.941269527387779,0.452029520295203,0.253360910031024
GSDMB,9.00281771694734,1.22575652941635,TRUE,0.266804550155119,GSDMB,0.928033306899286,0.415458937198068,0.266804550155119
TSPAN15,8.99672639201506,0.567352289042568,FALSE,0.395036194415719,TSPAN15,0.804268292682927,0.284014869888476,0.395036194415719
OSGIN1,8.99209604960196,0.893917156380454,FALSE,0.277145811789038,OSGIN1,0.924116011124354,0.412307692307692,0.277145811789038
CPM,8.98547509687625,0.822477361696852,FALSE,0.33712512926577,CPM,0.858319935691318,0.31619786614937,0.33712512926577
NR1H2,8.95907073388695,0.30926161082249,FALSE,0.427094105480869,NR1H2,0.7782777664144,0.275885103540414,0.427094105480869
ASAP2,8.95351808935704,0.918360796461483,TRUE,0.296794208893485,ASAP2,0.899900299102692,0.363751584283904,0.296794208893485
CPNE8,8.94267931707694,1.33429290436979,FALSE,0.235780765253361,CPNE8,0.956641702798581,0.508928571428571,0.235780765253361
COX5A,8.93768497802783,0.251959610536975,FALSE,0.942088934850052,COX5A,0.311546344796174,0.23157092018302,0.942088934850052
TMEM170A,8.92600230711292,0.599091698064734,FALSE,0.398138572905895,TMEM170A,0.796013829570877,0.277377521613833,0.398138572905895
HPS1,8.9254193570821,0.684372523559059,FALSE,0.355739400206825,HPS1,0.839451391690198,0.301754385964912,0.355739400206825
C4orf19,8.91622959060745,0.56259304715921,FALSE,0.415718717683557,C4orf19,0.783265306122449,0.274590163934426,0.415718717683557
CANT1,8.91225846328691,0.418393139340495,FALSE,0.458117890382627,CANT1,0.746449886807985,0.264477611940299,0.458117890382627
PLEKHF2,8.91005553829354,0.961252846731819,TRUE,0.316442605997932,PLEKHF2,0.874099279423539,0.327272727272727,0.316442605997932
ATP5F1C,8.90505918210272,0.22202224397795,FALSE,0.820062047569804,ATP5F1C,0.481481481481482,0.253273714468221,0.820062047569804
ATP8B1,8.88896327523583,0.193497867874846,FALSE,0.567735263702172,ATP8B1,0.662318535661687,0.254874651810585,0.567735263702172
SLC44A2,8.88626296037517,0.766629531296343,TRUE,0.330920372285419,SLC44A2,0.863508631071859,0.32,0.330920372285419
ITGA3,8.8692816080754,0.676989465491703,FALSE,0.322647362978283,ITGA3,0.876753507014028,0.336569579288026,0.322647362978283
PJA2,8.86894141318902,0.631976109955534,TRUE,0.351602895553258,PJA2,0.844417573559049,0.305755395683453,0.351602895553258
PSME1,8.85780315111421,0.224981776338473,FALSE,0.764219234746639,PSME1,0.497479728248959,0.243733509234829,0.764219234746639
ATP5F1D,8.85693210121599,0.190975553122912,FALSE,0.980351602895553,ATP5F1D,0.150895728066146,0.204090419806243,0.980351602895553
UBE2D3,8.85668421665271,0.184441225768307,FALSE,0.75904860392968,UBE2D3,0.512478108581436,0.247889226612631,0.75904860392968
N4BP2L2,8.85291066606873,0.133049699392402,FALSE,0.610134436401241,N4BP2L2,0.616086587436333,0.245935806586078,0.610134436401241
SNX9,8.85072184834813,0.359808686988468,FALSE,0.409513960703206,SNX9,0.797187117814921,0.284687275341481,0.409513960703206
GALNT7,8.83926030505939,0.763209479231769,FALSE,0.350568769389866,GALNT7,0.844045939955672,0.304582210242588,0.350568769389866
CISD3,8.82074445876072,0.125895243610934,FALSE,0.833505687693899,CISD3,0.446174377224199,0.244538834951456,0.833505687693899
WBP2,8.81300952653242,0.730853039653415,FALSE,0.34229576008273,WBP2,0.854556427278214,0.31404174573055,0.34229576008273
ERBB2,8.78826314572781,0.547029407116796,FALSE,0.351602895553258,ERBB2,0.845223700120919,0.306859205776173,0.351602895553258
COPE,8.78729019618759,0.191646899100528,FALSE,0.870734229576008,COPE,0.380493273542601,0.233564493758669,0.870734229576008
LTK,8.77375897504528,1.80095561293441,FALSE,0.201654601861427,LTK,0.985901703544155,0.730337078651685,0.201654601861427
TOP1,8.77097808755501,0.110256362975771,FALSE,0.616339193381593,TOP1,0.618997025074373,0.249476768522394,0.616339193381593
FAM3A,8.76528679202414,0.59063934713077,FALSE,0.37435367114788,FAM3A,0.821862348178138,0.2914653784219,0.37435367114788
SMCO4,8.75990611176783,0.614578147848559,FALSE,0.41158221302999,SMCO4,0.7807911908646,0.270196877121521,0.41158221302999
GBA2,8.75481990235713,0.532543182812754,FALSE,0.336091003102379,GBA2,0.862366887683343,0.321782178217822,0.336091003102379
GK,8.73976060584555,1.25195032202004,FALSE,0.237849017580145,GK,0.952484227129337,0.488322717622081,0.237849017580145
ATP9A,8.7377424311578,1.24229175304934,TRUE,0.254395036194416,ATP9A,0.934731012658228,0.427083333333333,0.254395036194416
SUCLG2,8.73700443746783,0.155269992311873,FALSE,0.69493278179938,SUCLG2,0.580345572354212,0.25697896749522,0.69493278179938
TCIRG1,8.73125055267341,0.458850400930024,FALSE,0.346432264736298,TCIRG1,0.854841956915643,0.317234848484849,0.346432264736298
TAPBP,8.71426882395159,0.0569848150982653,FALSE,0.567735263702172,TAPBP,0.658741847254366,0.252878857669277,0.567735263702172
NDFIP1,8.7067793703528,0.458766621520721,FALSE,0.444674250258532,NDFIP1,0.747331691297209,0.258880192655027,0.444674250258532
ACSF2,8.70107300538458,0.593902343760932,FALSE,0.327817993795243,ACSF2,0.867201604814443,0.323799795709908,0.327817993795243
ARHGAP35,8.69708198786597,0.905423243807827,TRUE,0.290589451913133,ARHGAP35,0.89982075283808,0.358418367346939,0.290589451913133
PARP4,8.68477483041298,0.689819465199815,TRUE,0.31023784901758,PARP4,0.882247101159536,0.337457817772778,0.31023784901758
ERGIC3,8.67717889231308,0.2146510783161,FALSE,0.664943123061013,ERGIC3,0.584674822923374,0.249418153607448,0.664943123061013
SELENOW,8.66732752786911,0.182527462354655,FALSE,0.820062047569804,SELENOW,0.447549345752939,0.241473812423873,0.820062047569804
PGPEP1,8.66259117165073,0.77310531489409,TRUE,0.293691830403309,PGPEP1,0.900159426066162,0.361783439490446,0.293691830403309
ABCD3,8.65020484038575,0.683382588497241,TRUE,0.353671147880041,ABCD3,0.837903225806452,0.298429319371728,0.353671147880041
CES3,8.64823113326932,0.571098652916812,FALSE,0.341261633919338,CES3,0.855591311343524,0.314885496183206,0.341261633919338
NDUFB4,8.64333972187995,0.204282835247406,FALSE,0.851085832471562,NDUFB4,0.437820942174593,0.246333433103861,0.851085832471562
GINM1,8.64162268424285,0.861161678721898,FALSE,0.311271975180972,GINM1,0.877224555088982,0.32896174863388,0.311271975180972
RNF103,8.64051417080292,1.00469781285732,TRUE,0.291623578076525,RNF103,0.89601593625498,0.350746268656716,0.291623578076525
PSMB6,8.63397105626308,0.273612681622872,FALSE,0.656670113753878,PSMB6,0.586672380544247,0.247659906396256,0.656670113753878
YWHAQ,8.61837523539163,0.175050581161129,FALSE,0.635987590486039,YWHAQ,0.61403883080862,0.253712871287129,0.635987590486039
TOM1,8.60135299952026,0.918359695653468,TRUE,0.269906928645295,TOM1,0.920253917873438,0.393665158371041,0.269906928645295
APP,8.58537355380388,0.168486254861663,FALSE,0.616339193381593,APP,0.634509137271568,0.2573402417962,0.616339193381593
S100P,8.58038505201811,0.489665795359272,FALSE,0.398138572905895,S100P,0.809640024405125,0.291445874337623,0.398138572905895
TPM3,8.56409226257108,0.143445972154167,FALSE,0.869700103412616,TPM3,0.390271239632369,0.236169615276608,0.869700103412616
BCAP31,8.55620315162949,0.244102645535722,FALSE,0.59358841778697,BCAP31,0.633248730964467,0.248700173310225,0.59358841778697
EFNA2,8.55538404936027,1.21173440049546,TRUE,0.245087900723888,EFNA2,0.941362290227048,0.443820224719101,0.245087900723888
B4GALNT3,8.55513526322555,1.18252556640123,TRUE,0.236814891416753,B4GALNT3,0.951113739404691,0.480083857442348,0.236814891416753
PDE6A,8.55238713006493,1.44088476802331,TRUE,0.217166494312306,PDE6A,0.967596229379419,0.56,0.217166494312306
POLR2H,8.54456187251996,0.255653844086354,FALSE,0.508790072388831,POLR2H,0.704158004158004,0.256919060052219,0.508790072388831
IST1,8.53271499096242,0.414228676239003,FALSE,0.41158221302999,IST1,0.780995106035889,0.270380434782609,0.41158221302999
MYOF,8.53163191326927,0.928969328716488,FALSE,0.285418821096174,MYOF,0.903700756068444,0.363157894736842,0.285418821096174
INPP5J,8.52593840129834,1.17246853937878,FALSE,0.236814891416753,INPP5J,0.950325251330574,0.476091476091476,0.236814891416753
DAD1,8.52552976331708,0.242274149671755,FALSE,0.637021716649431,DAD1,0.605633802816901,0.25,0.637021716649431
RPS6KA1,8.52002860456305,0.497995073144184,TRUE,0.366080661840745,RPS6KA1,0.825586095392078,0.290879211175021,0.366080661840745
CLIP2,8.51768305103967,1.07006704303972,TRUE,0.257497414684592,CLIP2,0.928755194933703,0.408866995073892,0.257497414684592
FIS1,8.51490344574936,0.155018346870995,FALSE,0.799379524301965,FIS1,0.462132921174652,0.240885010906825,0.799379524301965
SEMA4B,8.49724429747935,1.07520600458956,TRUE,0.253360910031024,SEMA4B,0.932370970931382,0.417376490630324,0.253360910031024
OGA,8.49218392314984,0.411511166772233,FALSE,0.386763185108583,OGA,0.809253246753247,0.284627092846271,0.386763185108583
GPX4,8.46907560118052,0.16334066162068,FALSE,0.855222337125129,GPX4,0.379441340782123,0.229467258601554,0.855222337125129
DDRGK1,8.45281812707035,0.307136390221197,FALSE,0.487073422957601,DDRGK1,0.712895880770027,0.253498385360603,0.487073422957601
RNPEPL1,8.44908378263759,0.0391805113369803,FALSE,0.463288521199586,RNPEPL1,0.748042851256696,0.268102932375823,0.463288521199586
HSPG2,8.44869360360236,0.86469996110493,FALSE,0.265770423991727,HSPG2,0.922497522299306,0.396604938271605,0.265770423991727
LCMT1,8.4337444273431,0.643111649156622,TRUE,0.37435367114788,LCMT1,0.808704453441296,0.276970160673298,0.37435367114788
YIPF3,8.43143767846116,0.35731744297095,FALSE,0.449844881075491,YIPF3,0.746866652968975,0.260947810437912,0.449844881075491
NDUFB11,8.43015371297454,0.211481897116518,FALSE,0.856256463288521,NDUFB11,0.406794814483684,0.23779437105112,0.856256463288521
ITGB1,8.43012840528827,0.372076421229639,FALSE,0.496380558428128,ITGB1,0.706138531729573,0.253031101739589,0.496380558428128
HACD2,8.42412998058307,0.880458632331631,TRUE,0.319544984488108,HACD2,0.862407370318446,0.310240963855422,0.319544984488108
C6orf136,8.42306225906178,0.439371787581845,FALSE,0.408479834539814,C6orf136,0.782147951905441,0.269808743169399,0.408479834539814
PSMB3,8.41263929548109,0.23219180964004,FALSE,0.724922440537746,PSMB3,0.539013257987394,0.248405386250886,0.724922440537746
ACHE,8.41230717866724,1.53279536778862,FALSE,0.21406411582213,ACHE,0.968400392541708,0.5625,0.21406411582213
PHLDA2,8.39714481309783,0.201941982992296,FALSE,0.792140641158221,PHLDA2,0.456569664902998,0.237078303930672,0.792140641158221
EIF4E2,8.39419407085332,0.454069264559488,FALSE,0.462254395036194,EIF4E2,0.732440782698249,0.256013745704467,0.462254395036194
LMTK2,8.38077783128604,0.958286048129545,FALSE,0.250258531540848,LMTK2,0.935375494071146,0.42530755711775,0.250258531540848
SUSD6,8.37446146425273,1.10636195842794,TRUE,0.234746639089969,SUSD6,0.94935960591133,0.46900826446281,0.234746639089969
HLA.DRB1,8.37365555144228,0.63619698124063,FALSE,0.238883143743537,HLA.DRB1,0.947347663182804,0.463855421686747,0.238883143743537
THRB,8.36683746081496,1.26790467116055,TRUE,0.233712512926577,THRB,0.949172576832151,0.466942148760331,0.233712512926577
TMEM164,8.36099844849815,1.2313814150191,TRUE,0.24612202688728,TMEM164,0.935821484992101,0.422735346358792,0.24612202688728
SCAP,8.35792094233453,0.52645560527817,FALSE,0.327817993795243,SCAP,0.860381143430291,0.312931885488648,0.327817993795243
AP1B1,8.35549740668593,0.467562860655209,FALSE,0.356773526370217,AP1B1,0.834779100262255,0.29639175257732,0.356773526370217
LMAN2,8.35480429208955,0.166565586180623,FALSE,0.609100310237849,LMAN2,0.623382134521536,0.249153976311337,0.609100310237849
B4GALNT2,8.34154602866119,1.07990094864075,TRUE,0.253360910031024,B4GALNT2,0.932173225232351,0.416666666666667,0.253360910031024
RAB6A,8.33682517998941,0.349590474241237,FALSE,0.397104446742503,RAB6A,0.790768605124034,0.271762208067941,0.397104446742503
CNIH1,8.33341681393779,0.279799527842664,FALSE,0.510858324715615,CNIH1,0.702787021630616,0.256890275611024,0.510858324715615
IL4R,8.31921997882228,0.732329947633891,FALSE,0.279214064115822,IL4R,0.909181240063593,0.371389270976616,0.279214064115822
ACAP2,8.31473180455356,0.564581377666408,TRUE,0.346432264736298,ACAP2,0.841956915643245,0.299107142857143,0.346432264736298
LAMC2,8.31312986119214,0.805707296424521,FALSE,0.280248190279214,LAMC2,0.908765652951699,0.371232876712329,0.280248190279214
TOM1L2,8.31092485754183,1.01475285501162,FALSE,0.235780765253361,TOM1L2,0.947378793851005,0.460606060606061,0.235780765253361
ARHGAP42,8.29859237670629,1.25833190199423,TRUE,0.229576008273009,ARHGAP42,0.950984251968504,0.471337579617834,0.229576008273009
GADD45A,8.28458004680534,0.18643010097921,FALSE,0.528438469493278,GADD45A,0.684408265497808,0.252595155709343,0.528438469493278
RSU1,8.27826053812462,0.763110595374017,TRUE,0.320579110651499,RSU1,0.860977564102564,0.308764940239044,0.320579110651499
SIGIRR,8.26914893391719,0.143308418401402,FALSE,0.544984488107549,SIGIRR,0.664921465968586,0.24776680771039,0.544984488107549
RTF2,8.25376667173494,0.330341392230886,FALSE,0.458117890382627,RTF2,0.739246758592303,0.25906432748538,0.458117890382627
NDUFS2,8.24393612957668,0.104651934090889,FALSE,0.656670113753878,NDUFS2,0.577030212127705,0.24338827136834,0.656670113753878
SMIM5,8.24278079127284,1.70279805544499,TRUE,0.197518097207859,SMIM5,0.979847387986695,0.649659863945578,0.197518097207859
UBALD2,8.24218950794499,0.204700756725078,FALSE,0.488107549120993,UBALD2,0.716149068322982,0.2561041779707,0.488107549120993
NDUFS4,8.23531384772024,0.234815971317202,FALSE,0.586349534643227,NDUFS4,0.638648363252376,0.248902546093064,0.586349534643227
UBXN1,8.22303980958876,0.138169664180764,FALSE,0.62564632885212,UBXN1,0.60272514370875,0.244840145690004,0.62564632885212
GALNT1,8.22036884978141,0.545444213050668,FALSE,0.398138572905895,GALNT1,0.788488916005695,0.270175438596491,0.398138572905895
VPS13A,8.2011308601927,0.68293949893048,TRUE,0.326783867631851,VPS13A,0.858002406738869,0.30859375,0.326783867631851
RAB14,8.1918415850322,0.424368363792997,FALSE,0.426059979317477,RAB14,0.759918200408998,0.259773013871375,0.426059979317477
OCIAD1,8.19076519845898,0.230883573010356,FALSE,0.563598759048604,OCIAD1,0.657767500525541,0.250805338242062,0.563598759048604
SLC16A5,8.18936613175555,1.31508083096109,FALSE,0.225439503619442,SLC16A5,0.952399685287175,0.473913043478261,0.225439503619442
PAFAH1B1,8.18501926078964,0.351490964577066,FALSE,0.414684591520166,PAFAH1B1,0.774535809018568,0.266268260292165,0.414684591520166
DSP,8.17675529599259,-0.0375927515727437,FALSE,0.706308169596691,DSP,0.538428231218879,0.242628774422735,0.706308169596691
C2CD2L,8.17332326231536,1.70029164402661,TRUE,0.204756980351603,C2CD2L,0.970415360501567,0.567335243553009,0.204756980351603
AP1AR,8.1703258418807,0.82684947267243,TRUE,0.295760082730093,AP1AR,0.885167464114833,0.331786542923434,0.295760082730093
MTCH1,8.16994697718148,0.195737458995241,FALSE,0.583247156153051,MTCH1,0.646053186998734,0.251673360107095,0.583247156153051
PSMD8,8.16696735312035,0.155227894856609,FALSE,0.69493278179938,PSMD8,0.557667386609071,0.247058823529412,0.69493278179938
TMEM220,8.16266639829019,1.43669522237894,TRUE,0.232678386763185,TMEM220,0.943864486901714,0.441176470588235,0.232678386763185
HOXB7,8.16221662538903,0.215061832253044,FALSE,0.477766287487073,HOXB7,0.721900826446281,0.255530973451327,0.477766287487073
CNST,8.15737777652126,0.838630447362085,FALSE,0.260599793174767,CNST,0.921584158415842,0.388888888888889,0.260599793174767
UACA,8.15645731464613,1.06349897775392,TRUE,0.284384694932782,UACA,0.891585438631391,0.335365853658537,0.284384694932782
NCOR1,8.15396417917621,0.0702194783726298,FALSE,0.565667011375388,NCOR1,0.652996845425868,0.248975876194811,0.565667011375388
ATP6AP1,8.15331891399118,0.379917769194527,FALSE,0.386763185108583,ATP6AP1,0.800324675324675,0.27540500736377,0.386763185108583
TMEM50A,8.13995166217458,0.355993773347178,FALSE,0.511892450879007,TMEM50A,0.687122945704181,0.247623811905953,0.511892450879007
PSEN1,8.13910099831641,0.551960682400404,TRUE,0.339193381592554,PSEN1,0.845798150381986,0.299543378995434,0.339193381592554
PRKCD,8.12097258005796,0.720667714717109,FALSE,0.300930713547053,PRKCD,0.88086210337258,0.327702702702703,0.300930713547053
CDC14A,8.1155846928188,1.10070812578187,FALSE,0.209927611168563,CDC14A,0.9674445969798,0.550135501355014,0.209927611168563
MOB1A,8.11407403854864,0.341287185372145,FALSE,0.43329886246122,MOB1A,0.754044644685644,0.258641975308642,0.43329886246122
OTUB1,8.09898388353745,0.123660166112642,FALSE,0.46535677352637,OTUB1,0.735160758450124,0.259365994236311,0.46535677352637
STAU1,8.09355236863117,0.337269063562685,FALSE,0.436401240951396,STAU1,0.756352459016394,0.261949099937927,0.436401240951396
CACFD1,8.09066682401842,0.380045294642064,FALSE,0.321613236814891,CACFD1,0.871769184532158,0.327024185068349,0.321613236814891
BHLHE41,8.08218927160529,1.80782477968577,TRUE,0.188210961737332,BHLHE41,0.98515625,0.705426356589147,0.188210961737332
ASPG,8.07882009436933,1.44074688395891,TRUE,0.211995863495346,ASPG,0.964292721208554,0.529715762273902,0.211995863495346
MAP3K11,8.07640418071537,0.17861261223786,FALSE,0.403309203722854,MAP3K11,0.79071661237785,0.275035260930889,0.403309203722854
UBE2B,8.07420021462524,0.270182435827417,FALSE,0.541882109617373,UBE2B,0.661155295102553,0.244517032197853,0.541882109617373
IRF9,8.06477083677336,0.723883187758619,FALSE,0.279214064115822,IRF9,0.902821939586645,0.355731225296443,0.279214064115822
DYNC2I2,8.05287065502312,0.183807376399169,FALSE,0.442605997931748,DYNC2I2,0.766105867870332,0.272959183673469,0.442605997931748
SLC1A1,8.03666621919389,1.75304354661807,FALSE,0.194415718717684,SLC1A1,0.977512710207274,0.62046204620462,0.194415718717684
PSMB8,8.02626747344381,0.157070594445502,FALSE,0.650465356773526,PSMB8,0.591910977958485,0.248028391167192,0.650465356773526
STK39,8.0138295455772,1.00392568486858,FALSE,0.267838676318511,STK39,0.906008328375967,0.353342428376535,0.267838676318511
HNMT,8.01326192926441,0.367698546478833,FALSE,0.423991726990693,HNMT,0.772076860179886,0.268852459016393,0.423991726990693
ZNRF2,8.01052178672967,0.924000744775772,TRUE,0.259565667011375,ZNRF2,0.918827954860424,0.379727685325265,0.259565667011375
RAB18,8.00557690181049,0.531690961336333,FALSE,0.364012409513961,RAB18,0.816161616161616,0.27892234548336,0.364012409513961
TRAPPC1,8.00458215504435,0.215976481390665,FALSE,0.554291623578077,TRAPPC1,0.663029794376836,0.250233426704015,0.554291623578077
B3GNT2,7.99510098223601,0.862423747240324,TRUE,0.267838676318511,B3GNT2,0.91076740035693,0.365303244005642,0.267838676318511
SF3B6,7.99362875493937,0.200734221591429,FALSE,0.65770423991727,SF3B6,0.589369909987141,0.249216300940439,0.65770423991727
SDC1,7.99149303722899,0.443116351406374,FALSE,0.409513960703206,SDC1,0.775988585405626,0.264882943143813,0.409513960703206
UBE2E1,7.98868533172811,0.562582167905054,FALSE,0.391933815925543,UBE2E1,0.783668494820232,0.262465373961219,0.391933815925543
DCTN3,7.96915158024461,0.334820921153103,FALSE,0.456049638055843,DCTN3,0.733593910717959,0.254032258064516,0.456049638055843
BCL2L15,7.96068670278339,0.568297978897444,FALSE,0.360910031023785,BCL2L15,0.8211185140319,0.282591093117409,0.360910031023785
B3GALT5,7.95463836717975,0.918321364792448,FALSE,0.223371251292658,B3GALT5,0.953991348800629,0.48,0.223371251292658
MPI,7.95167607657097,1.03625082254896,TRUE,0.266804550155119,MPI,0.906423473433783,0.353424657534247,0.266804550155119
RARA,7.94677106726245,1.02154943213402,TRUE,0.241985522233713,RARA,0.932912391475927,0.407665505226481,0.241985522233713
TXNRD1,7.9430484669023,0.717544596251667,FALSE,0.350568769389866,TXNRD1,0.827523675196454,0.283682008368201,0.350568769389866
PRSS36,7.9404272848212,1.7720622547511,TRUE,0.190279214064116,PRSS36,0.98085189527159,0.652482269503546,0.190279214064116
KIF16B,7.93846027358689,0.471254541826134,FALSE,0.299896587383661,KIF16B,0.881683958499601,0.328425821064553,0.299896587383661
KIAA1671,7.93222305920257,0.896374372097849,FALSE,0.254395036194416,KIAA1671,0.92128164556962,0.381987577639752,0.254395036194416
DUSP5,7.93000281624614,0.914269202691648,FALSE,0.281282316442606,DUSP5,0.896819085487078,0.343868520859671,0.281282316442606
PSMD11,7.92743108031972,0.494233322765604,FALSE,0.432264736297828,PSMD11,0.753071253071253,0.257389162561576,0.432264736297828
GRTP1,7.92525654969657,0.631154864591174,FALSE,0.332988624612203,GRTP1,0.844377510040161,0.293527803099362,0.332988624612203
PTBP3,7.91167324125663,0.428744621093939,FALSE,0.429162357807653,PTBP3,0.754655207693882,0.257125154894672,0.429162357807653
ATP5MF,7.89695934047249,0.196999312055563,FALSE,0.891416752843847,ATP5MF,0.372072072072072,0.236164383561644,0.891416752843847
RIMKLA,7.89241757462218,1.27903825000402,FALSE,0.220268872802482,RIMKLA,0.952249950874435,0.467105263157895,0.220268872802482
CDK2AP2,7.88805405549447,0.114533221888018,FALSE,0.641158221302999,CDK2AP2,0.579026057240496,0.239289849478966,0.641158221302999
TADA3,7.88775045074866,0.324154862378744,FALSE,0.413650465356774,TADA3,0.773153814769482,0.264550264550265,0.413650465356774
SLC35G1,7.88618912411705,1.23328044375799,TRUE,0.229576008273009,SLC35G1,0.941732283464567,0.428571428571429,0.229576008273009
FGFBP1,7.87266575047132,0.668303632962721,FALSE,0.353671147880041,FGFBP1,0.823387096774194,0.280788177339901,0.353671147880041
SLC2A1,7.87206902209363,0.873627830079783,FALSE,0.260599793174767,SLC2A1,0.915445544554455,0.371134020618557,0.260599793174767
RXRA,7.86228809445975,0.842591282137152,TRUE,0.267838676318511,RXRA,0.907396391037081,0.356749311294766,0.267838676318511
VIPR1,7.84884008241129,0.765331365014172,FALSE,0.250258531540848,VIPR1,0.926086956521739,0.392857142857143,0.250258531540848
MOB3B,7.84850472424093,0.773340454399844,TRUE,0.295760082730093,MOB3B,0.877791068580542,0.318131256952169,0.295760082730093
URGCP,7.84409483777419,1.16916995607305,TRUE,0.238883143743537,URGCP,0.933740879510944,0.407407407407407,0.238883143743537
MAFF,7.8435361845085,0.283413664850448,FALSE,0.513960703205791,MAFF,0.680749219562955,0.244707040866568,0.513960703205791
MCRIP2,7.84107884422242,0.158681780509074,FALSE,0.668045501551189,MCRIP2,0.557345360824742,0.238640561507204,0.668045501551189
BAIAP2L1,7.83442935961767,0.429159563991633,FALSE,0.343329886246122,BAIAP2L1,0.835814889336016,0.289198606271777,0.343329886246122
CDC42BPG,7.82333986586499,1.12585923556022,TRUE,0.225439503619442,CDC42BPG,0.947088906372935,0.447638603696099,0.225439503619442
BRMS1,7.82208786749952,0.226426050577149,FALSE,0.451913133402275,BRMS1,0.734018499486125,0.252455228191797,0.451913133402275
PIM1,7.8148910826889,0.915658069868551,FALSE,0.262668045501551,PIM1,0.913034865293185,0.366522366522367,0.262668045501551
SDC4,7.80225273302076,0.397984194783847,FALSE,0.416752843846949,SDC4,0.767503572157583,0.261348897535668,0.416752843846949
GPBP1L1,7.79395091377759,0.340988266279227,FALSE,0.410548086866598,GPBP1L1,0.767787971457696,0.258463541666667,0.410548086866598
EHD4,7.79393147410064,0.33233341813555,FALSE,0.365046535677353,EHD4,0.81713477470196,0.28060413354531,0.365046535677353
SATB2,7.79021186606284,0.342316299456197,FALSE,0.434332988624612,SATB2,0.755018435067595,0.25990099009901,0.434332988624612
PSMD7,7.78616021155867,0.280955782227526,FALSE,0.544984488107549,PSMD7,0.656125654450262,0.242969110189027,0.544984488107549
NOSTRIN,7.76625430615933,0.743009393968642,TRUE,0.263702171664943,NOSTRIN,0.910639984148999,0.361189801699717,0.263702171664943
ZBTB8OS,7.76246318830891,0.530131825044008,FALSE,0.378490175801448,ZBTB8OS,0.796191247974068,0.266763848396502,0.378490175801448
RHPN2,7.7574856085653,0.686174082010573,TRUE,0.330920372285419,RHPN2,0.843837816138097,0.29143897996357,0.330920372285419
CHCHD5,7.75477691345029,0.176114969835263,FALSE,0.540847983453982,CHCHD5,0.660807700355723,0.243936567164179,0.540847983453982
