"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TTC3,6.78229446156064,0.902494633116791,FALSE,0.646258503401361,TTC3,0.690587138863001,0.0541310541310541,0.646258503401361
BANF1,6.7660075195678,0.949638542971512,FALSE,0.659863945578231,BANF1,0.659146000372926,0.0503896103896104,0.659863945578231
FOSB,6.75704398718681,0.611869297909875,FALSE,0.863945578231293,FOSB,0.35027189199325,0.0353563474387528,0.863945578231293
NANS,6.75609313945914,0.943399372097862,TRUE,0.646258503401361,NANS,0.68685927306617,0.0535211267605634,0.646258503401361
BEX3,6.75058995166987,1.60021576462379,FALSE,0.489795918367347,BEX3,0.855048255382331,0.0844079718640094,0.489795918367347
PCBD1,6.72524368221891,0.674870613427277,TRUE,0.795918367346939,PCBD1,0.459105371514131,0.0389092118390422,0.795918367346939
CDK6,6.70140171341851,1.54269133857273,FALSE,0.510204081632653,CDK6,0.819127205199629,0.0714966634890372,0.510204081632653
MRPS6,6.68722891854983,1.2714953214784,TRUE,0.591836734693878,MRPS6,0.732365531360506,0.0570491803278689,0.591836734693878
HNRNPA3,6.67269538390332,0.831956264170857,FALSE,0.727891156462585,HNRNPA3,0.549971978329909,0.0425278219395866,0.727891156462585
H2AZ2,6.66209614234212,0.920066088808142,TRUE,0.707482993197279,H2AZ2,0.535287528005975,0.040107983031238,0.707482993197279
GSTP1,6.66005583049215,0.482928871831598,FALSE,0.931972789115646,GSTP1,0.186173210595529,0.030655627657194,0.931972789115646
GALNT5,6.62753543490911,1.18173884473833,FALSE,0.435374149659864,GALNT5,0.91641957005189,0.124271844660194,0.435374149659864
YWHAE,6.61284567386747,0.650038958882597,FALSE,0.843537414965986,YWHAE,0.410044977511244,0.0378973105134474,0.843537414965986
ETS2,6.60931891689509,0.698568665011386,FALSE,0.748299319727891,ETS2,0.548971962616823,0.0435988902100674,0.748299319727891
LGALS9,6.599568784268,1.28089032070757,FALSE,0.510204081632653,LGALS9,0.81355617455896,0.0695088044485635,0.510204081632653
H1.10,6.57139480869517,1.40226910325472,FALSE,0.503401360544218,H1.10,0.828072781284812,0.074,0.503401360544218
HMGB1,6.55899653418518,0.632201466648101,FALSE,0.877551020408163,HMGB1,0.261489401613206,0.0317265125430398,0.877551020408163
STMN1,6.53682132590031,1.65357249422504,FALSE,0.496598639455782,STMN1,0.830332281418229,0.0739614994934144,0.496598639455782
ANP32B,6.51734031056177,0.766176449702845,FALSE,0.73469387755102,ANP32B,0.509902840059791,0.0395459538630538,0.73469387755102
RHOBTB3,6.50726320267799,1.51302670946186,FALSE,0.503401360544218,RHOBTB3,0.817489788340141,0.0700094607379376,0.503401360544218
ERLEC1,6.4805411071274,1.32273021825765,TRUE,0.510204081632653,ERLEC1,0.816341689879294,0.0704887218045113,0.510204081632653
RAB15,6.47405622503097,2.83398103863824,TRUE,0.374149659863946,RAB15,0.953931544865865,0.180921052631579,0.374149659863946
NUCB2,6.464456121654,2.11907740941743,TRUE,0.408163265306122,NUCB2,0.916481481481481,0.117416829745597,0.408163265306122
ZFP36L2,6.46197911737304,0.596551537613342,FALSE,0.836734693877551,ZFP36L2,0.406033352070452,0.0373519587002733,0.836734693877551
IFI27L2,6.45652205420755,0.897462714887443,FALSE,0.714285714285714,IFI27L2,0.599253034547152,0.0466459351399378,0.714285714285714
HSPA1A,6.41802599180232,1.30315728055167,FALSE,0.551020408163265,HSPA1A,0.756460308607548,0.0582314881380302,0.551020408163265
CMIP,6.40358562570181,1.08962126699423,FALSE,0.537414965986395,CMIP,0.788700984947036,0.0649671052631579,0.537414965986395
FBL,6.38412631255263,1.00259663005161,FALSE,0.605442176870748,FBL,0.70973747905418,0.054004854368932,0.605442176870748
KRT18,6.36315125141045,0.322427859143095,FALSE,0.993197278911565,KRT18,0.0504328189687618,0.0281201848998459,0.993197278911565
CBX3,6.35916787098739,1.03482613962666,FALSE,0.625850340136054,CBX3,0.633196721311475,0.04463852498787,0.625850340136054
EIF3J,6.3582304079366,0.987529608640263,TRUE,0.63265306122449,EIF3J,0.675796534376747,0.0507364975450082,0.63265306122449
SNRPD1,6.35641469386763,0.926422479912472,FALSE,0.646258503401361,SNRPD1,0.648462255358807,0.0479555779909137,0.646258503401361
HMGA1,6.35240803175653,0.71756538267436,FALSE,0.741496598639456,HMGA1,0.509998131190432,0.0399121201025265,0.741496598639456
KLF5,6.34287884104355,0.702857462438402,FALSE,0.802721088435374,KLF5,0.466117558966679,0.0397306397306397,0.802721088435374
SEC61G,6.31601122042316,0.507719914984272,TRUE,0.925170068027211,SEC61G,0.253380916604057,0.0330819751885186,0.925170068027211
SERBP1,6.29951829677984,0.806165956474808,FALSE,0.707482993197279,SERBP1,0.529499626587005,0.0396341463414634,0.707482993197279
SRSF9,6.29668109672634,0.959727528742622,TRUE,0.639455782312925,SRSF9,0.656913902348118,0.048578811369509,0.639455782312925
HSP90AA1,6.27952462664482,0.545840816795706,FALSE,0.877551020408163,HSP90AA1,0.264303132620521,0.0318439891384843,0.877551020408163
TPSG1,6.27647772417438,0.990058311353994,FALSE,0.421768707482993,TPSG1,0.922378658762505,0.128898128898129,0.421768707482993
YBX3,6.24746366038727,1.21562624130082,TRUE,0.551020408163265,YBX3,0.757947573898494,0.0585683297180043,0.551020408163265
HNRNPK,6.23968170700588,0.574739367367996,FALSE,0.789115646258503,HNRNPK,0.418413173652695,0.0359801488833747,0.789115646258503
NCL,6.23846167315751,0.88773686692917,FALSE,0.646258503401361,NCL,0.608201304753029,0.0432407828857533,0.646258503401361
BACE2,6.23619798746667,1.7521431112265,TRUE,0.421768707482993,BACE2,0.89218228973694,0.0962732919254658,0.421768707482993
EIF2S2,6.21778624321683,0.765197326682038,TRUE,0.693877551020408,EIF2S2,0.581560283687943,0.0435153583617748,0.693877551020408
HDLBP,6.1954756421347,0.774946515423905,FALSE,0.693877551020408,HDLBP,0.605076521089959,0.0459873760144274,0.693877551020408
RRM2,6.19435730315886,2.49161691483131,TRUE,0.380952380952381,RRM2,0.935048112509253,0.137592137592138,0.380952380952381
TMEM61,6.18999954981248,2.85443869377349,TRUE,0.340136054421769,TMEM61,0.979297597042514,0.308641975308642,0.340136054421769
TPM4,6.18592123767034,0.920914754259837,FALSE,0.591836734693878,TPM4,0.718779080588126,0.0544430538172716,0.591836734693878
HERPUD1,6.15762900175915,0.606778403355585,FALSE,0.741496598639456,HERPUD1,0.551672584563633,0.0434609250398724,0.741496598639456
LARP1B,6.15595759070999,1.38822351995588,TRUE,0.482993197278912,LARP1B,0.830766375951011,0.0722278738555443,0.482993197278912
SMIM3,6.14388231832354,2.66323083436648,FALSE,0.353741496598639,SMIM3,0.95987426035503,0.193308550185874,0.353741496598639
TRA2B,6.14246905312483,0.807578559536621,FALSE,0.653061224489796,TRA2B,0.605145413870246,0.043360433604336,0.653061224489796
HNRNPD,6.14049243224205,0.976634019225581,FALSE,0.619047619047619,HNRNPD,0.661761966846713,0.0477189302569481,0.619047619047619
MLXIP,6.13581815547743,0.967327119684002,FALSE,0.557823129251701,MLXIP,0.758646336928226,0.0594202898550725,0.557823129251701
TOX,6.13392743681445,2.61824413173206,TRUE,0.374149659863946,TOX,0.935615171137835,0.136476426799007,0.374149659863946
EIF3M,6.12911135843668,0.872977348264209,FALSE,0.653061224489796,EIF3M,0.652684563758389,0.0490045941807045,0.653061224489796
EHF,6.1228221820654,1.15521621895723,TRUE,0.517006802721089,EHF,0.801263001485884,0.0663176265270506,0.517006802721089
CCDC34,6.10247637233749,1.81799904986479,FALSE,0.442176870748299,CCDC34,0.867655236329935,0.0834403080872914,0.442176870748299
UAP1,6.070752555126,0.745196340921808,FALSE,0.63265306122449,UAP1,0.688839202534004,0.0527509926262053,0.63265306122449
ERN2,6.06063430953808,1.22940889323638,FALSE,0.421768707482993,ERN2,0.8960726194887,0.0995184590690209,0.421768707482993
SRSF3,6.02829269242476,0.57889622297898,FALSE,0.80952380952381,SRSF3,0.440741434188354,0.0383129426915647,0.80952380952381
ZG16B,6.01850153941853,0.864741229708808,FALSE,0.448979591836735,ZG16B,0.880422691879867,0.0928270042194093,0.448979591836735
NEURL1,6.01589496002884,0.996595943975001,FALSE,0.414965986394558,NEURL1,0.913687719948139,0.115749525616698,0.414965986394558
PDIA4,6.01126623586081,1.14891616017781,TRUE,0.578231292517007,PDIA4,0.718325581395349,0.0531582238899312,0.578231292517007
CERS6,6.01078068744736,0.957665037794867,FALSE,0.591836734693878,CERS6,0.715801228364042,0.0539033457249071,0.591836734693878
OLFM4,5.99778598797174,0.848217681184533,FALSE,0.72108843537415,OLFM4,0.517556966753829,0.0394198586835255,0.72108843537415
LSM7,5.99731068267306,0.668194734613201,FALSE,0.748299319727891,LSM7,0.455700934579439,0.0363997352746525,0.748299319727891
RANBP1,5.98498720709122,0.757563241328876,FALSE,0.666666666666667,RANBP1,0.614509511376352,0.0452655889145497,0.666666666666667
FAM174B,5.98248732075476,2.02688666311168,FALSE,0.346938775510204,FAM174B,0.96561286744315,0.215189873417722,0.346938775510204
CKS2,5.97809459083442,1.41775025049933,FALSE,0.489795918367347,CKS2,0.806607275426875,0.0646319569120287,0.489795918367347
DDX21,5.95060752814739,1.10081590214523,FALSE,0.564625850340136,DDX21,0.733494513669332,0.0547493403693931,0.564625850340136
TOMM20,5.94602313450341,0.620799849227792,FALSE,0.768707482993197,TOMM20,0.474284645595661,0.0386456908344733,0.768707482993197
SRP9,5.92470093611796,0.695346706512844,FALSE,0.72108843537415,SRP9,0.5334329473291,0.0407066052227343,0.72108843537415
ATP8B1,5.91356584345833,1.02568464057946,TRUE,0.551020408163265,ATP8B1,0.741215839375349,0.054989816700611,0.551020408163265
MBOAT2,5.91239290066059,1.73098914281599,FALSE,0.360544217687075,MBOAT2,0.948400221934529,0.159638554216867,0.360544217687075
SOX9,5.90707587621578,1.63324958602772,FALSE,0.448979591836735,SOX9,0.849091583240638,0.075,0.448979591836735
UBE2S,5.90615382739726,1.70831162032778,FALSE,0.428571428571429,UBE2S,0.876042245692051,0.0860655737704918,0.428571428571429
COTL1,5.89519060173056,1.00737147557026,FALSE,0.578231292517007,COTL1,0.714046511627907,0.0524044389642417,0.578231292517007
NHP2,5.88701049185385,0.909927651672557,FALSE,0.585034013605442,NHP2,0.713621138816524,0.0529230769230769,0.585034013605442
TMED10,5.88321650315855,0.851012778506565,TRUE,0.680272108843537,TMED10,0.605223880597015,0.0451263537906137,0.680272108843537
KRT10,5.85506807438116,0.738961142149818,TRUE,0.700680272108844,KRT10,0.550681351502707,0.0410358565737052,0.700680272108844
GALNT3,5.85459809750064,1.11407496566525,FALSE,0.503401360544218,GALNT3,0.797437801708132,0.063519313304721,0.503401360544218
TMPO,5.84569286228744,1.1908754867696,TRUE,0.476190476190476,TMPO,0.815027829313544,0.0656044985941893,0.476190476190476
RAB13,5.84391943413321,0.828277430987486,TRUE,0.673469387755102,RAB13,0.602686066032457,0.044414535666218,0.673469387755102
MAZ,5.83717841247218,1.14594161847231,FALSE,0.489795918367347,MAZ,0.809391239792131,0.0655141037306643,0.489795918367347
SMARCC1,5.82936475022697,1.46274962681135,TRUE,0.45578231292517,SMARCC1,0.835156684591137,0.0700836820083682,0.45578231292517
EIF3A,5.82847956890276,0.899034802836676,FALSE,0.619047619047619,EIF3A,0.648351648351648,0.0459828196058616,0.619047619047619
SEC61B,5.81798052467151,0.597464162024006,TRUE,0.789115646258503,SEC61B,0.383046407185629,0.033987694110753,0.789115646258503
SFPQ,5.80786325724221,0.91828551872702,FALSE,0.639455782312925,SFPQ,0.647595974655237,0.0473551637279597,0.639455782312925
LSM5,5.80755547538731,0.808637723774156,FALSE,0.646258503401361,LSM5,0.610251630941286,0.0434583714547118,0.646258503401361
CTDNEP1,5.78639279450322,1.07282660854377,TRUE,0.530612244897959,CTDNEP1,0.761798587885544,0.0573529411764706,0.530612244897959
EIF3B,5.76828933630932,1.45792885111025,TRUE,0.45578231292517,EIF3B,0.839050621175598,0.0716577540106952,0.45578231292517
CENPX,5.74106444605696,0.860964675936649,TRUE,0.653061224489796,CENPX,0.583892617449665,0.0412371134020619,0.653061224489796
ZNF511,5.7267857679591,1.27144928418533,TRUE,0.537414965986395,ZNF511,0.742055380040885,0.0538513974096796,0.537414965986395
QSOX1,5.72605221332841,0.872639973450684,FALSE,0.428571428571429,QSOX1,0.881600889382991,0.0897435897435897,0.428571428571429
RBM3,5.72066364296063,0.726817281485779,FALSE,0.693877551020408,RBM3,0.558417319895483,0.0413290113452188,0.693877551020408
LMAN1,5.71656984950212,0.975799041929948,TRUE,0.598639455782313,LMAN1,0.684288905435592,0.0493273542600897,0.598639455782313
LBR,5.69623886592805,1.6152881678496,TRUE,0.428571428571429,LBR,0.862330924587734,0.0781637717121588,0.428571428571429
TP53,5.63120640075362,1.56261787138736,FALSE,0.414965986394558,TP53,0.872013335802927,0.0811170212765958,0.414965986394558
TMED9,5.62447093090219,0.889355652975164,TRUE,0.612244897959184,TMED9,0.667597765363129,0.048,0.612244897959184
IER3,5.62235243773542,0.782979562948801,FALSE,0.612244897959184,IER3,0.690130353817505,0.0513112884834664,0.612244897959184
LSM2,5.60359905020429,1.04882747982291,FALSE,0.537414965986395,LSM2,0.750046459765843,0.0554775280898876,0.537414965986395
EI24,5.59473989226538,0.943647477472465,FALSE,0.591836734693878,EI24,0.692908989391401,0.0500863557858377,0.591836734693878
ANXA5,5.59281263024521,1.42789387362744,FALSE,0.421768707482993,ANXA5,0.865135235272323,0.0784810126582279,0.421768707482993
GOLPH3,5.59236793541674,1.09125587531158,TRUE,0.503401360544218,GOLPH3,0.784998143334571,0.0600649350649351,0.503401360544218
HNRNPUL1,5.58935125393188,1.02048174036825,TRUE,0.510204081632653,HNRNPUL1,0.770473537604457,0.05720823798627,0.510204081632653
DYRK4,5.5828580039127,2.00389158686124,TRUE,0.360544217687075,DYRK4,0.926391714444239,0.117516629711752,0.360544217687075
PTTG1,5.57444746257167,2.16775928692174,TRUE,0.360544217687075,PTTG1,0.926021823562049,0.116997792494481,0.360544217687075
NQO1,5.56577769530569,1.01280404201378,TRUE,0.510204081632653,NQO1,0.784586815227484,0.0607287449392713,0.510204081632653
NME1,5.56172319060694,1.31917310799915,FALSE,0.435374149659864,NME1,0.861378799110452,0.0788177339901478,0.435374149659864
HNRNPA0,5.55349551116907,0.611225121149135,FALSE,0.72108843537415,HNRNPA0,0.541277549495704,0.0413739266198283,0.72108843537415
ILF3,5.53843518182849,1.05389408107263,FALSE,0.503401360544218,ILF3,0.783698477534348,0.059725585149314,0.503401360544218
KDELR1,5.49833078476513,0.688955526580553,TRUE,0.761904761904762,KDELR1,0.466155572176515,0.0377485675766768,0.761904761904762
IMPDH2,5.49641651935005,0.803684372790626,FALSE,0.564625850340136,IMPDH2,0.725311511995537,0.0532051282051282,0.564625850340136
DYNLL1,5.48120895439915,0.457468749769801,FALSE,0.925170068027211,DYNLL1,0.230277986476334,0.0321209258384506,0.925170068027211
TRIM28,5.47811478500474,1.02802152503786,TRUE,0.496598639455782,TRIM28,0.795990347131984,0.0622866894197952,0.496598639455782
SCNN1A,5.47667017776813,0.452027459213661,FALSE,0.408163265306122,SCNN1A,0.899074074074074,0.0991735537190083,0.408163265306122
NTN4,5.47340144617766,2.372304327802,TRUE,0.319727891156463,NTN4,0.964714576020691,0.197478991596639,0.319727891156463
FABP5,5.4683201215248,1.0298072465947,FALSE,0.435374149659864,FABP5,0.859525574499629,0.0778588807785888,0.435374149659864
TXNL4A,5.46085052436945,1.08557794721628,TRUE,0.496598639455782,TXNL4A,0.786151847039168,0.0595918367346939,0.496598639455782
MTDH,5.45777616539269,0.664423868871645,FALSE,0.693877551020408,MTDH,0.54535274356103,0.0401891252955083,0.693877551020408
SLC44A1,5.41338753597193,0.783265383592374,TRUE,0.612244897959184,SLC44A1,0.653258845437616,0.0461065573770492,0.612244897959184
SYNCRIP,5.37909928859149,0.970145467523872,FALSE,0.503401360544218,SYNCRIP,0.770516152989231,0.0564885496183206,0.503401360544218
H4C3,5.37635211406585,1.38405872608405,TRUE,0.63265306122449,H4C3,0.594559344140116,0.0409872190392243,0.63265306122449
EIF5B,5.37382480777487,0.672189075863305,TRUE,0.646258503401361,EIF5B,0.641565703634669,0.0470763131813677,0.646258503401361
RAB2A,5.37377645443793,0.641412471458767,TRUE,0.727891156462585,RAB2A,0.511302073603587,0.0392948953360264,0.727891156462585
SNRPB,5.37177974242457,0.718064236299531,FALSE,0.653061224489796,SNRPB,0.587061894108874,0.0415404586758979,0.653061224489796
YWHAZ,5.35010157960235,0.409316457012274,FALSE,0.795918367346939,YWHAZ,0.351487928130264,0.0326633165829146,0.795918367346939
FOXA2,5.347556486365,3.28586959029104,TRUE,0.306122448979592,FOXA2,0.968421052631579,0.208333333333333,0.306122448979592
SLC38A1,5.34601865372497,1.13049033510656,TRUE,0.462585034013605,SLC38A1,0.818249258160238,0.0648854961832061,0.462585034013605
SCAF11,5.34185337374073,0.760155202648067,FALSE,0.625850340136054,SCAF11,0.665983606557377,0.0488063660477454,0.625850340136054
ARF4,5.33997587668948,0.686936172309424,TRUE,0.741496598639456,ARF4,0.536348346103532,0.0420849420849421,0.741496598639456
DNAJC10,5.33596163401919,1.28505468371331,FALSE,0.387755102040816,DNAJC10,0.896168795113826,0.0922330097087379,0.387755102040816
KHDRBS1,5.32145883960747,0.875614966547547,FALSE,0.571428571428571,KHDRBS1,0.701450892857143,0.0497335701598579,0.571428571428571
GSN,5.30443605743194,0.120309819033973,FALSE,0.612244897959184,GSN,0.709310986964618,0.0545124167171411,0.612244897959184
LRRC59,5.28574798463336,0.882317250673489,TRUE,0.537414965986395,LRRC59,0.737781081583349,0.0530201342281879,0.537414965986395
MAL2,5.27987442426699,0.908670900029411,TRUE,0.551020408163265,MAL2,0.716675962074735,0.0504672897196262,0.551020408163265
TCEAL8,5.27911875940169,0.948318912438467,TRUE,0.564625850340136,TCEAL8,0.707085735540264,0.0500603136308806,0.564625850340136
FAM83E,5.27436065160658,0.624479207243481,FALSE,0.510204081632653,FAM83E,0.786815227483751,0.0613246116107931,0.510204081632653
CPD,5.27278660379016,1.08328341234419,FALSE,0.462585034013605,CPD,0.813612759643917,0.0633737185461323,0.462585034013605
UGDH,5.27271260250446,1.06002094560011,TRUE,0.54421768707483,UGDH,0.72453531598513,0.0512163892445583,0.54421768707483
HSP90AB1,5.26637495533793,0.505754355059672,FALSE,0.80952380952381,HSP90AB1,0.375772327279536,0.034462785983203,0.80952380952381
PCLAF,5.24843079295081,1.57341437338767,FALSE,0.380952380952381,PCLAF,0.894152479644708,0.089171974522293,0.380952380952381
CMPK1,5.24040576505957,0.655066080504061,TRUE,0.761904761904762,CMPK1,0.477374719521316,0.0385276917784658,0.761904761904762
CCT5,5.22429984446823,0.89656811164036,FALSE,0.530612244897959,CCT5,0.738387216648086,0.0524899057873486,0.530612244897959
MYC,5.21372090961492,1.60176032687908,FALSE,0.380952380952381,MYC,0.892301998519615,0.0877742946708464,0.380952380952381
ATP5MC2,5.19787182031792,0.348942687105502,FALSE,0.952380952380952,ATP5MC2,0.184398496240602,0.0312569770037955,0.952380952380952
DLL1,5.1897964308295,1.78740171778049,FALSE,0.312925170068027,DLL1,0.963058736608792,0.186991869918699,0.312925170068027
CD63,5.18927659930326,0.319553585389548,FALSE,0.952380952380952,CD63,0.157894736842105,0.0303030303030303,0.952380952380952
SLC1A5,5.18266860565135,0.979134932556307,FALSE,0.401360544217687,SLC1A5,0.876874652842066,0.0814917127071823,0.401360544217687
NHERF2,5.16404208050587,2.18297420379938,FALSE,0.299319727891156,NHERF2,0.97211964549483,0.225641025641026,0.299319727891156
PSIP1,5.16145278512677,1.29955709510143,FALSE,0.401360544217687,PSIP1,0.872801333086466,0.079088471849866,0.401360544217687
KPNB1,5.15862910514462,1.06806404041551,FALSE,0.496598639455782,KPNB1,0.75979209207351,0.0534016093635699,0.496598639455782
SEC11A,5.15159206172731,0.841780920817642,FALSE,0.646258503401361,SEC11A,0.582292637465051,0.0406678082191781,0.646258503401361
HNRNPAB,5.14085791911596,0.890152115869375,FALSE,0.564625850340136,HNRNPAB,0.669890273386647,0.0446716899892357,0.564625850340136
DAZAP1,5.13976630896264,1.07358798801126,TRUE,0.489795918367347,DAZAP1,0.773014105419451,0.0555984555984556,0.489795918367347
SEPTIN2,5.13836410084259,1.0065022482186,TRUE,0.523809523809524,SEPTIN2,0.74735277726175,0.0535838552540014,0.523809523809524
BBLN,5.12694100284656,0.557600856322801,FALSE,0.693877551020408,BBLN,0.571295259425159,0.0425177157148812,0.693877551020408
UGT2B7,5.12378806316349,1.44470734287234,TRUE,0.414965986394558,UGT2B7,0.854602704204482,0.0721040189125296,0.414965986394558
MLPH,5.11362985539127,0.353184633054539,FALSE,0.387755102040816,MLPH,0.902646677771608,0.097770154373928,0.387755102040816
EEF1D,5.10524514279556,0.34877841772045,FALSE,0.938775510204082,EEF1D,0.158774896655393,0.0299024918743229,0.938775510204082
SYT13,5.09842759741825,1.08819048221259,FALSE,0.394557823129252,SYT13,0.870603480192521,0.0766182298546896,0.394557823129252
C1QBP,5.09772664700649,0.632107566671079,FALSE,0.619047619047619,C1QBP,0.669025889364872,0.0487152034261242,0.619047619047619
ATP5MC1,5.09518455057732,0.420868047580276,FALSE,0.897959183673469,ATP5MC1,0.314564564564565,0.0348837209302326,0.897959183673469
PYCR1,5.09509839508256,2.38717399200257,TRUE,0.319727891156463,PYCR1,0.942730463698503,0.131652661064426,0.319727891156463
KHSRP,5.08333120085295,1.07259203210473,FALSE,0.462585034013605,KHSRP,0.804710682492582,0.0606601248884924,0.462585034013605
CEACAM5,5.08330961796301,-0.12834911961548,FALSE,0.523809523809524,CEACAM5,0.780791380271224,0.0612569610182975,0.523809523809524
WIPI1,5.07469911219388,2.20512552630885,TRUE,0.312925170068027,WIPI1,0.952530476542298,0.151815181518152,0.312925170068027
HDAC2,5.07219673352281,1.21634413255981,FALSE,0.469387755102041,HDAC2,0.774995362641439,0.0538221528861154,0.469387755102041
RSL1D1,5.06033322359842,0.701697089867161,FALSE,0.63265306122449,RSL1D1,0.6307061673188,0.0448192771084337,0.63265306122449
DOP1B,5.04548596376476,0.999286047597245,FALSE,0.380952380952381,DOP1B,0.892301998519615,0.0877742946708464,0.380952380952381
HSP90B1,5.03031816727264,0.671842342853143,TRUE,0.72108843537415,HSP90B1,0.469368696301831,0.0359687818120122,0.72108843537415
GNB2,5.01793105328935,0.622211091224677,TRUE,0.680272108843537,GNB2,0.551679104477612,0.0399520575309628,0.680272108843537
PUM1,4.99762006173351,1.32832883430026,TRUE,0.414965986394558,PUM1,0.839970364882386,0.065945945945946,0.414965986394558
CCT4,4.96796207244567,0.853712213824963,FALSE,0.551020408163265,CCT4,0.707566462167689,0.0489721886336155,0.551020408163265
PLA2G10,4.96703867427257,1.06698755804632,FALSE,0.394557823129252,PLA2G10,0.873009996297668,0.0779569892473118,0.394557823129252
NDUFB11,4.95629295033752,0.453701361979706,FALSE,0.802721088435374,NDUFB11,0.347622613253463,0.0327504857063558,0.802721088435374
PPIF,4.94877953191954,1.47731006605758,TRUE,0.408163265306122,PPIF,0.842037037037037,0.0657174151150055,0.408163265306122
SMC4,4.94486452710713,1.3402300533707,FALSE,0.414965986394558,SMC4,0.839044267456936,0.0655913978494624,0.414965986394558
UCP2,4.93002722002059,2.1329237446392,FALSE,0.319727891156463,UCP2,0.936079807869943,0.119592875318066,0.319727891156463
H1.0,4.92554443548513,0.621864020400207,FALSE,0.653061224489796,H1.0,0.614653243847875,0.0443828016643551,0.653061224489796
SNRPG,4.92262470204285,0.538509160291821,FALSE,0.748299319727891,SNRPG,0.454018691588785,0.0362916529198284,0.748299319727891
TOP2A,4.92171085924582,2.43274937651144,TRUE,0.306122448979592,TOP2A,0.950877192982456,0.144694533762058,0.306122448979592
TUBA1B,4.92006851412356,0.895546627295614,FALSE,0.673469387755102,TUBA1B,0.473232605857116,0.033869312350325,0.673469387755102
SLC38A2,4.91099305719268,0.739849487232465,FALSE,0.523809523809524,SLC38A2,0.746609697194873,0.0534351145038168,0.523809523809524
REG3A,4.90727426857493,1.04272804305529,FALSE,0.537414965986395,REG3A,0.717896301802639,0.0494677520350658,0.537414965986395
LITAF,4.90653038553915,1.39635391008018,FALSE,0.387755102040816,LITAF,0.860818064038497,0.0704573547589617,0.387755102040816
TMEM230,4.90631988086167,0.627722931513601,FALSE,0.666666666666667,TMEM230,0.618425960462514,0.0457089552238806,0.666666666666667
DCTPP1,4.90580932508726,0.802635326132599,FALSE,0.551020408163265,DCTPP1,0.709053727458636,0.0492102065613609,0.551020408163265
ESRP1,4.88052483765083,1.51269896353547,TRUE,0.394557823129252,ESRP1,0.857275083302481,0.0699638118214717,0.394557823129252
SH3BGRL2,4.87567790912408,0.961300148127804,FALSE,0.469387755102041,SH3BGRL2,0.788536449638286,0.0570719602977668,0.469387755102041
SRP72,4.87340327479093,1.14074355868636,TRUE,0.476190476190476,SRP72,0.770500927643785,0.053557765876052,0.476190476190476
YWHAH,4.8651388626444,0.777891174439495,TRUE,0.564625850340136,YWHAH,0.688859959084992,0.0472665148063781,0.564625850340136
SH3BGRL,4.86501386376576,0.817250607939344,FALSE,0.605442176870748,SH3BGRL,0.654812884006703,0.0458054554812146,0.605442176870748
ICA1,4.86194612771733,0.931583822893823,FALSE,0.435374149659864,ICA1,0.825426241660489,0.0636182902584493,0.435374149659864
PDIA6,4.86011202217234,0.786128921303158,FALSE,0.598639455782313,PDIA6,0.631236038719285,0.0425326244562591,0.598639455782313
HNRNPU,4.83783296613845,0.51978880946942,FALSE,0.727891156462585,HNRNPU,0.47655520269008,0.0367823994499828,0.727891156462585
GRK2,4.83525474699163,0.928795455950093,FALSE,0.387755102040816,GRK2,0.874143994077364,0.0773405698778833,0.387755102040816
GRSF1,4.83142051151982,0.923040240635709,FALSE,0.489795918367347,GRSF1,0.765219005196733,0.0538519072550486,0.489795918367347
PIGR,4.82365897284536,0.33720533389918,FALSE,0.952380952380952,PIGR,0.231203007518797,0.033096926713948,0.952380952380952
SSB,4.81207145256366,1.09927626778605,FALSE,0.469387755102041,SSB,0.776664811723243,0.0542026708562451,0.469387755102041
RBBP4,4.81155569446503,0.817499407220527,FALSE,0.496598639455782,RBBP4,0.767774271394097,0.0551359516616314,0.496598639455782
GTF3A,4.80758367107541,0.952238683120211,FALSE,0.45578231292517,GTF3A,0.805117745225292,0.0599284436493739,0.45578231292517
ANG,4.79395948444912,0.642490528797053,FALSE,0.564625850340136,ANG,0.692765482611122,0.0478386167146974,0.564625850340136
IRF2BP2,4.77968874665011,0.700892841791578,FALSE,0.564625850340136,IRF2BP2,0.687930072531151,0.0471323111868257,0.564625850340136
SELENOW,4.77908399205832,0.442755765060252,FALSE,0.802721088435374,SELENOW,0.423624110819918,0.0369096027525805,0.802721088435374
CYBA,4.77397441598503,0.425282910916165,FALSE,0.80952380952381,CYBA,0.384572177494851,0.0349383440986494,0.80952380952381
PIK3R1,4.77008457829385,1.067064270591,FALSE,0.401360544217687,PIK3R1,0.855767450472135,0.0704057279236277,0.401360544217687
NONO,4.76509709713857,0.750449492748253,FALSE,0.578231292517007,NONO,0.666790697674419,0.0453091684434968,0.578231292517007
DSG2,4.76496089427326,0.534171226807682,FALSE,0.673469387755102,DSG2,0.582913635515762,0.0423982869379015,0.673469387755102
SLC39A8,4.76431963910415,2.44554462118124,TRUE,0.299319727891156,SLC39A8,0.94903988183161,0.1375,0.299319727891156
TSPO,4.7515933302652,0.376461989384519,FALSE,0.884353741496599,TSPO,0.280300187617261,0.0327786182551689,0.884353741496599
WFDC2,4.75068751926159,2.65351042449874,FALSE,0.285714285714286,WFDC2,0.962716869693614,0.172131147540984,0.285714285714286
