"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TFAM,11.9281913370265,1.74448369075044,FALSE,0.508670520231214,TFAM,0.893641180923543,0.238482384823848,0.508670520231214
ACTL6A,11.9225610070456,1.69402187386958,TRUE,0.511560693641619,ACTL6A,0.89002460723074,0.233509234828496,0.511560693641619
ITGA6,11.8937531738191,0.945548512465482,FALSE,0.676300578034682,ITGA6,0.758897818599311,0.156626506024096,0.676300578034682
MARCKS,11.891417990263,0.623559031549104,FALSE,0.817919075144509,MARCKS,0.648831369519026,0.134697762970014,0.817919075144509
LSM4,11.8737396687317,0.752120434736319,TRUE,0.852601156069364,LSM4,0.506292352371733,0.103690685413005,0.852601156069364
NOP56,11.8496669988159,1.2430351241584,TRUE,0.586705202312139,NOP56,0.823853909073616,0.179805137289637,0.586705202312139
MED28,11.8454087231996,1.09290348616621,FALSE,0.583815028901734,MED28,0.841004184100419,0.194605009633911,0.583815028901734
RNF130,11.8440744497315,1.27662895458822,FALSE,0.566473988439307,RNF130,0.847074468085106,0.195804195804196,0.566473988439307
CNOT7,11.8423299646407,0.924499651282224,TRUE,0.664739884393064,CNOT7,0.772466539196941,0.161971830985916,0.664739884393064
SRP72,11.83731718275,1.1192959195405,FALSE,0.632947976878613,SRP72,0.792406029383705,0.167559296097934,0.632947976878613
YTHDF2,11.8367382592132,0.99172671871504,TRUE,0.609826589595376,YTHDF2,0.81767955801105,0.180650684931507,0.609826589595376
DNAJA1,11.8354482980908,0.691770807394873,FALSE,0.815028901734104,DNAJA1,0.616067979915025,0.124229074889868,0.815028901734104
MRPS6,11.8151071960371,0.838221090378337,FALSE,0.682080924855491,MRPS6,0.753254211332313,0.154754098360656,0.682080924855491
XRCC6,11.8130888390749,0.772014125410401,TRUE,0.786127167630058,XRCC6,0.64070932922128,0.127340823970037,0.786127167630058
MRPL42,11.8125767247091,1.04019178930716,TRUE,0.630057803468208,MRPL42,0.796451735978634,0.169649805447471,0.630057803468208
PSMA3,11.8084638179644,0.846748481185928,TRUE,0.748554913294798,PSMA3,0.684483753124399,0.136315789473684,0.748554913294798
DKC1,11.8058338479673,1.72133428233371,FALSE,0.491329479768786,DKC1,0.910018903591683,0.263157894736842,0.491329479768786
ZNF22,11.7971823817899,1.8698786250349,FALSE,0.479768786127168,ZNF22,0.917075935020778,0.274380165289256,0.479768786127168
TMA16,11.7864177020111,1.69001270571586,TRUE,0.488439306358382,TMA16,0.912114912114912,0.266561514195584,0.488439306358382
KHDRBS1,11.7804992606437,0.86858032101755,FALSE,0.719653179190751,KHDRBS1,0.723661485319517,0.147424511545293,0.719653179190751
POLR2G,11.7798550016481,1.09158738007032,FALSE,0.615606936416185,POLR2G,0.802744425385935,0.170673076923077,0.615606936416185
ATXN10,11.7726817678148,1.70954610699438,TRUE,0.505780346820809,ATXN10,0.894607379375591,0.239071038251366,0.505780346820809
GTF2A2,11.764512504417,0.866608375389934,TRUE,0.73121387283237,GTF2A2,0.709621663145765,0.143342776203966,0.73121387283237
METTL9,11.7619110823134,0.82601182676754,FALSE,0.736994219653179,METTL9,0.711239193083574,0.145051194539249,0.736994219653179
MACROH2A1,11.7577529991099,0.646623088563039,TRUE,0.890173410404624,MACROH2A1,0.489130434782609,0.104761904761905,0.890173410404624
MTX2,11.7553676094032,1.24483065996033,TRUE,0.592485549132948,MTX2,0.831588962892483,0.188073394495413,0.592485549132948
LGALS9,11.7528754837415,0.698880048293005,FALSE,0.595375722543353,LGALS9,0.833840883136658,0.190917516218721,0.595375722543353
MRPL24,11.7472107925741,1.1055950930303,TRUE,0.615606936416185,MRPL24,0.810748999428245,0.176616915422886,0.615606936416185
NUTF2,11.7340773923791,0.779410491990104,TRUE,0.76878612716763,NUTF2,0.683095879861379,0.139121338912134,0.76878612716763
NIPSNAP1,11.734048356138,1.14920646666783,TRUE,0.580924855491329,NIPSNAP1,0.840844266970907,0.19364161849711,0.580924855491329
TCEA1,11.7201854398419,0.911850273566267,TRUE,0.690751445086705,TCEA1,0.742003447615399,0.150693568726356,0.690751445086705
PARK7,11.7198354368409,0.690829983787206,FALSE,0.884393063583815,PARK7,0.476717112922002,0.101898101898102,0.884393063583815
PRDX5,11.7188221946204,0.463637888087269,FALSE,0.971098265895954,PRDX5,0.184816549570648,0.0744515843119876,0.971098265895954
KARS1,11.7171425553772,0.81147695523531,TRUE,0.725433526011561,KARS1,0.717412171242081,0.145676146256529,0.725433526011561
NDUFA9,11.7148984476992,0.821981486299569,TRUE,0.745664739884393,NDUFA9,0.670319108035371,0.130765331981754,0.745664739884393
MRPS2,11.6992591400731,1.27961108782304,TRUE,0.566473988439307,MRPS2,0.845364741641337,0.194059405940594,0.566473988439307
GRSF1,11.6970737958967,1.03620652462962,TRUE,0.638728323699422,GRSF1,0.78698224852071,0.165295437546746,0.638728323699422
CCT3,11.6904860173523,0.82432548707315,TRUE,0.771676300578035,CCT3,0.65472751781244,0.129611650485437,0.771676300578035
SNRPA,11.6810026587358,1.11223569250356,FALSE,0.569364161849711,SNRPA,0.844005320159605,0.193516699410609,0.569364161849711
EID1,11.6690948987977,0.770159192890106,FALSE,0.751445086705202,EID1,0.674230769230769,0.133060388945752,0.751445086705202
CASP6,11.6667875498261,0.883078122606432,TRUE,0.690751445086705,CASP6,0.749664815169508,0.154592496765847,0.690751445086705
HNRNPA2B1,11.6507029378985,0.586415276172123,TRUE,0.950867052023121,HNRNPA2B1,0.291171311635159,0.0829551185073122,0.950867052023121
PMPCB,11.6271013807581,0.933987122408628,FALSE,0.644508670520231,PMPCB,0.782318121061677,0.163609684519442,0.644508670520231
TP53,11.6174868319097,1.65541648465506,FALSE,0.502890173410405,TP53,0.890654559213015,0.231382978723404,0.502890173410405
MRPL37,11.6147116083786,0.933969668203083,TRUE,0.679190751445087,MRPL37,0.743349282296651,0.149111675126904,0.679190751445087
TSPAN8,11.6113358244027,0.4011586595579,FALSE,0.982658959537572,TSPAN8,0.096484375,0.0684655658477648,0.982658959537572
HMGB3,11.602596327297,1.24071138041959,TRUE,0.563583815028902,HMGB3,0.847293447293447,0.195195195195195,0.563583815028902
NDUFV1,11.595574223415,0.712356418498632,TRUE,0.846820809248555,NDUFV1,0.554867427907877,0.112996529116853,0.846820809248555
PPP1CC,11.5912538863861,0.636875677274007,FALSE,0.884393063583815,PPP1CC,0.50058207217695,0.10625,0.884393063583815
GMNN,11.5844096876978,1.55437570682033,FALSE,0.505780346820809,GMNN,0.886471144749291,0.225806451612903,0.505780346820809
SEPTIN7,11.5657775753185,0.767532065432098,FALSE,0.708092485549133,SEPTIN7,0.728475551294343,0.147501505117399,0.708092485549133
RPF2,11.5609297706821,1.66291111712134,TRUE,0.482658959537572,RPF2,0.912337048932552,0.264659270998415,0.482658959537572
SHMT2,11.5585058714965,1.60904383022294,TRUE,0.5,SHMT2,0.895025534329487,0.237637362637363,0.5
PRPF40A,11.5474359649744,0.886384838817624,TRUE,0.676300578034682,PRPF40A,0.744546498277842,0.149139579349904,0.676300578034682
MRPL51,11.5446103688401,0.744411582264508,FALSE,0.826589595375723,MRPL51,0.570738306919211,0.114080574391703,0.826589595375723
ATP5F1C,11.5376281456883,0.56199851911488,TRUE,0.933526011560694,ATP5F1C,0.335020439945493,0.0863867344209682,0.933526011560694
SSR3,11.5351939232579,0.777476663845797,FALSE,0.754335260115607,SSR3,0.67820734756684,0.134953464322647,0.754335260115607
CYBA,11.5224140440092,0.609238653957063,FALSE,0.933526011560694,CYBA,0.399844267081954,0.0948326482677628,0.933526011560694
C11orf58,11.5030409154505,0.655566971065156,FALSE,0.791907514450867,C11orf58,0.65368299267258,0.132367149758454,0.791907514450867
CCND1,11.5020264416214,1.58257646008575,TRUE,0.517341040462428,CCND1,0.876917250520735,0.215922798552473,0.517341040462428
SFXN4,11.4969144419864,1.37167135925029,TRUE,0.534682080924856,SFXN4,0.865402843601896,0.206703910614525,0.534682080924856
MRPL1,11.4960188076334,1.25282990467424,TRUE,0.566473988439307,MRPL1,0.840045592705167,0.188824662813102,0.566473988439307
CKS1B,11.4946525009611,1.21590131617591,TRUE,0.630057803468208,CKS1B,0.76879053796261,0.152447552447552,0.630057803468208
CDC123,11.4666918737739,1.28368948198554,FALSE,0.540462427745665,CDC123,0.860800303432581,0.203040173724213,0.540462427745665
FARSB,11.4641096821803,1.85331547776763,TRUE,0.473988439306358,FARSB,0.912575528700906,0.261562998405104,0.473988439306358
TCP1,11.4640418176026,0.851524970764307,TRUE,0.687861271676301,TCP1,0.730563002680965,0.14468085106383,0.687861271676301
KNOP1,11.4535323486308,1.16149533832488,TRUE,0.560693641618497,KNOP1,0.846183061146981,0.193227091633466,0.560693641618497
MRPL9,11.4384483018943,1.26297455747256,TRUE,0.546242774566474,MRPL9,0.853158793397837,0.196261682242991,0.546242774566474
ALDH1A1,11.4374567813364,0.637440811988614,TRUE,0.904624277456647,ALDH1A1,0.459490965611036,0.101130856219709,0.904624277456647
IFITM1,11.4350470963814,1.75279637155237,FALSE,0.468208092485549,IFITM1,0.916949792374481,0.269102990033223,0.468208092485549
SNU13,11.4192751063038,0.644276994350872,TRUE,0.88728323699422,SNU13,0.505336697069668,0.10749299719888,0.88728323699422
PCNA,11.4113414222646,1.37306857691959,TRUE,0.557803468208093,PCNA,0.836909056388836,0.183460076045627,0.557803468208093
VDAC1,11.3951712880551,0.577907426441244,FALSE,0.936416184971098,VDAC1,0.397780373831776,0.0948200175592625,0.936416184971098
MRPL18,11.3905512898687,0.779423548372319,FALSE,0.690751445086705,MRPL18,0.73778969546064,0.14863184079602,0.690751445086705
WDR43,11.3820125891474,1.76667129464317,TRUE,0.473988439306358,WDR43,0.910309667673716,0.256651017214397,0.473988439306358
UCHL3,11.3819370272325,1.0154005967395,TRUE,0.583815028901734,UCHL3,0.829212628375808,0.183636363636364,0.583815028901734
NOSIP,11.3764541483892,0.826816803738451,TRUE,0.783236994219653,NOSIP,0.636346116785508,0.125579240037071,0.783236994219653
RNASET2,11.3698967633726,0.659312413118355,FALSE,0.861271676300578,RNASET2,0.559860519178613,0.115953307392996,0.861271676300578
GDI2,11.3644525540904,0.62196176785521,FALSE,0.895953757225434,GDI2,0.486407766990291,0.104906937394247,0.895953757225434
SMS,11.3436145286126,0.738980677751397,TRUE,0.777456647398844,SMS,0.622038142939703,0.120573733751681,0.777456647398844
PHLDA2,11.3372649119121,0.684282410153895,TRUE,0.791907514450867,PHLDA2,0.616660239105284,0.121131741821397,0.791907514450867
TRMT112,11.3251027143126,0.733094037807756,FALSE,0.751445086705202,TRMT112,0.659038461538462,0.127889818002951,0.751445086705202
UBE2V2,11.3188524709914,1.00293468429711,FALSE,0.615606936416185,UBE2V2,0.796073947017343,0.16601714731099,0.615606936416185
PMF1,11.3177549955567,0.986424971878415,FALSE,0.606936416184971,PMF1,0.804952380952381,0.170178282009725,0.606936416184971
U2SURP,11.3174378454543,0.944693073102608,TRUE,0.621387283236994,U2SURP,0.795233555767398,0.166795965865012,0.621387283236994
SNRPB2,11.3119906036538,0.748310934438678,TRUE,0.742774566473988,SNRPB2,0.678839131270421,0.133298755186722,0.742774566473988
TMEM147,11.3088011761334,0.720644930534059,TRUE,0.763005780346821,TMEM147,0.668976135488838,0.133064516129032,0.763005780346821
POLE3,11.3085993524268,1.43688321012434,FALSE,0.508670520231214,POLE3,0.883043149129447,0.221662468513854,0.508670520231214
SEC11A,11.2910443101758,0.729475652702103,FALSE,0.80635838150289,SEC11A,0.602972399150743,0.119434931506849,0.80635838150289
SMC4,11.2791061749325,1.44961183169383,FALSE,0.528901734104046,SMC4,0.858442296759522,0.196774193548387,0.528901734104046
PAFAH1B3,11.2761973561935,1.1822338878336,FALSE,0.563583815028902,PAFAH1B3,0.836467236467236,0.184659090909091,0.563583815028902
CCNB1IP1,11.2644598936484,1.50324266046774,TRUE,0.502890173410405,CCNB1IP1,0.88157396897465,0.2175,0.502890173410405
SEC63,11.2576819906502,0.851178021553379,FALSE,0.592485549132948,SEC63,0.825499524262607,0.18270944741533,0.592485549132948
ALG5,11.2565506737442,0.869733349318148,FALSE,0.632947976878613,ALG5,0.790307193283725,0.166160849772382,0.632947976878613
HES1,11.2556842233331,0.737446144088326,FALSE,0.858381502890173,HES1,0.554909936083672,0.114450867052023,0.858381502890173
TMX1,11.2435066511542,1.1976380322186,FALSE,0.53757225433526,TMX1,0.859878649981039,0.201081081081081,0.53757225433526
RNPS1,11.2429761832329,0.783967159806115,FALSE,0.734104046242775,RNPS1,0.695927775643488,0.13826891671203,0.734104046242775
FKBP3,11.2404252289584,0.821691133136533,TRUE,0.713872832369942,FKBP3,0.697678879723768,0.135490948985189,0.713872832369942
TPM4,11.2327991111944,0.629183239002215,FALSE,0.687861271676301,TPM4,0.739563385675986,0.148936170212766,0.687861271676301
TAF1D,11.226066395135,0.919462021054573,FALSE,0.670520231213873,TAF1D,0.733932670237184,0.14294516327788,0.670520231213873
PRKRA,11.2113393747059,1.05350589905231,TRUE,0.566473988439307,PRKRA,0.834156534954407,0.183348924228251,0.566473988439307
NANS,11.207944337846,0.723302797859622,FALSE,0.702312138728324,NANS,0.706344642514855,0.136901408450704,0.702312138728324
BOLA3,11.2064536505751,0.803453029955692,TRUE,0.719653179190751,BOLA3,0.699481865284974,0.137190082644628,0.719653179190751
TYMS,11.1955552310648,2.0316747244983,TRUE,0.465317919075145,TYMS,0.904510284959426,0.241379310344828,0.465317919075145
VBP1,11.1843535878654,1.28808820382053,TRUE,0.526011560693642,VBP1,0.864532019704434,0.202898550724638,0.526011560693642
LYRM4,11.1666260747564,1.97853861382192,TRUE,0.453757225433526,LYRM4,0.921930982462757,0.274956217162872,0.453757225433526
CPNE3,11.1665249305571,0.920790043227192,FALSE,0.609826589595376,CPNE3,0.800342922461421,0.167593328038125,0.609826589595376
ATP5F1B,11.1657480348327,0.490497095917872,TRUE,0.956647398843931,ATP5F1B,0.2349385845194,0.0777908343125734,0.956647398843931
IFI16,11.165216772145,1.51365930726165,FALSE,0.465317919075145,IFI16,0.914700886959804,0.262642740619902,0.465317919075145
VPS29,11.1568746242963,0.745709689309996,TRUE,0.783236994219653,VPS29,0.604740797841588,0.116709732988803,0.783236994219653
GGH,11.156015126471,2.1952162681887,TRUE,0.442196531791908,GGH,0.929903900508762,0.291428571428571,0.442196531791908
APH1A,11.1527135297082,0.827672249758861,TRUE,0.710982658959538,APH1A,0.708860759493671,0.139455782312925,0.710982658959538
BIN1,11.1474252609005,1.46045987769316,FALSE,0.491329479768786,BIN1,0.892438563327032,0.230040595399188,0.491329479768786
MRPL19,11.1439720873722,1.14614770425727,TRUE,0.557803468208093,MRPL19,0.835580026580596,0.182247403210576,0.557803468208093
RAD23A,11.136195818351,0.689742943715967,FALSE,0.800578034682081,RAD23A,0.598302141616824,0.117422636710471,0.800578034682081
EBNA1BP2,11.1305591224502,1.25601690815777,TRUE,0.534682080924856,EBNA1BP2,0.857061611374408,0.197018104366347,0.534682080924856
ARSL,11.1301499952237,1.14045760656031,TRUE,0.566473988439307,ARSL,0.834156534954407,0.183348924228251,0.566473988439307
RPL26L1,11.1283443969649,0.916888886970123,TRUE,0.606936416184971,RPL26L1,0.804380952380953,0.169765561843169,0.606936416184971
TPRKB,11.1255696596239,0.825523279404976,TRUE,0.722543352601156,TPRKB,0.680806142034549,0.130684788290643,0.722543352601156
NDUFAB1,11.1255207901759,0.595391837873685,TRUE,0.904624277456647,NDUFAB1,0.42451913736157,0.0955725190839695,0.904624277456647
ZNG1A,11.1180835411896,1.10148342229274,TRUE,0.598265895953757,ZNG1A,0.800494955263659,0.164940239043825,0.598265895953757
VDAC3,11.1096603137641,0.770757040473946,FALSE,0.754335260115607,VDAC3,0.651279092133103,0.125843780135005,0.754335260115607
NPM3,11.0821729191266,2.13078286783263,TRUE,0.427745664739884,NPM3,0.942206325301205,0.325274725274725,0.427745664739884
MRPL50,11.0727110466509,1.22587905434724,TRUE,0.520231213872832,MRPL50,0.866856060606061,0.203850509626274,0.520231213872832
MFF,11.0677486117617,0.816879212689607,TRUE,0.664739884393064,MFF,0.756022944550669,0.152722443559097,0.664739884393064
TALDO1,11.0675518767267,0.641592208963666,TRUE,0.855491329479769,TALDO1,0.518977536793184,0.106474820143885,0.855491329479769
GSTO2,11.0581996078163,1.13937951767485,TRUE,0.540462427745665,GSTO2,0.85833491371136,0.200214132762313,0.540462427745665
FAM133B,11.058118587139,0.903799679724055,FALSE,0.650289017341041,FAM133B,0.761795606494747,0.152853260869565,0.650289017341041
UQCC2,11.0553241921365,0.949366219277186,FALSE,0.601156069364162,UQCC2,0.802741812642803,0.167202572347267,0.601156069364162
PAIP2,11.0526991205964,0.774074531887128,FALSE,0.624277456647399,PAIP2,0.790999237223494,0.164634146341463,0.624277456647399
TMEM14B,11.0465614061571,0.677663375416338,TRUE,0.815028901734104,TMEM14B,0.594438006952491,0.118387909319899,0.815028901734104
BUB3,11.0280490413906,1.16643728351495,FALSE,0.566473988439307,BUB3,0.818199088145897,0.169991326973114,0.566473988439307
RPAIN,11.0266598045318,1.04316616922257,FALSE,0.580924855491329,RPAIN,0.820498193572923,0.175545851528384,0.580924855491329
PPIG,11.0223385014689,0.629848137474653,FALSE,0.812138728323699,PPIG,0.611701100598571,0.12260034904014,0.812138728323699
FKBP11,11.0120921958986,1.17698851695094,FALSE,0.502890173410405,FKBP11,0.883465758607643,0.220253164556962,0.502890173410405
SDCBP,11.0105381692305,0.684905103516957,FALSE,0.696531791907515,SDCBP,0.722360605479977,0.142603550295858,0.696531791907515
TMED3,11.0067995900364,0.848652374331147,FALSE,0.61849710982659,TMED3,0.788410217308425,0.161631419939577,0.61849710982659
ATP5F1A,11.0021963857928,0.552576867464101,TRUE,0.942196531791908,ATP5F1A,0.335021425788859,0.0871657754010695,0.942196531791908
DNAJB6,10.9989781831297,0.791559782371288,TRUE,0.687861271676301,DNAJB6,0.72443508234393,0.141920095408468,0.687861271676301
LSM8,10.9774841555123,0.757704829910586,TRUE,0.716763005780347,LSM8,0.696277820414428,0.135445111960677,0.716763005780347
NFE2L2,10.9750301233453,0.74935318949048,TRUE,0.713872832369942,NFE2L2,0.692691348551698,0.133585722011898,0.713872832369942
SOCS3,10.9642390544782,1.59840098177261,TRUE,0.482658959537572,SOCS3,0.894010957868883,0.229395604395604,0.482658959537572
ALDH9A1,10.9600820890399,0.862679378206744,TRUE,0.667630057803468,ALDH9A1,0.740103270223752,0.145283018867925,0.667630057803468
DAZAP1,10.9586396630612,0.771418892630457,FALSE,0.621387283236994,DAZAP1,0.794089609151573,0.166023166023166,0.621387283236994
PRPF19,10.9536812195779,1.10870082615091,TRUE,0.540462427745665,PRPF19,0.852266262089892,0.193581780538302,0.540462427745665
ACP1,10.938648388398,0.625138543773554,TRUE,0.84393063583815,ACP1,0.5625,0.114375244810027,0.84393063583815
H3.3B,10.9331517118625,0.338541108156897,FALSE,0.985549132947977,H3.3B,0.099042781793319,0.0688471633353523,0.985549132947977
ICA1,10.9252385022525,0.833720975729635,FALSE,0.549132947976879,ICA1,0.845161290322581,0.188866799204771,0.549132947976879
UGDH,10.9056528643552,0.809570701739111,FALSE,0.673410404624278,UGDH,0.745743256169887,0.149167733674776,0.673410404624278
THOC6,10.8899556311519,1.14463369075765,TRUE,0.53757225433526,THOC6,0.852104664391354,0.192546583850932,0.53757225433526
PCLAF,10.8877361247233,2.1428649487543,TRUE,0.447976878612717,PCLAF,0.910838831291235,0.246815286624204,0.447976878612717
EIF4E,10.8869309630546,1.01410587896805,FALSE,0.57514450867052,EIF4E,0.816384717734271,0.170815450643777,0.57514450867052
TTC3,10.8830095686161,0.642116709131115,FALSE,0.710982658959538,TTC3,0.710586881472958,0.14017094017094,0.710982658959538
ZNF511,10.8710719398202,0.863721831392999,FALSE,0.647398843930636,ZNF511,0.762605042016807,0.152692569870484,0.647398843930636
MCM7,10.866756163399,1.5482398245698,TRUE,0.491329479768786,MCM7,0.876370510396976,0.20631067961165,0.491329479768786
MRPS14,10.8652021503898,0.987651726020781,TRUE,0.557803468208093,MRPS14,0.834630719574711,0.181390977443609,0.557803468208093
MRPS22,10.8613301612125,0.983308041291401,FALSE,0.569364161849711,MRPS22,0.830704921147634,0.181066176470588,0.569364161849711
MMADHC,10.8592102023715,0.638556215828216,FALSE,0.73121387283237,MMADHC,0.693297484155944,0.136756756756757,0.73121387283237
PRKDC,10.8587526860793,1.61892374631943,FALSE,0.479768786127168,PRKDC,0.89289761994711,0.226466575716235,0.479768786127168
NDUFB11,10.8564596244655,0.551245501639675,FALSE,0.910404624277457,NDUFB11,0.360932944606414,0.0874271440466278,0.910404624277457
TRMT10C,10.8316936218205,1.39041049697473,TRUE,0.482658959537572,TRMT10C,0.89703381825052,0.234550561797753,0.482658959537572
FNTA,10.8274808605341,0.799025478635313,TRUE,0.635838150289017,FNTA,0.770992366412214,0.154929577464789,0.635838150289017
ZNF703,10.8153620714597,0.913923575133199,FALSE,0.586705202312139,ZNF703,0.814533003614229,0.1723259762309,0.586705202312139
NAA38,10.8137584855274,0.619741716846195,FALSE,0.841040462427746,NAA38,0.536660862836139,0.108339538346984,0.841040462427746
PFDN4,10.8071218216798,1.03131057882961,FALSE,0.586705202312139,PFDN4,0.807304546319194,0.166940789473684,0.586705202312139
PDCD2,10.8050811178235,1.00771644342022,FALSE,0.598265895953757,PDCD2,0.795355035217971,0.161466458658346,0.598265895953757
TXN,10.7948320523925,0.408423513315975,FALSE,0.973988439306358,TXN,0.160452859652547,0.0726606295817163,0.973988439306358
MRPS33,10.7899015284251,0.62071358871598,TRUE,0.846820809248555,MRPS33,0.546351848267854,0.111111111111111,0.846820809248555
PARP1,10.7742935322249,1.28377503753562,TRUE,0.517341040462428,PARP1,0.860632455974247,0.195628415300546,0.517341040462428
TRIAP1,10.7680801347107,1.2666443348013,FALSE,0.508670520231214,TRIAP1,0.870931112793338,0.205128205128205,0.508670520231214
SFPQ,10.7593356605908,0.758836451928359,FALSE,0.734104046242775,SFPQ,0.667499039569727,0.127959697732998,0.734104046242775
HSPBP1,10.7485389153014,1.34028340496671,TRUE,0.508670520231214,HSPBP1,0.866956850870553,0.200227531285552,0.508670520231214
KDELR1,10.7477152712675,0.556538626855446,FALSE,0.878612716763006,KDELR1,0.483514352211016,0.102460397708123,0.878612716763006
SLC38A1,10.7321976743503,0.999933708046206,FALSE,0.546242774566474,SLC38A1,0.837032821096566,0.180343511450382,0.546242774566474
ADSL,10.7310250817218,1.38780543187731,FALSE,0.468208092485549,ADSL,0.905813514533786,0.245083207261725,0.468208092485549
KATNBL1,10.7290839689882,1.24964253729358,TRUE,0.497109826589595,KATNBL1,0.879916792738275,0.213135068153656,0.497109826589595
SRSF9,10.7290151407634,0.662366265267109,FALSE,0.739884393063584,SRSF9,0.677363566487317,0.132299741602067,0.739884393063584
ACAT1,10.7242070192294,1.05688489725843,FALSE,0.546242774566474,ACAT1,0.840637450199203,0.183673469387755,0.546242774566474
NDUFAF8,10.7235133295149,0.732011331764536,FALSE,0.690751445086705,NDUFAF8,0.730128327906531,0.14502427184466,0.690751445086705
DNAJB1,10.7168285017886,0.643684274726926,TRUE,0.763005780346821,DNAJB1,0.641070053887606,0.124001878816346,0.763005780346821
UBE2E3,10.7114623261706,0.797301030700753,TRUE,0.615606936416185,UBE2E3,0.786735277301315,0.15990990990991,0.615606936416185
MICOS10,10.7101446502843,0.508913806033039,TRUE,0.939306358381503,MICOS10,0.302434274586173,0.083184028666496,0.939306358381503
MRPS30,10.7059760513695,1.18035484861206,TRUE,0.497109826589595,MRPS30,0.881807866868381,0.215809284818068,0.497109826589595
DNAJC9,10.7053193327692,1.61563044279453,TRUE,0.482658959537572,DNAJC9,0.88116380124693,0.209798994974874,0.482658959537572
TCEAL8,10.7044916168163,0.708823988166357,FALSE,0.687861271676301,TCEAL8,0.728073535044044,0.143546441495778,0.687861271676301
HAUS4,10.6941723936548,1.34960436520841,TRUE,0.5,HAUS4,0.87686778891621,0.20995145631068,0.5
OXA1L,10.6888122277853,0.747963713559935,FALSE,0.725433526011561,OXA1L,0.681896717220196,0.131551362683438,0.725433526011561
CD55,10.683144792119,0.601995119799824,FALSE,0.69364161849711,CD55,0.715134099616858,0.138969310943833,0.69364161849711
NDUFB5,10.6827773945723,0.598869539160577,FALSE,0.898843930635838,NDUFB5,0.46727519906778,0.101833660772757,0.898843930635838
STXBP6,10.6816844847356,0.633445278721844,TRUE,0.664739884393064,STXBP6,0.735372848948375,0.142503097893432,0.664739884393064
HEXB,10.6750362699221,0.762946760281048,TRUE,0.687861271676301,HEXB,0.715434699348909,0.138051044083527,0.687861271676301
UBA2,10.6733302522417,1.30844965100298,FALSE,0.491329479768786,UBA2,0.883364839319471,0.216010165184244,0.491329479768786
ITGB3BP,10.6472503554777,2.10008872413391,TRUE,0.42485549132948,ITGB3BP,0.932429888951628,0.290513833992095,0.42485549132948
ARF5,10.6469387558358,0.599730533776278,TRUE,0.771676300578035,ARF5,0.635855959946081,0.123725671918443,0.771676300578035
CACYBP,10.6466705845374,0.875062450109119,TRUE,0.65606936416185,CACYBP,0.729027326581311,0.137993920972644,0.65606936416185
CHCHD3,10.638988364622,0.908465285621,TRUE,0.606936416184971,CHCHD3,0.783047619047619,0.155670867309118,0.606936416184971
NOA1,10.6386148016734,1.16131893953769,TRUE,0.528901734104046,NOA1,0.856736782262649,0.194888178913738,0.528901734104046
PSIP1,10.6380511721098,1.34040704524072,FALSE,0.476878612716763,PSIP1,0.890273843248347,0.221179624664879,0.476878612716763
HIGD2A,10.6287456955688,0.561835200449778,FALSE,0.930635838150289,HIGD2A,0.390813546126898,0.093279258400927,0.930635838150289
EIF4A3,10.6249582730257,0.946369925985115,TRUE,0.586705202312139,EIF4A3,0.80787521400038,0.167353668590272,0.586705202312139
ECH1,10.6211209763175,0.541233760666922,TRUE,0.930635838150289,ECH1,0.388478007006617,0.0929561200923787,0.930635838150289
LSM6,10.6171731354906,0.638751101197244,FALSE,0.719653179190751,LSM6,0.689502974477068,0.133369041242635,0.719653179190751
NR4A2,10.6119857885779,0.948670889559974,FALSE,0.514450867052023,NR4A2,0.863877319197274,0.198439241917503,0.514450867052023
ADISSP,10.602975546231,1.49929878886468,TRUE,0.471098265895954,ADISSP,0.894090994902775,0.225138121546961,0.471098265895954
DMBT1,10.6011795574519,0.394752548109457,FALSE,0.786127167630058,DMBT1,0.659213569776407,0.133333333333333,0.786127167630058
H4C3,10.5922323077276,1.10829929952332,FALSE,0.774566473988439,H4C3,0.61459938366718,0.118113706478625,0.774566473988439
AHSA1,10.5894245339954,0.800932589461086,TRUE,0.589595375722543,AHSA1,0.803462709284627,0.164915117219078,0.589595375722543
COPS3,10.5825547915441,1.24713198957494,TRUE,0.514450867052023,COPS3,0.859333585762969,0.193268186753529,0.514450867052023
TPM3,10.5773260200419,0.539061157379428,TRUE,0.878612716763006,TPM3,0.478859581070597,0.101638248077566,0.878612716763006
PAPOLA,10.5614366407928,0.552542228923631,FALSE,0.800578034682081,PAPOLA,0.624927648080262,0.124718595227375,0.800578034682081
PIGP,10.560237517203,0.886550379519593,FALSE,0.583815028901734,PIGP,0.808862685431723,0.167357083678542,0.583815028901734
SEPTIN2,10.5407428137818,0.87379691818648,FALSE,0.635838150289017,SEPTIN2,0.767748091603053,0.153096729297147,0.635838150289017
SPTSSA,10.5402318817337,0.813222263003429,TRUE,0.638728323699422,SPTSSA,0.760450467646497,0.149728997289973,0.638728323699422
GLRX3,10.5342048122065,0.873339951353586,TRUE,0.601156069364162,GLRX3,0.788842345773039,0.15793470007593,0.601156069364162
PSMD14,10.5284554170873,0.926244788937074,TRUE,0.534682080924856,PSMD14,0.846255924170616,0.18574297188755,0.534682080924856
