path,0,1,2,3,4,5,6,7,8,9,10
KEGG_SULFUR_METABOLISM,0.9969678548697056,-0.2243765431303126,0.3520793137689529,-0.1487658511831463,-0.2822352594262755,-0.0286272638703553,-1.5726874348199873,-0.2265809108609265,-0.4580337437408036,0.7871454077575445,0.1339513935845226
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,-0.0229607508648546,-0.3514080186033115,-0.2589846458729982,0.0935555374715708,-0.0135169807158009,0.0894112617025193,0.8101883899007309,0.0854178636214944,0.1384231904838147,0.0204142215274422,-0.0535683086841454
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,-0.9244268378195792,-0.6910074630510757,-0.8709079543927084,-0.5278538751906886,-0.714064032645488,-0.6866431798775957,8.461971901455916,-0.6589117250017915,-0.2359470192301832,-0.728441460779608,-0.7286654732950869
KEGG_TASTE_TRANSDUCTION,-0.1994938490231745,-0.0783729655805585,-0.1189794505887374,0.7273996347429224,-0.0931637543093235,-0.0838323550117793,0.0205020193570171,-0.0731837221071277,-0.0743593773235898,-0.1245693543199196,-0.0890334230554331
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,1.1305048572830774,-0.5160611695713777,0.771275407220531,-0.5650524508042382,-0.3422130172611695,-0.1106901298514068,-0.7767922534947306,-0.2537886842486863,-0.5413473781099577,-0.7959826950136697,-0.1174707470466926
KEGG_TGF_BETA_SIGNALING_PATHWAY,-1.1395964946249295,-0.1794045734499115,-0.9624244360554892,0.0706455075154854,0.3914458929673202,1.398379100653947,0.701002099019772,1.250042865611014,1.5200129008509868,-0.7419944359752403,0.1591653924525171
KEGG_THYROID_CANCER,1.3743198661381757,-0.4091950746554288,0.8198050016670559,-0.6388672393125316,-0.372119111619232,-0.3046900361976431,-0.98585936936921,-0.6683199172213884,-0.8832967281004361,0.0081991416860463,0.5246767501078894
KEGG_TIGHT_JUNCTION,3.1146862197338696,-1.1581454161936264,0.9610098750563952,-1.1292325407774857,-0.6227513140248724,-0.0587513864423886,-2.7737050983421434,-0.8107646907423639,-2.6707472027595838,1.7745403818162853,1.2966009487726728
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,-0.6516884182691641,-0.4203114245268232,-0.6293810894221903,-0.129635801052945,-0.5167713324016969,-0.4370481104461381,5.251820746351929,-0.4178138187925518,0.2469231135070768,-0.3174106038152545,-0.4012518019250764
KEGG_TRYPTOPHAN_METABOLISM,0.5901554548842485,-0.437028151419185,0.4478873077277084,-0.2245104860751118,-0.6201620268185213,0.6803554826280567,-1.3686793091465184,0.9100184836004068,-1.009753625560212,-0.0724769664802315,-0.2912795460320443
KEGG_TYPE_I_DIABETES_MELLITUS,-0.2942848313163086,-0.2555435814524218,-0.2767726304431257,-0.2562424551818731,-0.2499771056777449,-0.2481852695887324,3.027021343110865,-0.2092032974729733,-0.2273262985671545,-0.3225598885151274,-0.2801380496469535
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,-0.3785061502497887,0.3717961479787741,0.1050198019871676,0.0133083917307885,-0.1817302540127217,0.1931938914712834,-0.324121799556395,0.3620618677845676,0.484458606995773,-0.569789146217429,-0.3868786499405064
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,1.1303257414301473,-0.7992533850257596,0.3497120348380253,-0.3373912647997721,-0.7163364733491324,0.8988821078272679,-1.7509612613233825,1.0306562266505142,-1.2116579665811815,-0.039566635163262,-0.3910802066933586
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,1.8610880623958688,-0.4221482039919906,0.4822001448254115,-0.6042285538106065,-0.4294578462075155,-0.2233355693304939,-1.680231382661327,-0.4382692399646363,-2.4190089425418426,1.292120661625651,0.3898795649439578
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,-0.4453065526226145,-0.24062432361709,-0.3405969733794639,-0.2547617501803909,-0.2049761303513977,-0.1736062810094781,3.206218916207834,-0.1462104368039449,-0.0502744907131087,-0.5526329628122358,-0.1088557347715556
KEGG_VEGF_SIGNALING_PATHWAY,-1.5710138925845745,0.2733721406975627,-0.7660067757717173,0.2622046318976874,0.1723574461624704,-0.1828825014255958,3.84658351726394,0.1519098937574904,0.7561157128223911,-1.3378361951636102,-0.5363160862321699
KEGG_VIBRIO_CHOLERAE_INFECTION,-0.2220885088531797,-1.0119879174791309,-0.6280239405537322,-0.5996680866017289,2.8960354867542555,0.4447102748063742,-0.8039226869102245,0.50680028219679,0.4037630872129332,-0.0084494759826121,-0.4119341984444319
KEGG_VIRAL_MYOCARDITIS,-0.9532711227191024,0.0471395543567755,-0.518861026653104,0.0131647038513363,-0.1036258124630308,-0.4383468268623814,3.798800812159167,-0.3468998994725607,1.0279702991548252,-0.4977018598820039,-0.2658926452809651
