path,0,1,2,3,4,5,6,7,8,9,10
KEGG_MEDICUS_REFERENCE_BREAK_INDUCED_REPLICATION,-0.5593448309831534,0.4586272780142814,-0.4136193567999032,0.041660519873995,-0.2033384221271242,-0.1218820864918809,-0.1890586237926853,1.6891259087091757,0.8417823057860068,-0.5718107066877285,-0.5420768673556934
KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY,-0.2002949866088404,0.2819670261318464,0.0616641100455712,0.0457914861859186,-0.0087298471203066,0.1312006810522026,-0.1633596034804331,-0.2233047121459238,0.0338370438059676,-0.2886624163506707,0.0451241543620769
KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL,-0.089626245046909,0.0599305289209857,-0.0872138277983005,-0.0267382760604985,-0.0538261517677913,0.3384876452167855,-0.0779303720355255,-0.0681090448783567,0.4508072858197182,-0.1041715517567832,-0.0835098047255666
KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY,0.8219232254390374,-0.1747291543860857,0.7883767170975381,-0.4728470755112332,-0.2967481181545057,-0.2611565338304489,-0.731611518675681,-0.5125378798556489,-0.2676858841840078,-0.2937293334471314,0.1068483284141976
KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY,-0.595848562269291,-0.1145529642548052,-0.2316011983354597,0.0060685617289224,-0.2262914802860277,-0.2736048770731649,3.095370668391765,-0.3147082066151753,-0.1844056298209001,-0.6062052722825751,-0.2713793503047391
KEGG_MEDICUS_REFERENCE_CCR5_GNB_G_PLCB_G_PKC_SIGNALING_PATHWAY,-0.4921842223806688,-0.3087799209525398,-0.3349126188513007,-0.2975102365371792,-0.335571852509939,-0.328300975629908,4.165095876715579,-0.3834278598801616,-0.2584429367486675,-0.4130257068205861,-0.3861775448946972
KEGG_MEDICUS_REFERENCE_CD40_NFKB_SIGNALING_PATHWAY,-0.1114259640649497,0.1078103228441485,0.0730353225439822,-0.2904630043281804,-0.0105155903052043,-0.123600452317446,0.7040872301614639,-0.19238805375497,0.0871595497183339,-0.0008685341760396,0.0355628586789986
KEGG_MEDICUS_REFERENCE_CDC25_CELL_CYCLE_G2_M,-0.4016234208890938,0.1962380675341874,-0.354913980166928,0.285377905561146,-0.1356128623227124,-0.1587471198759283,-0.2403481236799995,1.1716983287123206,1.339192442983989,-0.432847746498862,-0.3687550342279488
KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX,-0.3871167542634395,0.3727016261209692,-0.3724075628992749,0.1312346993337725,-0.115665615538467,-0.21717416757803,-0.2661461807802001,1.1168843029597944,1.4241828499138849,-0.4399566672376275,-0.4335000412123733
KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,0.7595285722174395,-0.4076611232645595,0.415443935789138,-0.4936860817201258,-0.0516967731342117,-0.0619238743989543,-0.4978720546147898,-0.1223313712536176,0.220234055732473,-0.34500561013893,-0.4578021589883427
KEGG_MEDICUS_REFERENCE_CHRNA7_E2F_SIGNALING_PATHWAY,-0.0134789323612777,0.0797197615637293,-0.0506404115738124,-0.0489760346328345,-0.107020713824695,0.0118433331207345,-0.0926272828251923,0.2710618134893406,0.1878939340552153,-0.1992655427140917,0.0160827160892486
KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_,0.0912777478548497,-0.6744104486253617,-0.3056336726685289,0.2537447675595721,-0.3270813441880765,1.128163151518651,-1.0466358123988917,1.4791234920661045,-0.0621255869462517,0.2848089137208183,-0.6495543584285991
KEGG_MEDICUS_REFERENCE_CLASSICAL_PATHWAY_OF_COMPLEMENT_CASCADE_C4_C2_TO_C3_CONVERTASE_FORMATION,-0.0314003029161151,-0.046835968812495,-0.0502068151171579,0.0511606316614134,-0.0486116374305614,-0.0502751932703148,0.3625066333507277,-0.0419758840239439,-0.0506448014181558,-0.0501970444448659,-0.0503217825754983
KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_ANAPHASE,-0.4664446532348826,0.3236816012546142,-0.4225047302789181,0.1247960080336602,-0.1705738710631794,-0.0489195313596444,0.0387589690978392,1.0066990262669144,1.68398918552269,-0.5477713660045745,-0.4382095639356256
KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE,-0.433761636110872,0.5055756184044407,-0.3629974155784318,0.2019625691128694,-0.1317909851508021,-0.2552677633753449,-0.3696531528776585,1.098568711942033,0.9597796150152964,-0.4061326411379797,-0.332493967516787
KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING,-0.5831446132656043,0.6288194414662791,-0.3888353056939077,-0.0349930510279634,-0.2156244739193214,-0.1311240265944493,-0.0141391627574457,1.288885939797448,0.9004233913837438,-0.4559010998752217,-0.5620416342611411
KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION,-0.1888558353116294,-0.8565742674849705,-0.507074095252231,-0.429190001984566,1.762203347714707,0.6800001705363412,-0.5604395222441716,0.7166036659616635,0.6683382304297437,0.0141514042887967,-0.4012696272969172
KEGG_MEDICUS_REFERENCE_CREATINE_PATHWAY,1.468171959440668,-0.7091399293484798,0.408975439945072,-0.1206557012561253,-0.5690450385264509,-0.0355029598759159,-1.4099184710395058,-0.3171387422778153,-1.491503626917872,1.471257415497614,1.6440036498157156
KEGG_MEDICUS_REFERENCE_CXCL12_CXCR4_PKC_ERK_SIGNALING_PATHAWAY,-0.4575975519199918,-0.1853484513128951,-0.4370647268261309,0.3975725909713656,-0.1344721148819646,-0.0807587705098365,1.852393259461641,-0.0203751242037297,-0.0078562517073409,-0.1132654545195262,-0.2232203257819096
KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_ERK_SIGNALING_PATHWAY,1.093064781654648,-0.1885793576716061,0.6553596161198143,-0.4001741026524,-0.2458358386579247,-0.1414404610485992,-1.707840921187607,-0.3223003742856725,-0.238345536480878,0.0242002351919957,0.2470312269265791
KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_PI3K_AKT_SIGNALING_PATHWAY,-0.3733269698005829,-0.083563304018636,-0.1332186126705601,0.3119856147241444,-0.140248346638149,-0.1583804781555045,1.3715027848549606,-0.1688910570149074,-0.0400418481434652,-0.2272237125988935,-0.168539316584709
KEGG_MEDICUS_REFERENCE_CXCR4_GNA12_13_RHO_SIGNALING_PATHWAY,-0.3491049890268278,-0.2186089313435223,-0.3007747946035105,-0.216678531545698,-0.2448424709632099,-0.180433195361184,2.9657080491388523,-0.2228089045748864,-0.1859749599875269,-0.3332963553908097,-0.2345467476609933
KEGG_MEDICUS_REFERENCE_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY,-0.3167075166898608,-0.3030893697109941,-0.3525085942017221,-0.2060570178453936,-0.2258655143393437,-0.2467130689600444,3.062626915413375,-0.2107125761865194,0.181615564906849,-0.2597157543474411,-0.2023189367019576
KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,-0.2077625345897206,-0.2742710055363593,-0.2489890927599043,0.3611678721071628,-0.2155395944460684,-0.1174015215893231,1.508172992842245,-0.1386329930866978,-0.071983145322859,-0.1834103028850953,-0.2027280137512253
KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY,-0.4879731385648987,-0.2422585873315884,-0.318710818486291,-0.2045214455782424,-0.295749994335341,-0.2810857642909375,3.64529830717416,-0.3434151128626633,-0.1338826147158832,-0.3113419624919242,-0.3220684769047575
KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY,-0.7941860576762158,-0.1183626971893976,-0.2877463508890097,-0.1678614823072184,-0.2867666159940346,-0.365493570915866,4.184741930797385,-0.4053089474159786,0.1053268234446523,-0.7996190018816768,-0.3725025813198842
KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY,-0.1397058118336008,-0.4246987961017787,-0.3755400984159452,-0.4926901923039943,-0.426524211711526,-0.3730785627918569,4.161385108939899,-0.4122380846903394,-0.3806528404725403,-0.2045273355350666,-0.406357079636709
KEGG_MEDICUS_REFERENCE_DEPHOSPHORYLATION_OF_KINETOCHORE,-0.3933101380244659,0.3865367065123609,-0.3922958987198287,0.1867628307823685,-0.0981078473032094,-0.2548993610011379,-0.2895368010192184,1.1153690944739512,1.2933730138385506,-0.4129156865241501,-0.4092527976125708
KEGG_MEDICUS_REFERENCE_DISASSEMBLY_OF_MCC,-0.5001316425896336,0.217593833189817,-0.4774950695146375,0.0927603653384838,-0.1502327343698635,-0.0398115315480951,0.0173773835678845,1.3388614678468251,2.1125287343812493,-0.5760509619464881,-0.4601852148550197
KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING,-0.7099238014290588,0.6335287852477185,-0.5422219601611429,0.0254994884635308,-0.2032314672110068,-0.2421125761552931,-0.3249648763128814,2.155477400829997,1.3538774550942383,-0.6858931687752009,-0.7037315630051227
KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION,-0.773785550723961,0.4740326464392967,-0.6322896506625879,0.079650578612206,-0.125189152795737,-0.074835901319792,-0.1002521551332913,2.16674674015274,1.2198389730942834,-0.6932722383823328,-0.7170962768908544
KEGG_MEDICUS_REFERENCE_EARLY_ENDOSOMAL_FUSION,0.0050674056175215,-0.0447990805299801,-0.0267677050751763,0.0100567020119189,0.0277337094444134,0.0552931928905793,0.0099221093610987,0.0142090814551853,0.0251270760219128,-0.093118381345162,-0.128277683184837
KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY,1.31876774942688,-1.3431051922854036,-0.7877104756103482,-0.425021086473442,-0.3613381603601096,0.4236103129513584,0.6652632818335673,0.3871100091909738,0.113551699966185,2.3497416368509967,0.4555977641852182
KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,-0.1909402942775982,-0.1440606350887681,-0.1518578337942393,0.3513769958318578,-0.1177649544207069,-0.0103546659334263,0.6048420020284121,-0.0301145305519104,0.2574583054177541,-0.1794523882140476,-0.062652608050204
KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY,0.0598747615259025,-0.3882493385726828,-0.1767420959979519,0.2716949968660734,-0.0024058830033278,0.1606591112447025,0.3097390679339642,0.0666437202369721,-0.2697554273770815,-0.0010152674571745,-0.1622480831759841
KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_ERK_SIGNALING_PATHWAY,0.6712894582276299,-0.0042087404557164,0.6506305423885997,-0.5302183783423987,-0.1409561393025226,-0.2165041764836693,-0.7585892877090232,-0.3823408548780129,-0.6041004355199224,-0.1311267040286435,0.0682209224029158
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_ERK_SIGNALING_PATHWAY,0.7904708698819337,-0.151288358558585,0.7522076282294748,-0.4731190419499679,-0.3163277558066547,-0.2241827538379396,-0.7956397877863287,-0.4480835686737441,0.0025911129918266,-0.2527887907909357,0.1123209179464208
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_RASSF1_SIGNALING_PATHWAY,-0.3212861397649235,-0.2232833359934091,-0.269750959436325,-0.1769899807988478,-0.1805527985362311,-0.2121905126235536,2.642512207691458,-0.0941955925582726,-0.2237925380647939,-0.3608269460550569,-0.2674313632967481
KEGG_MEDICUS_REFERENCE_EGF_JAK_STAT_SIGNALING_PATHWAY,-0.2406031551193683,0.4459693187670797,0.1954675526056857,-0.3978345912732994,-0.2005036433394594,-0.1177564430329932,0.7551692791557792,-0.173899014198955,-0.2949815586134165,-0.3524390768584025,-0.3018920831100589
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I,0.2890407573748409,-0.2326417052649913,0.1872279116584888,0.2795809320518113,-0.1295906866824282,1.064665028916968,-2.70996332419426,0.9619507080947464,0.4008705211341898,-0.8966517076557174,-1.416110799555016
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_III,0.500217365683722,-0.5134625782050598,-0.0425903005415204,0.2164522627216429,-0.2145928529130571,0.8556824901954003,-1.7488724402977247,0.7070395461166138,0.1357460060569657,0.0581137069752194,-0.8076741602627646
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV,1.4571777948257914,-0.7850673556083603,-0.0913099506834661,0.0014739791909076,-0.0919749012138465,0.7382357948119481,-2.5895589104440657,0.3605959019606918,-1.0891211445743758,0.8245610519003588,-0.5525685453444785
KEGG_MEDICUS_REFERENCE_FANCONI_ANEMIA_PATHWAY,-0.4055331498909496,0.5610411766635212,-0.2391095330669824,-0.0010446401437134,-0.0436068864677181,-0.2077453917848446,-0.3014176173345438,0.831385436347032,0.7242691606421691,-0.3950036906233422,-0.360159359844583
KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT,0.2534542143033108,-0.0540310749228015,0.3558666082659258,-0.2152410590670718,-0.1799915887947945,0.0881514955221077,-0.3711880604775823,-0.028202069009933,-0.1592111439166259,-0.3818949651358393,-0.3993525382930079
KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY,0.8116566366255251,-0.1282343455423965,0.7576251283819366,-0.408973840520386,-0.2728576906054471,-0.2654637329550448,-0.9360448112395634,-0.4941481144598627,-0.1950760151585193,-0.1898788205394535,0.1379851026554251
KEGG_MEDICUS_REFERENCE_GLOBAL_GENOME_NER,-0.3466963335255019,-0.0735942349538762,-0.2530327609503306,0.0687115091124136,-0.029236506510964,0.2922608617833258,0.3279086393664644,0.54160572026572,0.941685377744186,-0.5186601623247439,-0.3217850764021135
KEGG_MEDICUS_REFERENCE_GLYCOGEN_BIOSYNTHESIS,0.6346234699505575,-0.0576912855635186,0.3844152107386394,-0.244426134994405,-0.1833746326369176,-0.1880604413605359,-0.7831090278569577,-0.3108855981422409,-0.5242542976733505,0.8737083575456179,-0.3008400581615553
KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_,-0.0471453960951626,-0.0441934317652135,0.0106095562645047,0.1761333565082848,-0.0609932107328683,0.0362608583617857,-0.0457302829013076,0.0055422122278101,-0.0973988045980523,-0.0243331312347069,0.1028124490152187
KEGG_MEDICUS_REFERENCE_GLYCOLYSIS,-0.1211398171305993,-0.435648500541876,-0.3373317786258464,-0.0009135153765082,-0.8502637522785793,0.4857757449989968,-0.1059112467595212,1.6320149856338444,4.102614700893227,0.0430728940570398,-0.6485356226808242
KEGG_MEDICUS_REFERENCE_GNRH_GNRHR_PLCB_PKC_SIGNALING_PATHWAY,0.9469746751428308,-0.1424971789586584,0.7202280035959036,-0.5261750095982752,-0.3172609112470306,-0.231618867447003,-0.8305161394230024,-0.4823360805055924,-0.5684883827610502,-0.354420903737945,0.0105922834057434
KEGG_MEDICUS_REFERENCE_GPCR_PI3K_SIGNALING_PATHWAY,-0.4278187543609211,-0.0784654413487977,-0.164997983589476,0.2731958550925733,-0.14460337702414,-0.1583085172089131,1.606854704051031,-0.174041104929221,0.0366590791969222,-0.2720619810181139,-0.2274102571780398
KEGG_MEDICUS_REFERENCE_HEDGEHOG_SIGNALING_PATHWAY,-0.0619199786748552,-0.0339076088083843,-0.0429551567385922,0.0972877146369985,0.026785961236671,0.018751617844828,0.0702413756974282,-0.0024473809970389,0.0400801270275336,-0.0661144567293677,-0.0156152404649257
KEGG_MEDICUS_REFERENCE_HGF_MET_RAS_ERK_SIGNALING_PATHWAY,0.8128421457322881,-0.154598346980911,0.7555107876206169,-0.4429409522459421,-0.2887241721433048,-0.2736256790198047,-0.7734650325771681,-0.5039120460943939,-0.2252983361498158,-0.2271742819881011,0.1278073545238407
KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION_IN_ICLR,-0.3759434081797259,0.3786169980544086,-0.333224329068633,-0.1281938160420344,-0.0841524587951135,-0.0712050818633453,-0.1369008726230079,1.1565208225877173,0.9098758936488022,-0.3148027715142847,-0.3393344834060495
KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION,-0.9215741680684122,0.6049362490290734,-0.6761962129822666,0.0628579085672536,-0.097131681454433,-0.0818719525850034,-0.1475904683374853,2.223919900523052,1.9259526554972184,-0.7903464152265759,-0.7648139514069072
KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY,-0.2415232164992121,0.4695720555801358,0.265219593778434,-0.3584714835163489,-0.1879820976801022,-0.0927932236055187,0.4190798635591634,-0.1454444705207971,-0.1566879170039248,-0.3472799542086607,-0.2220789211096112
KEGG_MEDICUS_REFERENCE_ICOSLG_ICOS_PI3K_SIGNALING_PATHWAY,-0.2556012734609514,-0.1836146292747213,-0.2381693062453664,-0.2282359859491483,-0.2147209669960363,-0.1746797367197987,2.513652528000592,-0.1715272761807983,-0.2612221237139773,-0.300893351420705,-0.234214545518842
KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY,-0.1657041706850011,-0.2043028187103633,-0.2263436253759766,-0.3321584819858449,-0.2534000466506213,-0.1811247478710999,2.5893676800051155,-0.2256966245520414,-0.1860909381875538,-0.2349166129957112,-0.327983978325813
KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,0.8165792886178139,-0.1523122121040415,0.7451936632821168,-0.4294974437601359,-0.2797873789008237,-0.2887172684133907,-0.7795403506306973,-0.522343740079256,-0.2090611650661969,-0.1934472662127108,0.1397767440193958
KEGG_MEDICUS_REFERENCE_IGG_FCGR_RAC_SIGNALING_PATHWAY,-0.1329215529244845,-0.0541824078954859,-0.0897796368288798,-0.0542945261555856,-0.0755579073833265,-0.0938358753603909,0.9760983062982556,-0.0574259034543666,-0.1270030727779735,-0.1079310308840885,-0.0773205399075878
KEGG_MEDICUS_REFERENCE_IL1_IL1R_JNK_SIGNALING_PATHWAY,-0.1967358824990183,0.3185565920265433,0.1808736691875606,-0.7210920382634604,0.8448695023179962,0.4799599049200622,-0.9236490969645516,0.4644286153898299,-1.5388637288922618,-1.3247011949061096,-0.4485241395265248
KEGG_MEDICUS_REFERENCE_IL10_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,-0.3357553437224433,0.4803276126040786,0.2133648258350156,-0.3713902616885264,-0.1922366400152679,-0.1215840369926908,0.8644181880816321,-0.1886788876943616,-0.2964530534171784,-0.4516785705404849,-0.3299765903723627
KEGG_MEDICUS_REFERENCE_IL12_23_TO_JAK_STAT_SIGNALING_PATHWAY,-0.2386302135561029,0.0460008314069736,-0.0511413679347382,-0.2976692541794696,-0.2239088420135388,-0.2006402036731151,1.930641986643208,-0.2238460241629036,-0.2574308279136741,-0.2904874006722446,-0.272238059145015
KEGG_MEDICUS_REFERENCE_IL2_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,-0.0951112842232692,-0.3127838023119788,-0.2904707322932102,-0.4327739611580171,-0.3275947516253897,-0.3134639322154265,3.328420572029132,-0.3620005565981626,-0.3705266532980429,-0.1620646902596344,-0.3391775302316891
KEGG_MEDICUS_REFERENCE_IL6_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,-0.0831819170503903,-0.0735965624748921,-0.0766371237588675,-0.0715901020613053,-0.0641964823684176,-0.0620699750361739,0.0176698630833578,-0.0607766596333347,3.4586519695040807,-0.0698813394785908,-0.1011035968105003
KEGG_MEDICUS_REFERENCE_INACTIVATION_OF_CONDENSIN_I,-0.3481202303092638,0.3084060600292025,-0.2495270915024097,-0.0983481602423068,-0.1321747086283709,-0.0710676826610368,0.1608044277472965,0.8392119967936593,0.7843870597324577,-0.3420909086515043,-0.3602056115632264
KEGG_MEDICUS_REFERENCE_IRE1A_JNK_SIGNALING_PATHWAY,-0.1784498443927791,0.4219779845611435,0.2379998801854861,-0.2039260741882253,-0.0923862711766199,-0.1497876219228938,0.1073861553112925,-0.1806856543936401,-0.1897762214852243,-0.2786440850400309,-0.0496288069990033
KEGG_MEDICUS_REFERENCE_ISOLEUCINE_DEGRADATION,1.2148976715935134,-0.531842516165724,0.2806923072049124,-0.2357206199803655,-0.721333423944377,0.2319157914420103,-1.2304551096226517,0.3896474018309301,-1.0941710269956595,0.4767837588760149,-0.2488226588222808
KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY,-0.3632884875010423,-0.1903660654639328,-0.3387612786189974,-0.2045460722623818,-0.1760339567160065,-0.2422492699305462,2.9099510297595423,-0.1933374677364374,-0.2615389862673421,-0.1229383399726949,-0.2121445115936701
KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY,-0.5556130676409052,-0.1793000247799025,-0.4010761487208108,-0.1621994133393202,-0.2151651682902582,-0.3433176457733725,3.6717687063269455,-0.2801738738020611,-0.3361761257281925,-0.2695742592194977,-0.2418181699717982
KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,-0.4608837479473809,-0.2526876451664754,-0.3986734100816604,-0.2276155759779041,-0.2464577044004937,-0.3403704689249416,3.716368177904098,-0.2811744751164022,-0.315940919318314,-0.2100986781588702,-0.1827162201372501
KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGAP_RHOA_SIGNALING_PATHWAY,-0.3608265823637386,-0.1959827099907142,-0.3400071957308416,-0.1907553397383934,-0.1546396989853967,-0.2421888109059132,2.8538998091386376,-0.1944908740368313,-0.2185417237311134,-0.1095467946564245,-0.2153601160195239
KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY,-0.3404148823734643,-0.2071458751078492,-0.3218478018098999,-0.1999757724337029,-0.1655534938005907,-0.2524290053442583,2.861359276574423,-0.2067998751623327,-0.2506793674653124,-0.112600699709539,-0.2085869564723712
KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,-0.4156358816604758,-0.1936097792889756,-0.5277260820562227,-0.0117846476205361,-0.1605953356157413,-0.2867419407407889,3.01136880647744,-0.2183489804314374,-0.1424332610491674,0.1915351910722304,-0.2349408613358713
KEGG_MEDICUS_REFERENCE_KEAP1_NRF2_SIGNALING_PATHWAY,0.3242988276684753,-0.4899761721737125,-0.4344782876203232,0.0603699185299451,-0.2424662609068914,0.9693010883302972,-1.410197623493848,1.3565373146166984,0.6630506637789636,0.3804519144204948,-0.8143747286302311
KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,-0.9055605106930968,0.7864726343552759,-0.2376076886647652,0.0678994692535538,-0.1511510027135436,-0.3802025008592447,-0.1503867858210014,1.6247372404976756,1.886851150355688,-1.1918453512412472,-0.8512270988353369
KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT,-0.6485747773175814,0.7972160304106733,-0.2421833442596182,-0.0678162337334625,-0.2175161978347464,-0.4877486349129493,-0.3534405605648288,1.5976620951142646,1.926338969227812,-0.9343189813923056,-0.7752841336050903
KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER,-0.9100418809663502,0.6327048368459924,-0.5951377514606094,0.1599438205853803,-0.0989723086910906,-0.1023698701637041,-0.1221164856665526,1.9224514692142365,1.6032808627782549,-0.8884863620359852,-0.6411088889922654
KEGG_MEDICUS_REFERENCE_LPA_GNAQ_11_RHOA_SIGNALING_PATHWAY,0.0136175259691771,-0.0319526128817786,-0.0740331612070824,-0.0174674648255122,-0.0363123530555185,-0.0033602574107731,0.052128904216017,0.1080284425338992,0.4949073133504219,-0.1035524765820528,-0.1256532377781375
KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY,1.0861495215559005,-1.002083842232537,-0.4737642070607968,-0.3284167704603434,-0.2940161032162081,0.778800835470996,-1.0108440509892682,0.9286650090055164,0.3594469156317695,1.6020001876300618,-0.1258981244048569
KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N,-0.9456269885713358,0.2874081997350653,-0.3922281928686654,0.0875019352151253,-0.0272140698097105,0.5111266384332962,0.0183711226270168,1.1758193254643,2.474647488032375,-0.8083625349734042,-0.3466053515025758
KEGG_MEDICUS_REFERENCE_METHIONINE_DEGRADATION,-0.8154260623123095,0.5058189491534627,-0.2803335617102201,0.0954806894318601,-0.042017348691115,0.1516462948474968,0.2500099286427952,0.7813682678924897,0.9959913062500176,-0.7412641455622313,-0.2404865007874309
KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY,1.1384619429157992,-0.5275425522354443,0.7238938962483772,-0.5523560156945256,-0.3614712032014586,-0.0870913327165903,-0.7563801652891634,-0.2191043684060062,-0.5109836102777775,-0.8159605477608897,-0.0972194151350539
KEGG_MEDICUS_REFERENCE_MGLUR1_TRPC3_SIGNALING_PATHWAY,-0.126123019983092,-0.129002996511104,-0.0890157724294898,0.4306204496230534,0.0554147061808923,-0.0670645760392143,0.1957002082063847,-0.1211160558931743,-0.1071443539835341,-0.1595042999897657,-0.1181743079054622
KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.2118256058888337,-1.0416759022351496,-0.4323990292280624,-0.3793768585762997,-0.2974825690289494,0.7267339107041266,-1.0536627637190903,0.8506748549782501,0.2577503237303266,1.6772725652599303,-0.1407929011577249
KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION_AT_THE_MINUS_ENDS,-0.5698178545890717,0.6628746170824652,-0.2085689622216822,0.0290615446680385,-0.2140848377342988,-0.4883900499360177,-0.4260817347029731,1.582136081530814,1.6798181787614284,-0.8768786899251033,-0.7177093523829494
KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,-0.6425613101515961,0.769530066564471,-0.2818038862057719,0.046832713246155,-0.2024801780094839,-0.4896744266981823,-0.3877870440085257,1.584895669610805,1.7409449813456823,-0.9527443542081778,-0.7911927021400995
KEGG_MEDICUS_REFERENCE_MICROTUBULE_NUCLEATION,-0.7752128826568003,0.957818453147924,-0.2510317880744369,-0.0845903229041242,-0.2101739650762016,-0.4894074154396796,-0.4113888627775318,1.6945592606440074,2.003160972645264,-1.1163128818958046,-0.8596851770485747
KEGG_MEDICUS_REFERENCE_MICROTUBULE_RHOA_SIGNALING_PATHWAY,-0.5640909530773812,0.6050471972864743,-0.188652800871443,-0.040457075211536,-0.2052957438366297,-0.4497685722469247,-0.2663864131215407,1.5524187128566271,1.6115610062677317,-0.8648029078849914,-0.7246036237837724
KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR,-0.921426384414374,0.5459204017056339,-0.6860351236606856,0.1003744157137781,-0.0953231526883043,-0.0278387953396723,-0.0496536329394248,2.1662926224341588,1.7195034175924158,-0.7491161694758017,-0.7610270918066402
KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,0.7352494859855607,-0.6531544913746847,0.1487356150938715,0.2952949378346463,-0.4510057281435843,1.5141833206623023,-3.387876503326996,1.43152240373658,0.0074529558649013,-0.3089459766196456,-1.611923601705894
KEGG_MEDICUS_REFERENCE_MODIFYING_OF_CONDENSIN_II_SUBUNITS,-0.4028729236560837,0.5530079051129219,-0.3430071635078244,0.2075206558527068,-0.1312389504316161,-0.2990739914580181,-0.27469989543503,0.8377525061741053,0.9838730804373986,-0.4152091936708885,-0.3722649033487598
