path,0,1,2,3,4,5,6,7,8,9,10
GOBP_DENDRITIC_CELL_MIGRATION,-0.5113042743043915,-0.4762988568565648,-0.7041732414117684,-0.23305517096292,-0.3571662704259922,-0.4444000785810949,5.18951267084613,-0.4038581247317149,-0.1988143194122776,-0.2551270262975981,-0.4814686614378996
GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS,-0.094072365584231,-0.0756379911646654,-0.0775377232168703,-0.0944672663444136,0.0949027397177093,0.2651588902219346,-0.0746293942457452,-0.0471849701252935,1.3956693665264632,-0.096854820188153,-0.1018071771749216
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS,-0.6805534041864836,0.4318788186184084,-0.5503309141155323,0.2923874528063247,-0.0094021184492523,-0.0581690048631687,-0.1740469359341195,1.244925096457815,1.460992055506644,-0.3409394834741637,-0.4160576973356844
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,-0.6875686272146923,0.3605382523105208,-0.6159290476518937,0.2895873077496144,-0.225039635737529,-0.0876411409200702,-0.2650192900619173,2.0223226170976933,1.7707898095859926,-0.6938023786249008,-0.6949487338288705
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS,1.1820118696324278,-0.4316182060833308,0.3071571020791805,-0.3495827370254811,-0.3647818911758879,-0.413191829708418,-0.2930283559135365,-0.5498407816046459,-0.3993249084143993,0.6085584938333424,0.1367936158404125
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,-1.1528419465965571,0.5468276298719628,-0.6844852252054346,0.4014961500527206,-0.0444465892586211,0.1211661498325578,-0.1192761065138709,2.0479900760639405,1.772870624193059,-0.9529822559152256,-0.7249853271156799
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS,-0.8118643052962004,0.3320426329703227,-0.685120516773254,0.3129264706562143,-0.1499612379598624,0.0013528602845755,-0.2757975770067104,2.3217594946769897,1.6196701275360654,-0.8487661757753409,-0.7735756922728979
GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS,-1.1329164644490428,0.2686157235016815,-0.5967329388851207,0.2689897854847797,0.2092840606259561,0.4692285079985984,0.1579937229454929,1.6696357064586265,0.7991264794820614,-0.7195434997121165,-0.4377677362335349
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS,-1.230453338877267,0.368655554238398,-0.8472085617995216,0.3828976413844983,0.0293566879115216,0.3003514540296371,-0.1611982835955271,2.647518835194841,1.8094596620970291,-1.072546575284707,-0.8652511097499731
GOBP_DEPHOSPHORYLATION,-1.8247329266874968,-0.1382590137385461,-1.0505183923150168,-0.3839512991859083,-0.0296256821919792,-0.3063549573381937,7.142886302694433,0.0860481748221536,1.544714004006086,-1.6300754307730896,-1.0630812656352282
GOBP_DEPYRIMIDINATION,-0.159578881811846,0.0183831601019425,0.0343540916795931,-0.0112778685477933,0.020293098443867,0.0377420070805998,0.0685516423790619,0.2196913233761905,0.0387965894806737,-0.2863640424306373,-0.1209769627095697
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,-0.1680656078390444,-0.127544932699102,-0.1309881133366853,-0.1065454428919118,-0.0388875561888457,-0.0640045583697491,1.0734851815949191,-0.0203802633604733,0.637748912740948,-0.2007828128764062,-0.1584497632312529
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,-0.205356112532437,-0.2354536326892285,-0.1955515176640586,-0.2523989792814448,-0.1633399391899362,-0.1709405331052877,2.2735717477366197,-0.1913042436251101,0.254414537589654,-0.2383878048425662,-0.1955489180106416
GOBP_DESMOSOME_ORGANIZATION,0.7009985884584953,0.0259613735380256,0.8828786255958662,-0.6424425393949239,-0.5001999924895983,0.1573527298470257,-1.194470360071916,-0.1306866435430949,-0.6784063132255165,-0.4584909613823109,0.1716240143879863
GOBP_DETECTION_OF_ABIOTIC_STIMULUS,-0.7171813678190841,-0.2499005842680998,-0.5215733146826891,-0.0195003657047793,-0.2014568240019627,-0.3052589733858405,3.9551653334911303,-0.2072751061851966,-0.0645887719014074,-0.2127501924171002,-0.3450474286666391
GOBP_DETECTION_OF_BIOTIC_STIMULUS,-0.0806481478492996,-0.0136428161487101,-0.0652741849933332,-0.0182737932703669,-0.0366570568608676,-0.0347478193829918,0.3529415786494077,-0.0324009267632343,0.6270511602319907,-0.082316475124407,-0.1023449286224757
GOBP_DETECTION_OF_CELL_DENSITY,0.5473666519921174,-0.1905207789879419,-0.0343167639915609,0.0493944752562507,-0.2527524347400201,-0.2517882314632434,-0.0988609759619453,-0.2823505834699221,-0.245001674759975,0.3252508589498677,1.0140575691513245
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE,-0.2364393987132478,-0.0928351700525573,-0.2552218032521808,0.6447927980443571,0.0462208463260006,-0.1308219032702,0.286214412507703,-0.1178580959718092,0.2077216281277095,0.0103819367097151,-0.066543697706972
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS,-0.0506717003751415,-0.0166094095468011,-0.0600263874847102,0.0334034768709613,-0.0397755285552481,-0.0307738822119477,0.3429483248921644,-0.0306986515728259,-0.0260527891432374,-0.072199274492497,-0.0579428608325781
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,-0.3814402780552111,-0.2994309998527801,-0.3308750588331935,-0.2764933469433247,-0.3129779984384395,-0.3252814436490037,3.7596489936135207,-0.3254342986055651,-0.2877074891094894,-0.4080851239100679,-0.3164976360739626
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,-0.3592399715675473,-0.3243429183974118,-0.3313823291973293,-0.2773907749807801,-0.3037801912572376,-0.3509397094054116,3.798017819554472,-0.3525539924192759,-0.2804915485225867,-0.3958153841179785,-0.3048143212456942
GOBP_DETECTION_OF_MECHANICAL_STIMULUS,-0.4609967086800133,-0.3274053034843873,-0.3918556524270337,-0.2085325396026302,-0.2582432701234107,-0.3261982797216833,3.852903038992231,-0.3012432305683571,-0.176754190397414,-0.3280459018461035,-0.3601384014025831
GOBP_DETECTION_OF_MUSCLE_STRETCH,0.1148897658957476,-0.1165071214990209,-0.0145979895715688,-0.0690440375937711,-0.11835930602118,0.0676329312772148,0.1192192924855584,0.0628506897356331,-0.1204681652167187,-0.0382240315338993,0.3146647235075731
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,-0.4159381568499103,-0.2800989549069173,-0.3450778812300387,-0.2251507083264406,-0.3399520626316033,-0.3264017354190547,3.789618653046341,-0.3033658262469401,-0.4579949621895152,-0.3148869565863603,-0.347868204434464
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,-0.7534551960309539,-0.2930114308908232,-0.8287031490655992,0.067589555511204,0.1041371248722715,-0.4095662743549049,4.014997087099808,-0.3607726630052641,0.9684229374509904,-0.0102572089220164,-0.2115288749946081
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,-0.0177354033381656,-0.0237681757848394,-0.008121344802205,-0.0199079030694979,0.0669725633571658,-0.0304587806768207,-0.0003351346345175,0.0050565405546092,0.33371880167039,-0.0395433282857316,-0.0219488997135526
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS,-0.0040027301769002,-0.0125075422796435,0.0064062540778262,-0.0110066118787562,0.079206266788035,-0.0184482409254772,-0.1395290336400296,0.014358257478292,0.350303689340393,-0.0312129874605862,-0.0061700873406607
GOBP_DETOXIFICATION_OF_COPPER_ION,1.200055634138426,-0.2881390970052344,0.150662743617177,-0.4274264850967854,0.2174358531424438,-0.6765717785163082,-1.720294719008386,-0.2827001582189578,-0.4623458744550497,-0.2825696497462385,6.907554358112797
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND,1.2122468675677245,-0.278604034386831,0.1505940281105145,-0.4062732570535632,0.1738791764260924,-0.6578359269195752,-1.780434454991611,-0.2591840732754004,-0.4497133330357838,-0.2792270156361239,6.867921690006166
GOBP_DETOXIFICATION,3.8496659984646153,-1.1867605694789938,0.2854841665718161,-0.7919332021265837,-1.3459184420520809,-0.7388280319655425,-2.7951534970436964,-0.984252993992912,-1.468879166952265,3.2251012914300445,4.706242576284214
GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS,0.2958404809651184,0.0104081121542465,0.5484004958768935,-0.3732656179108872,-0.0613381350862063,0.0891271685163999,-0.6095785887769039,-0.4472443581654382,0.380990101312445,-0.7071406658578661,0.4376156346290707
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS,0.3263742674010189,0.0061473722265272,0.5631365167771598,-0.3891834466954236,-0.0373828452880128,0.0446374476080338,-0.5763685626102779,-0.5044673134765273,0.2984828128856644,-0.7145277416159851,0.4426038540484577
GOBP_DEVELOPMENTAL_INDUCTION,-0.2293660395427103,-0.1191668815116204,-0.1635390951082673,-0.0501637536905207,-0.0155970315749843,-0.1586147796325269,-0.0666564579547525,-0.0801873322326135,6.443907129415856,-0.1239955121760861,-0.1259470400515223
GOBP_DGMP_METABOLIC_PROCESS,0.7538791264981681,-0.2328856886693896,0.3415469581377172,-0.2082876454406762,-0.3440026524560728,-0.1821700880877598,-0.4420378416830605,-0.2736429859721813,-0.1699409754017149,-0.1528484228974477,-0.0460852799352872
GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS,0.3164910657616357,0.0428082455197605,0.5282725406406963,-0.3577082313860328,-0.3523426079354023,-0.03605811487729,-0.27087419389025,-0.1845791569572774,-0.3357912371086967,-0.1177298521697972,0.0123394325562012
GOBP_DIAPEDESIS,-0.15124666849607,-0.1079237257318234,-0.1859621373818152,-0.1179382963031497,-0.1510012554862908,-0.1689126556507161,1.6872607250125229,-0.1656988938916906,-0.191755048281839,0.0025825073472125,-0.1755450562074291
GOBP_DICARBOXYLIC_ACID_TRANSPORT,2.923079864976509,-0.975896646828912,0.7207964050984255,-0.7072943605281536,-1.241274021254739,-0.4884718223605379,-1.2398520826885315,-1.077397029646289,-1.6730414879696038,1.5800767889853966,-0.6631132580579122
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT,0.2890158766094556,0.0190082076040706,0.5604686068827901,-0.4104480753642934,-0.1178838437601694,0.1508353470377425,-0.6573983893152241,-0.3951838311741045,0.631117297955856,-0.7346400936279995,0.35699553975089
GOBP_DIGESTION,3.532338653738958,-0.9560596846020468,1.1355175211854898,-0.5008155751700809,-2.9916269763911085,-0.3368297540169942,-1.7379669681964207,-1.1791217034496002,-1.456009704821785,2.7069715094692994,1.33002379470153
GOBP_DIGESTIVE_SYSTEM_PROCESS,3.2938198429157906,-0.8461162365116613,1.070194704405909,-0.468990120504773,-2.9664693173603047,-0.2847395348555921,-1.503911130263092,-1.0445659040492026,-1.2961428778811774,2.237271978132186,1.120078188827779
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS,-0.5698412091173677,-0.2278706005558277,-0.3581875612258403,-0.3859554509098453,2.1804191855668504,0.5724844157065025,-0.8599126899049033,0.5850305425505398,-1.4951426162269643,-0.8592333776199895,-0.8151429522543256
GOBP_DIPEPTIDE_TRANSMEMBRANE_TRANSPORT,1.3447663854545238,-0.6029249558145224,0.7490261077957079,-0.2961819819708181,-0.8164732119531708,0.0322322103007797,-0.9537758707816923,-0.5568130201875603,-0.948160116475026,0.8979316152589525,0.3080503593855201
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM,-0.903247585291497,-0.2996577013939148,-0.5904127239317518,-0.3295986327512428,-0.3292998296237828,-0.4069344622755537,5.673040752391934,-0.3448139324514381,-0.150188825071438,-0.8948102034114906,-0.4830033988261267
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS,-0.3463826941585911,0.0010741795741159,-0.0742715947375713,0.1132425089892625,-0.0073251342275591,-0.1224471927543735,0.0149854615575589,-0.1047918847545757,4.470363879654719,-0.265542823694229,-0.1006389940140655
GOBP_DNA_BIOSYNTHETIC_PROCESS,-2.6055872230863857,0.8977665147327809,-1.5780852362765374,0.1175213588558321,-0.275765020109656,0.9656258607284895,0.7512260224348869,4.590177850453287,6.222097953648094,-2.889205618348188,-1.7278660503147365
GOBP_DNA_CONFORMATION_CHANGE,-1.4456545053198366,0.9293844103984936,-1.175150955073658,0.1234369699709003,-0.4827223595462547,0.0479452779134017,0.0179044671069019,3.543596517447356,4.04203232258362,-1.6707781933118424,-1.3301796394218572
GOBP_DNA_CYTOSINE_DEAMINATION,-0.0944568963908551,-0.1488372724986565,-0.1312817341408172,-0.0911633870383845,-0.1345999129644935,-0.0711820717977637,1.1552673387817711,-0.0582347672246558,0.29893684897084,-0.0291354497953084,-0.1740470216848377
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST,2.0103876827022846,-0.4816104621570099,0.5844395336253001,-0.5505738541930735,-0.5191268967298145,-0.8602321030979735,-0.8641006706935147,-1.2198868564556635,-1.3265970506236104,1.786363747994136,0.4790090557674852
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,-2.303231980560666,0.2647043429250063,-1.0201984887012046,0.3022931996176102,0.376302630717482,0.8576407002328397,2.439943133543566,1.7854770236555615,3.168307343768064,-2.235042958807677,-0.9708515866316832
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION,-1.2348676343082754,0.2040846800464411,-0.9197201811480666,0.48322539213437,0.1498946332365207,0.5600673322348432,0.9286995543717392,1.2066878336340667,1.747483040963966,-0.8941719592637462,-0.4967598297868614
GOBP_DNA_DAMAGE_RESPONSE,-4.490890955445905,1.876605641078223,-2.451922658520357,0.174974315739152,-0.0322884015131801,1.2118223902339271,2.068205462431264,6.44459994226671,8.362912360460042,-4.710754215114092,-3.057641003337737
GOBP_DNA_LIGATION,-0.7879030176694427,0.6425217998964153,-0.6642207040184119,0.2045350875149617,-0.170042889009327,0.0747549267721741,0.0116699826683682,1.4718595610166316,1.2240176268684857,-0.7881712652196062,-0.7351019176230276
GOBP_DNA_METABOLIC_PROCESS,-4.684294625223032,1.9844761426753568,-2.872622735861973,-0.0535349634883687,-0.5185940230212974,1.506659245628886,1.3325686234440532,8.346431854612701,11.415409342349015,-5.2394386828442405,-3.547237028107157
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION,-0.6872101914397349,1.0978444791643405,-0.1885475662471976,-0.1561281437081068,-0.19674393208657,-0.1046335939036639,-0.1756396382404924,0.5818576657489323,1.1042363054694753,-0.8392887230838998,-0.7376316169806109
GOBP_DNA_METHYLATION_ON_CYTOSINE,-0.3275281265495964,0.3641811700056173,-0.2527428561665579,0.0160215926602464,-0.1065041288227498,-0.0697947464470141,0.2018727915253542,0.3681778095488638,0.9298553302624372,-0.379371508957535,-0.312842635351876
GOBP_DNA_PROTECTION,-0.3359620530047909,0.692427105830739,-0.244358862476044,0.0119537281547249,-0.1016069220563326,-0.0612998520508463,-0.3805116266679929,0.4469684707126046,0.2785625738067329,-0.3934581263558612,-0.2084853006483535
GOBP_DNA_RECOMBINATION,-2.204890605531711,1.301718912131982,-1.4353880960206924,-0.1780508680715528,-0.4209949062222252,0.3112661246083146,0.5443880766853374,4.589112978629923,4.827052419358093,-2.5047703062849807,-1.754862257237829
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING,-0.456877023846952,0.6004196899239663,-0.294299222075768,-0.0942499071845858,-0.1078313901653268,-0.2424807890074606,-0.230075751822205,1.1446923557001818,1.039392495923239,-0.5201876643394301,-0.4141415305508586
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ASSEMBLY,-0.5029143511419356,0.5836916647242908,-0.3489942586709013,-0.0770947420631549,-0.0937742292306327,-0.1582653429155661,0.0996788335786274,0.9898278822633434,0.6921646968851406,-0.6569413515896847,-0.4381543066357064
GOBP_DNA_REPLICATION_INITIATION,-0.8567389623173588,0.7052848159044388,-0.6173239201092046,0.0191937795808382,-0.2457689353523038,-0.0502971797096539,-0.4099767509531016,2.4105103164708632,1.4933966352156924,-0.8538325177782541,-0.7377380712492386
GOBP_DNA_REPLICATION,-2.291069518124226,1.560040191156015,-1.6617510974412533,-0.0076635127971403,-0.4780427190775853,0.0552040866318506,-0.3090806908743994,5.39979808212865,6.000553325523179,-2.395248001961684,-1.901992044236073
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION,-0.7165981561466647,0.6194304425740136,-0.5551945539378909,0.0892137364326416,-0.2015419890379209,-0.1676310362840735,-0.3200494919959466,2.046982163854546,1.2445032902404518,-0.7330349123691998,-0.6917875934026696
GOBP_DNA_STRAND_ELONGATION,-0.9430307251493988,0.6903694890305454,-0.6642394427933271,0.090070482895888,-0.2186182709051667,0.014631079599935,-0.3904038108993266,2.4358657266154946,1.8524354783465893,-1.0440663939366617,-0.8908868605911981
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING,-0.0950203427179738,-0.0233050137189816,-0.0137480744521117,0.0241496490216439,-0.0495908064099219,-0.0453555949767504,0.3362789084492738,-0.0399678700719758,0.0615867196629576,-0.129715646709157,0.6524331534967655
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR,-0.9768674688343773,0.6581700709495967,-0.5946585942013662,0.2182720079313178,-0.1677336328288594,-0.0860285037110649,-0.1999924129390411,2.112452661350276,1.7218137704033842,-1.002787399601129,-0.7740564650758072
GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY,-0.8399526297993769,0.8568318321117917,-0.5341482810484433,-0.1618860551248911,-0.114601020536205,-0.1551627723351985,-0.208869944604867,1.819215811079338,1.9940450302292747,-0.986399006802411,-0.6118269607189821
GOBP_DNA_TEMPLATED_DNA_REPLICATION,-1.6852211823874397,1.4513199454602852,-1.1909666260944691,-0.0074252749499969,-0.404897673737682,-0.1938229104601092,-0.5719303715242484,4.10511348180756,4.17005561338803,-1.7949973707560591,-1.3791879594820289
GOBP_DNA_TOPOLOGICAL_CHANGE,-0.8600329956714757,0.8082021978465378,-0.7203810582010265,0.2219723135698788,-0.2493613463480404,-0.1411884775196941,0.2003791611174339,1.5792766918092365,1.250823220279801,-0.8465337203814535,-0.7643359023152447
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION,-0.7938201630483372,0.597783036226163,-0.6261717822300544,0.0397686220154239,-0.2831466885447201,-0.133380314845901,-0.3607070461551643,2.373498665310225,2.2562251985425985,-0.8109042628313875,-0.7019123120844192
GOBP_DOLICHYL_DIPHOSPHATE_METABOLIC_PROCESS,0.0342451395861645,0.0361790328882646,0.3673047195310773,-0.1170361706049561,0.0764156735390858,-0.1457759688204447,-0.233997574182208,-0.1982103096086887,-0.23847070976766,0.0593654925927693,-0.1589790399427054
GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS,-0.5096723441044966,-0.0149384677328214,-0.2173401331648747,-0.1999240771113254,0.032544547821755,-0.2104776846895196,2.3962726435203505,-0.3333586717964341,0.6625678558618646,-0.6648854177049093,-0.3751893631107987
GOBP_DOPAMINE_METABOLIC_PROCESS,-0.5249504987251629,-0.0423356278006158,-0.4530710044609531,-0.1903372551913205,0.1518709026186485,-0.2900893429588775,2.6360282352629105,-0.3019501202804718,0.8693927871395186,-0.517177972102803,-0.129886374939678
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,-0.779400254144674,-0.0287071945297035,-0.3018014504818235,0.0673478214113436,-0.0107865577413603,-0.0631870533761619,2.3005263748285865,-0.0083028797184406,0.5305731703515372,-0.4760055546325724,-0.1360870852276663
GOBP_DOPAMINE_TRANSPORT,-0.2544655027305933,-0.1054537330900281,-0.2208423045782389,-0.0673018540623561,0.1686384669515322,0.6079499706845912,-0.2119711787354767,0.1314478992530857,1.8640838576741343,-0.3190064330742694,-0.1964647506337126
GOBP_DORSAL_AORTA_DEVELOPMENT,-0.1842045490743046,0.3893279507404449,0.1611173728818486,-0.0484760405304615,0.239265749944118,-0.1727595504091908,-0.38467629171329,-0.1817985213532933,-0.2712930336463305,-0.1846121388145624,-0.0373222187264054
GOBP_DORSAL_AORTA_MORPHOGENESIS,-0.1842045490743039,0.3893279507404458,0.1611173728818497,-0.0484760405304609,0.2392657499441182,-0.1727595504091912,-0.3846762917132896,-0.1817985213532938,-0.2712930336463309,-0.1846121388145613,-0.0373222187264051
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT,-0.0769688873331347,-0.047847901327214,-0.0764682077062,0.0124063370038414,-0.0207981748992536,0.2774230927132126,-0.1044844616627761,0.0126086762876854,0.747410730141296,-0.0906845680335973,-0.0059030390234257
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION,-0.623833327039311,0.4977118147892647,-0.4742866955968653,0.0761462332180138,-0.2262955493559149,-0.1821730260553231,-0.2469032593888302,1.97539108276388,0.9789683573683944,-0.6379442163422738,-0.6209234536850216
GOBP_DTMP_METABOLIC_PROCESS,-0.8668657578508612,0.261241698465431,-0.533460141901197,0.3003395288444918,-0.0208948266972327,0.1599395427811188,-0.0482190240377491,1.7868117813598905,1.1875524412648042,-0.8037402265243463,-0.5462141044304728
GOBP_DTTP_METABOLIC_PROCESS,-0.5056698431195751,0.24679565432801,-0.3790839211358172,0.143676194410764,-0.0339481777457438,-0.0129367698969314,-0.4412327038853571,1.444113620930874,1.5786114866406706,-0.5429363997494037,-0.495741120779195
GOBP_DUMP_METABOLIC_PROCESS,0.9591545065535468,-0.2891412034702093,0.405204103127199,-0.2875372408068479,-0.1766365274990962,-0.3076598774626164,-0.2798096682653151,-1.0798329851817794,-0.5021587146376284,0.8762664582371482,0.4289454019181683
GOBP_EATING_BEHAVIOR,-0.5194931185131353,0.4092732190166789,-0.5938733657080578,0.0315027750335796,0.4600002665429827,0.502042153321959,-0.5295712530810764,0.6130357099866502,0.3809368439190908,-0.46343585076305,-0.3135840680580438
GOBP_ECTODERMAL_CELL_DIFFERENTIATION,-0.2583461406229531,0.0875252751525209,0.1869056552867824,-0.2854105526424003,0.2670684431520565,0.5627643153851009,-0.5971613710559408,0.3720527825341294,-0.4984230410713114,-0.556748092158031,-0.325975432965259
GOBP_ELASTIN_METABOLIC_PROCESS,-0.5548312659840653,0.2142607886096373,0.0546957661159397,0.0002036897169656,-0.0399362754174175,0.1095064744961341,0.6052476439329144,0.1475022762466914,0.6220697378854738,-0.6969625066469314,-0.5795755935102537
GOBP_ELECTRON_TRANSPORT_CHAIN,1.4506431905877764,-1.372014654337758,-0.3029988305143371,0.1913044694151615,-0.3094694413945926,2.118266504794441,-4.245860967565221,1.9255240531038136,0.0479328109897684,0.2517943003180206,-1.6531766384247086
GOBP_EMBRYO_IMPLANTATION,-0.6332780705890761,0.0161684068772257,-0.3424578602230234,0.0348827222429762,0.164277426858647,-0.073719604423316,1.5229174985187874,0.0449934449243296,1.2808773620078433,-0.3073840810884125,-0.3192532664741263
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT,-0.2016464426310195,-0.0864969948693755,-0.182296957438647,-0.083767639377308,-0.0922856693505388,-0.1553002717366123,0.3179962418627149,-0.0812597044419239,5.041202938993102,-0.080772193433218,-0.1569888514758575
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION,-0.1119402243904627,-0.1018411267317729,-0.1166513787985753,-0.0832381306954048,-0.0931874198817669,-0.1006550737935242,-0.0626524124656781,-0.0927548168330104,5.2530082467629535,-0.118374914899034,-0.1400094869274162
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS,-0.1717338629262511,-0.1082800040414256,-0.1636460691734033,-0.0807341449157088,-0.1015571850964961,-0.1634660902779641,0.3398572095580044,-0.1066632751351829,4.874295369942974,-0.0640490776234551,-0.1514721658960871
GOBP_EMBRYONIC_CLEAVAGE,-0.2381797266926305,0.3659250861638561,-0.1598159402710631,-0.0014246123195332,-0.1027878036627651,-0.0565705577158806,-0.1850467822668972,0.505251504897344,0.3475335006428914,-0.180112824522707,-0.2647432772136271
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS,-0.2172314432972004,-0.0332995466437824,-0.2059190262637036,-0.1336254330025993,-0.0757150909894707,-0.0628212668784992,-0.0105108102452282,0.1082285381694758,5.466250207463368,-0.2693081565832356,-0.1898244506630847
GOBP_EMBRYONIC_EYE_MORPHOGENESIS,-0.1902688929238134,-0.1333633504450634,-0.1753945685231591,-0.1100963661784942,-0.1237959404743192,-0.1584774058133763,0.129142807447475,-0.1108672035264682,6.627909120429937,-0.1125314320934491,-0.162985000926586
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS,-0.1982126999168846,-0.0400664541909161,-0.1172947359447843,-0.1179734568095157,-0.0909856946057723,-0.1060940892222114,-0.1722445310298173,-0.0802169904583143,6.352504273508579,-0.1937168787182693,-0.2053035267021133
GOBP_EMBRYONIC_HEART_TUBE_LEFT_RIGHT_PATTERN_FORMATION,-0.1315671908753196,0.0654294751561559,0.0958722641929114,-0.117259132976839,-0.0398180283359638,0.08446594619963,0.277423284680441,-0.020748984524311,-0.2299460832657033,-0.2278282925820656,-0.0459693601515486
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS,-0.0538683354290009,-0.0089814735348935,-0.0490644308614592,0.1547658755996333,-0.0251656965394888,0.0208076640316332,-0.0564343877327787,0.0599303976636318,0.0208747723094154,-0.0487384284677659,-0.0588752165608678
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,3.8581794603217823,-1.7084256239658466,1.6245921148516236,-0.5728090749744748,-0.8541111708705722,-0.6644764287342506,-3.4744250708649926,-1.801999725435321,-3.075749276452929,2.809404675149711,1.7453863603239756
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT,2.651836383764916,-1.4415035237210143,1.0962944968905095,-0.3593847992144661,-0.3520425458673674,-0.2742084718447798,-2.767837315202455,-1.2910400758538043,-0.808260470812749,1.925565894781312,1.7148194594157569
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS,-1.1976102151173182,0.8806065455017303,-0.1140829790831355,0.0283254851949066,0.0288761626406801,-0.154403073468075,1.1425997663686835,0.1876945282139198,0.880621918003751,-0.8610090400310462,-0.4969278477848095
GOBP_EMBRYONIC_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY,-0.3820601056339025,0.173140067087504,-0.0713662542135166,-0.3720378041734289,0.4335984452211531,0.2136478979307539,0.4933211188291098,0.1286486378221139,-0.6754855414050175,-0.556119695568264,-0.0929754708569821
GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.0042753848195003,-0.1501064787253695,0.1497114115613602,0.0049443037815041,-0.0562474414730494,0.2378284535164985,-0.1702171951335047,-0.0542483557098577,0.1259405341385033,-0.2116310892667313,0.4423740241843674
GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS,-0.0850597128382998,-0.0905512011807588,-0.1106254225786932,-0.0968623558770682,0.045398232796902,-0.0455671940365191,-0.0029071276529236,-0.058289608265213,3.3690787889080336,-0.1436038533767931,-0.059690853552591
