path,0,1,2,3,4,5,6,7,8,9,10
KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY,-0.487973138568982,-0.2422585873294648,-0.3187108184866562,-0.204521445575991,-0.2957499943332959,-0.2810857642907509,3.645298307172031,-0.3434151128617589,-0.1338826147141502,-0.3113419624921706,-0.3220684769047723
KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY,-0.7941860576780532,-0.1183626971881143,-0.2877463508885973,-0.1678614823069601,-0.2867666159931809,-0.3654935709164285,4.184741930795063,-0.4053089474162389,0.1053268234589514,-0.7996190018852464,-0.3725025813200724
KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY,-0.1397058118339586,-0.4246987961017234,-0.3755400984158826,-0.4926901923038215,-0.4265242117111608,-0.3730785627917434,4.161385108939557,-0.4122380846901567,-0.3806528404725374,-0.2045273355357305,-0.4063570796369873
KEGG_MEDICUS_REFERENCE_DEPHOSPHORYLATION_OF_KINETOCHORE,-0.3933101380244674,0.3865367065123629,-0.3922958987198284,0.1867628307823695,-0.0981078473032089,-0.2548993610011394,-0.2895368010192237,1.1153690944739534,1.293373013838555,-0.4129156865241511,-0.4092527976125716
KEGG_MEDICUS_REFERENCE_DISASSEMBLY_OF_MCC,-0.5001316425898353,0.2175938331905618,-0.4774950695139441,0.0927603653387345,-0.1502327343699673,-0.0398115315483366,0.017377383567089,1.3388614678463415,2.1125287343785084,-0.5760509619469959,-0.4601852148555967
KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING,-0.7099238014290629,0.6335287852477224,-0.5422219601611468,0.0254994884635317,-0.2032314672110083,-0.2421125761552948,-0.3249648763128732,2.155477400830003,1.3538774550942416,-0.6858931687752188,-0.7037315630051282
KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION,-0.7737855507239787,0.4740326464392923,-0.6322896506625963,0.0796505786122025,-0.1251891527957096,-0.0748359013197908,-0.100252155133237,2.1667467401527163,1.2198389730942436,-0.6932722383823311,-0.7170962768908269
KEGG_MEDICUS_REFERENCE_EARLY_ENDOSOMAL_FUSION,0.0050674056175206,-0.0447990805299797,-0.0267677050751765,0.010056702011919,0.0277337094444131,0.055293192890579,0.0099221093610981,0.0142090814551853,0.0251270760219123,-0.093118381345163,-0.1282776831848376
KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY,1.3187677494272936,-1.3431051922854278,-0.7877104756106251,-0.4250210864734652,-0.3613381603598146,0.4236103129522879,0.6652632818301943,0.387110009192777,0.1135516999623491,2.3497416368530124,0.455597764186914
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_ERK_SIGNALING_PATHWAY,0.7904708687909028,-0.1512883587942622,0.7522076292850648,-0.473119044168978,-0.316327756064133,-0.224182753182202,-0.7956397824363078,-0.4480835696995843,0.002591113711689,-0.2527887927002978,0.1123209187559468
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_RASSF1_SIGNALING_PATHWAY,-0.3212861397649356,-0.2232833359934068,-0.2697509594363304,-0.1769899807988321,-0.1805527985362337,-0.2121905126235606,2.6425122076914924,-0.0941955925582855,-0.2237925380648054,-0.3608269460550679,-0.2674313632967448
KEGG_MEDICUS_REFERENCE_EGF_ERBB2_RAS_ERK_SIGNALING_PATHWAY,0.8228747847325196,-0.1606858529804055,0.791764102219319,-0.4885379218463503,-0.3567369324457387,-0.1759273011011942,-0.8248132257500286,-0.4505603661614416,-0.2556953308689629,-0.3005168492902156,0.146070760554504
KEGG_MEDICUS_REFERENCE_EGF_JAK_STAT_SIGNALING_PATHWAY,-0.2406031551193679,0.4459693187670799,0.1954675526056857,-0.3978345912733002,-0.20050364333946,-0.1177564430329932,0.7551692791557805,-0.1738990141989546,-0.2949815586134165,-0.3524390768584022,-0.3018920831100602
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I,0.2890407573748294,-0.2326417052650357,0.18722791165844,0.2795809320518192,-0.1295906866823932,1.0646650289170188,-2.709963324194246,0.9619507080947955,0.4008705211342294,-0.8966517076557328,-1.4161107995550029
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_III,0.5002173656834118,-0.5134625782050969,-0.0425903005417218,0.216452262721755,-0.2145928529129897,0.8556824901956658,-1.7488724402975413,0.7070395461169398,0.1357460060571764,0.0581137069751259,-0.8076741602629258
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV,1.4571777948257936,-0.7850673556083557,-0.091309950683461,0.0014739791909063,-0.0919749012138516,0.7382357948119386,-2.5895589104440675,0.3605959019606831,-1.0891211445743818,0.8245610519003586,-0.5525685453444755
KEGG_MEDICUS_REFERENCE_FANCONI_ANEMIA_PATHWAY,-0.405533149403633,0.5610411775162706,-0.2391095337714201,-0.0010446406928397,-0.0436068869164023,-0.2077453925841128,-0.301417618451887,0.8313854382553872,0.7242691601536538,-0.3950036891769864,-0.3601593598630429
KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY,0.8116566368105436,-0.1282343459587728,0.7576251282439722,-0.4089738404938353,-0.2728576905964455,-0.2654637327053739,-0.9360448111768316,-0.494148114109516,-0.195076015489805,-0.1898788206505888,0.1379851023294741
KEGG_MEDICUS_REFERENCE_GLUCONEOGENESIS,0.4630673837681918,-0.0971719128194902,0.2653306680551123,-0.2257761442010223,-0.4026714064081141,0.3401916826020605,-1.0064102461766904,0.4510861380745125,-0.5037852291251392,-0.0540788918820389,-0.5221469159723229
KEGG_MEDICUS_REFERENCE_GLYCOGEN_BIOSYNTHESIS,0.6346234699505575,-0.0576912855635186,0.3844152107386394,-0.244426134994405,-0.1833746326369176,-0.1880604413605359,-0.7831090278569577,-0.3108855981422409,-0.5242542976733505,0.8737083575456179,-0.3008400581615553
KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_,-0.0471453960951626,-0.0441934317652135,0.0106095562645047,0.1761333565082848,-0.0609932107328683,0.0362608583617857,-0.0457302829013076,0.0055422122278101,-0.0973988045980523,-0.0243331312347069,0.1028124490152187
KEGG_MEDICUS_REFERENCE_GLYCOLYSIS,-0.1211398170956709,-0.4356485005921971,-0.3373317786830744,-0.0009135153949163,-0.850263752252157,0.48577574500195,-0.1059112466501669,1.632014985599832,4.102614700926918,0.0430728940808198,-0.6485356226217328
KEGG_MEDICUS_REFERENCE_HEDGEHOG_SIGNALING_PATHWAY,-0.0619199786748552,-0.0339076088083844,-0.0429551567385922,0.0972877146369985,0.026785961236671,0.018751617844828,0.0702413756974282,-0.0024473809970389,0.0400801270275337,-0.0661144567293676,-0.0156152404649257
KEGG_MEDICUS_REFERENCE_HEPARAN_SULFATE_DEGRADATION,-0.0530066831862222,-0.1360576006967419,-0.1954263736077375,-0.218587252777993,-0.1214616974145428,-0.1561562117965363,1.6646067540467635,-0.1957000957193085,-0.096300769947703,-0.1088405397659814,-0.2283179869387146
KEGG_MEDICUS_REFERENCE_HGF_MET_RAS_ERK_SIGNALING_PATHWAY,0.8128421456792566,-0.154598346967886,0.7555107875194169,-0.4429409522232952,-0.2887241721292344,-0.2736256789396196,-0.7734650324901055,-0.5039120460145977,-0.2252983365027644,-0.2271742818500886,0.1278073545167329
KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION_IN_ICLR,-0.3759434083593044,0.378616998180221,-0.3332243288101415,-0.1281938158798145,-0.0841524588466285,-0.0712050818234486,-0.1369008724433511,1.15652082210341,0.9098758931671308,-0.3148027719586135,-0.3393344834738336
KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION,-0.921574168068486,0.604936249029226,-0.6761962129821755,0.0628579085671951,-0.0971316814544339,-0.0818719525850139,-0.1475904683374796,2.2239199005228443,1.9259526554973008,-0.7903464152266683,-0.7648139514067538
KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY,-0.2415232164992113,0.4695720555801363,0.2652195937784349,-0.3584714835163483,-0.187982097680102,-0.0927932236055182,0.419079863559161,-0.1454444705207968,-0.1566879170039248,-0.3472799542086598,-0.2220789211096099
KEGG_MEDICUS_REFERENCE_ICOSLG_ICOS_PI3K_SIGNALING_PATHWAY,-0.2556012734609489,-0.1836146292747268,-0.2381693062453722,-0.2282359859491484,-0.214720966996035,-0.174679736719794,2.513652528000602,-0.1715272761807946,-0.261222123713989,-0.300893351420705,-0.2342145455188392
KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY,-0.1657041707659789,-0.2043028188345847,-0.226343625799833,-0.3321584814734959,-0.2534000465523294,-0.1811247477600497,2.589367679599382,-0.2256966241410001,-0.1860909381094858,-0.2349166123082503,-0.3279839790537007
KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,0.8165792880674148,-0.1523122111621959,0.7451936637668007,-0.4294974456697392,-0.2797873800884254,-0.2887172693801512,-0.7795403444380913,-0.5223437409406994,-0.2090611671313196,-0.1934472680707291,0.1397767436722945
KEGG_MEDICUS_REFERENCE_IGG_FCGR_RAC_SIGNALING_PATHWAY,-0.1329215529244856,-0.054182407895485,-0.0897796368288797,-0.0542945261555852,-0.0755579073833265,-0.0938358753603915,0.9760983062982556,-0.057425903454367,-0.127003072777965,-0.1079310308840909,-0.0773205399075879
KEGG_MEDICUS_REFERENCE_II_BLOOD_GROUP_ANTIGEN_BIOSYNTHESIS,-0.2748569600834739,0.0232529515121342,-0.2198212512561235,0.1081937480045954,0.1088585331916653,0.0672714637183629,0.2274164011499436,0.2300088178381622,0.4968724348990427,0.0552655242055983,-0.3210156728022649
KEGG_MEDICUS_REFERENCE_IL1_IL1R_JNK_SIGNALING_PATHWAY,-0.1967358824977344,0.3185565920356137,0.1808736691873353,-0.7210920382442569,0.8448695023105496,0.4799599049141561,-0.9236490970322672,0.4644286154047686,-1.5388637288258822,-1.3247011948558438,-0.4485241395512476
KEGG_MEDICUS_REFERENCE_IL12_23_TO_JAK_STAT_SIGNALING_PATHWAY,-0.2386302135561125,0.0460008314070091,-0.0511413679347149,-0.2976692541794883,-0.2239088420135468,-0.2006402036731184,1.9306419866431783,-0.2238460241629109,-0.257430827913691,-0.2904874006722627,-0.2722380591450223
KEGG_MEDICUS_REFERENCE_IL2_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,-0.0951112842232421,-0.3127838023120372,-0.2904707322932522,-0.4327739611579751,-0.3275947516253916,-0.3134639322154333,3.3284205720292315,-0.3620005565982028,-0.3705266532980732,-0.162064690259645,-0.3391775302316031
KEGG_MEDICUS_REFERENCE_IL6_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,-0.0831819173794907,-0.0735965614794725,-0.0766371214943717,-0.0715901034227593,-0.0641964860087141,-0.0620699748474472,0.0176698673277879,-0.0607766600240644,3.45865196472879,-0.0698813408384296,-0.1011035982667331
KEGG_MEDICUS_REFERENCE_INACTIVATION_OF_CONDENSIN_I,-0.3481202303092643,0.3084060600292023,-0.2495270915024106,-0.0983481602423071,-0.1321747086283712,-0.0710676826610376,0.1608044277472945,0.839211996793659,0.7843870597324577,-0.3420909086515047,-0.3602056115632266
KEGG_MEDICUS_REFERENCE_IRE1A_JNK_SIGNALING_PATHWAY,-0.1784498443927793,0.4219779845611432,0.2379998801854863,-0.2039260741882259,-0.0923862711766201,-0.1497876219228933,0.1073861553112932,-0.1806856543936401,-0.189776221485224,-0.2786440850400312,-0.0496288069990034
KEGG_MEDICUS_REFERENCE_ISOLEUCINE_DEGRADATION,1.2148976715935271,-0.5318425161657298,0.2806923072049094,-0.2357206199803703,-0.7213334239443786,0.2319157914420047,-1.23045510962265,0.3896474018309191,-1.0941710269956568,0.4767837588760227,-0.2488226588222735
KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY,-0.3632884875066382,-0.1903660654608319,-0.3387612786207586,-0.2045460722579432,-0.176033956713128,-0.242249269930162,2.909951029756849,-0.1933374677351568,-0.2615389862741155,-0.1229383399691147,-0.2121445115904716
KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY,-0.5556130676409979,-0.1793000247798175,-0.4010761487208784,-0.1621994133391792,-0.21516516829023,-0.3433176457734118,3.671768706326905,-0.2801738738020804,-0.3361761257282701,-0.2695742592194196,-0.241818169971768
KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,-0.460883747947724,-0.2526876451660754,-0.3986734100818308,-0.2276155759777176,-0.2464577044003133,-0.3403704689251406,3.716368177903816,-0.2811744751164343,-0.3159409193168184,-0.2100986781592987,-0.182716220137197
KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGAP_RHOA_SIGNALING_PATHWAY,-0.3608265823636137,-0.1959827099907375,-0.3400071957310916,-0.1907553397382563,-0.1546396989852773,-0.2421888109061876,2.8538998091385595,-0.1944908740368207,-0.2185417237307944,-0.1095467946560265,-0.2153601160192813
KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY,-0.3404148823735562,-0.2071458751078668,-0.3218478018098466,-0.1999757724337448,-0.165553493800528,-0.2524290053441802,2.861359276574386,-0.2067998751623057,-0.2506793674652534,-0.1126006997094173,-0.2085869564722423
KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,-0.4156358825399595,-0.1936097781907974,-0.5277260812250992,-0.0117846475648013,-0.1605953356831404,-0.2867419411917188,3.011368806624312,-0.2183489811739521,-0.1424332610311986,0.1915351895955371,-0.2349408620364808
KEGG_MEDICUS_REFERENCE_KEAP1_NRF2_SIGNALING_PATHWAY,0.3242988277059325,-0.4899761721905742,-0.4344782876234666,0.0603699185146123,-0.2424662608998022,0.9693010883026086,-1.4101976235262426,1.3565373146275796,0.663050663859929,0.3804519144388198,-0.8143747286309796
KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,-0.9055605106830362,0.7864726343560681,-0.2376076886609889,0.0678994692481003,-0.1511510027161673,-0.3802025008630069,-0.1503867858346154,1.6247372405004143,1.886851150338127,-1.191845351239486,-0.8512270988271898
KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT,-0.6485747773177022,0.7972160304107386,-0.2421833442595991,-0.0678162337334926,-0.2175161978346694,-0.4877486349129179,-0.3534405605647359,1.597662095114271,1.926338969227527,-0.9343189813925448,-0.775284133604903
KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER,-0.910041880966352,0.632704836845997,-0.5951377514606108,0.159943820585382,-0.0989723086910909,-0.1023698701637024,-0.1221164856665546,1.922451469214232,1.603280862778255,-0.8884863620359841,-0.6411088889922655
KEGG_MEDICUS_REFERENCE_LPA_GNAQ_11_RHOA_SIGNALING_PATHWAY,0.0136175259691693,-0.0319526128817747,-0.0740331612070848,-0.0174674648255079,-0.0363123530555156,-0.0033602574107751,0.0521289042160227,0.1080284425338992,0.4949073133504253,-0.1035524765820522,-0.1256532377781364
KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY,1.0861495210750658,-1.002083841939912,-0.4737642069038282,-0.3284167703043257,-0.2940161033882838,0.778800835569117,-1.0108440508007654,0.9286650093203568,0.3594469152329923,1.602000186693075,-0.1258981248784224
KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N00066830,-0.9456269885715808,0.2874081997162497,-0.3922281928419988,0.0875019352142645,-0.0272140698314436,0.5111266384327053,0.0183711226235381,1.1758193254598477,2.474647488175152,-0.8083625349848138,-0.34660535146592
KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N00536831,-0.6593487650983091,0.43792216414981,-0.2923638839866013,0.0984130345960346,0.0137187128531483,0.1028408752122041,-0.0129175701136937,0.6537222088640336,1.5198008232425455,-0.5084381451401899,-0.3268113956268861
KEGG_MEDICUS_REFERENCE_METHIONINE_DEGRADATION,-0.8154260623123095,0.5058189491534625,-0.2803335617102196,0.0954806894318608,-0.0420173486911147,0.1516462948474973,0.2500099286427937,0.78136826789249,0.995991306250018,-0.7412641455622311,-0.2404865007874303
KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY,1.1384619429158007,-0.5275425522354472,0.7238938962483727,-0.5523560156945256,-0.3614712032014581,-0.0870913327165835,-0.7563801652891677,-0.2191043684059985,-0.510983610277776,-0.8159605477608941,-0.0972194151350615
KEGG_MEDICUS_REFERENCE_MGLUR1_TRPC3_SIGNALING_PATHWAY,-0.126123019988173,-0.1290029964967529,-0.0890157724335307,0.4306204496292736,0.0554147061795564,-0.0670645760477688,0.1957002081989973,-0.1211160558954181,-0.1071443539779608,-0.1595042999902673,-0.1181743078982739
KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,1.2118256050265093,-1.0416759014270924,-0.4323990288381123,-0.3793768587237396,-0.2974825687826561,0.7267339116266467,-1.0536627650838244,0.8506748555635372,0.2577503230844074,1.677272562843282,-0.1407929018084394
KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION_AT_THE_MINUS_ENDS,-0.5698178545892973,0.6628746170825658,-0.2085689622213869,0.0290615446678795,-0.2140848377340058,-0.4883900499360107,-0.4260817347032259,1.5821360815303,1.6798181787628004,-0.8768786899251652,-0.7177093523822675
KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,-0.6425613101516208,0.7695300665645206,-0.2818038862057723,0.0468327132461596,-0.2024801780094656,-0.4896744266981904,-0.3877870440085062,1.5848956696107328,1.74094498134556,-0.9527443542081656,-0.7911927021400706
KEGG_MEDICUS_REFERENCE_MICROTUBULE_NUCLEATION,-0.7752128826537791,0.9578184531512228,-0.2510317880672214,-0.0845903229073684,-0.2101739650778372,-0.4894074154429942,-0.4113888627842778,1.6945592606406237,2.0031609726268047,-1.116312881893912,-0.8596851770452962
KEGG_MEDICUS_REFERENCE_MICROTUBULE_RHOA_SIGNALING_PATHWAY,-0.5640909530474184,0.6050471973028607,-0.1886528008249499,-0.0404570752418898,-0.2052957437975485,-0.4497685722631321,-0.266386413300051,1.552418712881914,1.6115610062131782,-0.8648029078881063,-0.7246036237553504
KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR,-0.9214263844144006,0.5459204017056741,-0.6860351236606952,0.1003744157137763,-0.0953231526882796,-0.027838795339664,-0.0496536329394438,2.166292622434123,1.7195034175925088,-0.7491161694758408,-0.7610270918067276
KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,0.7352494859854158,-0.653154491374813,0.148735615093622,0.295294937834673,-0.4510057281435273,1.5141833206625297,-3.3878765033267486,1.4315224037368854,0.0074529558652771,-0.3089459766197195,-1.6119236017059215
KEGG_MEDICUS_REFERENCE_MODIFYING_OF_CONDENSIN_II_SUBUNITS,-0.4028729236560837,0.5530079051129216,-0.3430071635078244,0.2075206558527071,-0.1312389504316162,-0.2990739914580184,-0.2746998954350302,0.837752506174105,0.9838730804373982,-0.4152091936708884,-0.3722649033487598
KEGG_MEDICUS_REFERENCE_N_GLYCAN_PRECURSOR_BIOSYNTHESIS_ALG6_TO_OST,-0.2552949847245899,-0.2998773603625257,-0.351520823184263,-0.3201038112247117,0.4995870812553042,0.5623082963277684,-0.0857392669069916,0.86985769631069,0.7589627666570087,-0.2454157891995762,-0.2884363824954629
KEGG_MEDICUS_REFERENCE_NAD_BIOSYNTHESIS,-0.0172235436662078,-0.0120836303130779,-0.0507866168034078,0.0016677568223123,0.0007741461478057,-0.0590738605384825,0.2917675150625057,-0.0675087688128919,-0.0280303267626216,-0.0110450057661898,-0.0527142692570244
KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY,-0.1258097703197254,0.1921597289431056,-0.2333138592844748,-0.4868209557908962,0.4024177408863368,0.1975479669463085,0.0925574885851607,0.3759775620765669,-0.5563561763033968,-0.5404403208049474,0.0326818198134259
KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION,-0.3586045593921371,0.2019010001234261,-0.0126538007207515,-0.1466674076495357,0.8335447200585655,-0.175820373378078,-0.0977179288294659,-0.246818508033234,-0.0418722019229528,-0.3743623624978844,0.7275235182956741
KEGG_MEDICUS_REFERENCE_NOTCH_SIGNALING_PATHWAY,-0.8382003098707237,1.1573450531067386,0.3045491473929301,0.0253547389486782,-0.1242245250081564,0.3434703158690613,-1.0576083528943143,0.3588029894471852,-0.951505635477049,-1.0354097005582243,0.0970403436537097
KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA,-0.9048197889075442,0.363595015165166,-0.2926071458062527,-0.3333847045896194,-0.0678997333913501,0.1867389246718949,1.2716575782396342,1.0701851039412018,1.0506733482621728,-1.1862243045148226,-0.6820161087880195
KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,1.7033855491013137,-0.9004816853395764,1.2307279397104738,-0.5217381674226527,-0.2298287329666501,-0.4828435825548869,-1.4399848742723416,-1.1243173673660296,-0.8577039836973858,1.2621294308212336,0.7709838438439833
KEGG_MEDICUS_REFERENCE_OKAZAKI_FRAGMENT_MATURATION,-0.8994070156877585,0.5748477564830325,-0.4926262579904072,0.1816425701818507,-0.0835481379702868,-0.0503914016511694,-0.0111363825476578,1.6486969463977272,1.301997715589298,-0.7872415290773788,-0.6136301371755447
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE,-0.6477370981705846,0.636657586761246,-0.5137881920941623,0.2723783579314949,-0.097782167692672,-0.3528955343525927,-0.4555254051854172,1.7374276064684462,0.8536106868079529,-0.5201509304167429,-0.6022312075687434
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE,-0.6372574085006688,0.7295561525737644,-0.5242872699139727,0.1958578900018227,-0.1503949532077191,-0.3867133916659109,-0.51604248919213,1.6831614669640835,1.6192546629742903,-0.6829536885042059,-0.5196424791879717
KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION,-0.8714409563357939,0.5588543692313189,-0.7584994228265224,0.0275434740700678,-0.2531101866193515,-0.2086608196766381,-0.2427679839059166,2.9183898037802942,1.9247104929563896,-0.788521821153675,-0.8857143135660016
KEGG_MEDICUS_REFERENCE_P16_CELL_CYCLE_G1_S,-0.5725413362872311,0.1356943282496819,-0.2669081241100065,-0.0728145114585404,-0.1073915784939667,0.3354997441355974,-0.1050361263219323,0.9008299343355356,3.13893330428466,-0.6587711912879113,-0.1621939002246454
KEGG_MEDICUS_REFERENCE_P27_CELL_CYCLE_G1_S,-0.2978216810344034,0.4178589738290129,-0.1205547028011309,-0.0345166127409868,-0.0211217617212315,-0.0868166054038298,-0.3684274029755588,0.6116121925999908,0.6745633025912624,-0.4247971181270636,-0.3075671782309473
KEGG_MEDICUS_REFERENCE_P300_P21_CELL_CYCLE_G1_S,-0.9591903282086875,0.2896263797566074,-0.414193215617692,0.0858726204750702,0.0176726819540815,0.5658358214039678,0.081938399518081,1.2595907639596788,1.6303619093560486,-0.8045455614578007,-0.4559812207586343
KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY,0.7981268167774249,-0.161803668232487,0.7636225315949812,-0.4481355365844199,-0.2812408873201771,-0.2522611003862137,-0.8011147531859328,-0.4873519201749395,-0.1356568349046605,-0.2438098609414515,0.1302315037636928
KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY,0.8135769816701102,-0.1705291217742366,0.7580069356726526,-0.4517973750646067,-0.2721581761171219,-0.2312071518099164,-0.8104319303381885,-0.4972393089206046,-0.2836483109803948,-0.2717369747739735,0.2496958688770746
KEGG_MEDICUS_REFERENCE_PDL_PD1_SHP_PI3K_SIGNALING_PATHWAY,-0.2461328146137026,-0.1460580052379491,-0.1961777177041943,-0.1820858679366512,-0.1954668725823994,-0.1312034377224804,2.1374541726683502,-0.1401878537059737,-0.1913442031427037,-0.1979626788339257,-0.2621246150213888
KEGG_MEDICUS_REFERENCE_PKA_HOLOENZYME,0.0749368815451195,-0.2244536414456497,0.0654105379219572,-0.2068368241911821,-0.2257300999047052,0.2059284297468075,0.5207471440717848,0.0683527375917488,0.233061249864144,-0.2566521203016007,-0.2453786178742913
KEGG_MEDICUS_REFERENCE_PLASMIN_MEDIATED_ACTIVATION_OF_LATENT_TGF_BETA,-0.0884920843767566,0.213732829687401,0.2909700267701984,-0.1661137375636389,0.0835125505412931,-0.0723278801469925,-0.4230444820147619,-0.0960042100087721,0.6082938313107193,-0.292460294412626,-0.2225496958221362
KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,-0.7676586538854467,0.8062897790195799,-0.6074874735644946,-0.0353472182057006,-0.2584385926839143,-0.2562803192200022,-0.3417160192988671,2.292313817964806,1.3819464909000505,-0.7754921019919303,-0.7963737191431047
KEGG_MEDICUS_REFERENCE_PRNP_PI3K_NOX2_SIGNALING_PATHWAY,-0.5920003516279009,-0.1781629906351449,-0.424459370228156,-0.0487781371211692,-0.5150640739586086,-0.2897485815008015,3.639440567484336,-0.1994993725478534,0.8225716296352517,-0.3515536971528239,-0.160791627616503
KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH,-0.5969271783628878,0.6274563767717806,-0.1885487428833592,-0.0277712759027706,-0.1851815574858381,-0.4445491732490563,-0.2709001192050103,1.5450362250532326,1.5846623467091558,-0.8941659386736892,-0.7330052062871115
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,-0.6473108562850868,0.5966677381206152,-0.2889495746248527,-0.013590657798868,-0.1610883196442915,-0.3955818680197778,-0.1170366998265056,1.5860036722071704,1.732351373208533,-0.9038355752996108,-0.7744308219745119
KEGG_MEDICUS_REFERENCE_RAD51_DSDNA_DESTABILIZATION,-0.2880633320506498,-0.0455142302177037,-0.38648945018224,-0.0092094942030119,-0.0137084242644704,-0.0038103583064403,0.0483860138602408,1.1580512950477362,1.370171805570511,-0.0338697878051094,-0.3344957138634968
KEGG_MEDICUS_REFERENCE_RECRUITMENT_AND_FORMATION_OF_THE_MCC,-0.4969669067779699,0.4386668486488597,-0.4585414426981469,0.2189344851562674,-0.1779293950061596,-0.2815335344367368,-0.1451000949140227,1.2760492471286418,1.6355781288075817,-0.5438958268050865,-0.5067518340800073
KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_MAC_INHIBITION,-0.5166218034321465,0.2999618567229911,0.1195475348539199,0.0098964252650009,0.0096294743094255,-0.064799762123433,0.3745409736650997,0.0083697350571769,0.9031065954744468,-0.7048502370142524,-0.0811631807064907
KEGG_MEDICUS_REFERENCE_REGULATION_OF_FIBRINOLYTIC_SYSTEM_PAI,0.0002370284851095,-0.0451750387171391,-0.0973152299528336,-0.0538994861373902,-0.1066035861991473,-0.0683372644394876,0.0175947207290543,-0.0737739558125789,2.56457604621432,0.1603375849852344,-0.0559130307105516
KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP,-0.5552186786555755,-0.2483584807400355,-0.5393898145247317,-0.2947588191749796,-0.1783048289174,-0.1087557866899965,3.462987195105905,-0.0052419812001225,0.7494674667106805,-0.5399115878450316,-0.4743738695509669
