path,0,1,2,3,4,5,6,7,8,9,10
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT,-0.0817957087931363,-0.1091131930246659,0.0005749408052548,-0.1947708473587064,-0.0061236405525033,0.0071008009788448,0.8675097156694621,-0.0608017943643542,-0.1002650839375428,-0.2845828599518261,-0.2352271459763106
REACTOME_ESR_MEDIATED_SIGNALING,0.6625207866316132,1.2091129311536917,1.820852947814689,-0.6738813844486693,1.0611466436752897,-1.2335582268713732,-2.785187592837188,-2.007038252789255,-4.9937363010257005,-0.0892852290623339,0.6124527951925112
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,-0.3939811897694326,0.3497942161558519,-0.2986074021806137,-0.1782291305973214,-0.106817463671267,0.0123958354977661,0.0706698169775107,1.0148150054944087,1.0247760787611908,-0.5628585505715284,-0.3783313663581287
REACTOME_ESTROGEN_BIOSYNTHESIS,1.1046390183039931,-0.5338383344783351,-0.3169248560217869,-0.2681669262028427,-0.4398413488410893,0.0035759866627659,-0.3657211009229102,-0.0333566774043427,-0.5743497653514262,2.3955588291932,1.3096673609671097
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,-0.6759794013389313,1.8135149733288092,1.2612282579525762,-0.9105306906420636,0.7918554567571171,-0.879496696187814,-1.0412235560345715,-0.8530744103000968,-2.022791317681631,-1.6409190144326564,-0.4344185874394792
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,0.3896982538758133,-0.0637409226503092,0.7089261976392531,-0.6368207298527855,0.003824743277461,0.3066679422930722,-1.2765854934705478,-0.2020111925697959,1.4095312718045847,-0.9839235605171452,0.2298863746957724
REACTOME_ETHANOL_OXIDATION,-0.2261372200385931,-0.3424909226479093,-0.1634303646389093,0.1217262689961057,-0.2115125801958359,1.2900352124083314,-0.9048146379185628,1.2406893270063128,-0.6129209945475457,-0.4053358320944826,-0.4510230868635231
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,-9.078305231328706,3.1798239059543825,-2.772886914025372,2.007999260388775,1.6834351622227623,4.088876206731326,4.07608709961483,5.364389785456163,7.150496134301967,-11.260819849898391,-2.442618296704984
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,-9.10110730583235,3.125570469056488,-2.8107155815833718,1.979719926202265,1.630478287395812,4.168295092141891,4.12344691016564,5.540734945599385,7.329955917598999,-11.26124607041747,-2.5364916278116447
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,-0.7858856740223625,0.1246417905572416,-0.4623130178934205,-0.0604004304567092,-0.1809957718041254,0.3840537320751334,0.4936837661197539,1.545566505619144,2.0627867300379057,-0.8996979933468271,-0.6335917752085602
REACTOME_EXTENSION_OF_TELOMERES,-1.1576387255565048,0.5943639625907764,-0.8740858912573326,0.1854942819191987,-0.1580097639208355,0.0607727299466287,-0.2419361986565682,2.7919111563336587,2.9103354625226547,-1.0431705098240425,-0.9431809300739086
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,-0.2327392555367053,-0.0224763236478757,-0.1449052618190509,0.1079726823670414,-0.0695508231266998,-0.0484181949132779,0.2240344809677139,-0.0596558009652309,3.072519748258397,-0.3018484175912326,-0.2089009562137595
REACTOME_FANCONI_ANEMIA_PATHWAY,-1.054599198284322,0.4928039650013842,-0.6906779162171819,0.1272356272776863,0.0478127890006408,0.1819934551668482,0.1997539300783177,1.803645623866473,1.9349806199451,-1.056392707155187,-0.6951220439676894
REACTOME_FASL_CD95L_SIGNALING,-0.0830930329683348,-0.0695054423634815,-0.1206466158616727,-0.1275724744166115,-0.127108894761577,-0.0912179888594134,1.0408929429462237,0.0009520170505278,-0.0201935665132429,-0.0386606866011245,-0.1231550780828017
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,-0.1128519418488841,-1.113739329792366,-1.4269567101872782,-0.2377368403536383,-0.454451609856464,0.8499045858893176,2.0138587968839268,1.9261996302858653,3.6914299069089855,0.6585370961666536,-0.6882909835379069
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,-0.26544605443075,-0.2483590603976627,-0.2533113942870372,-0.0739939848775279,-0.2259213291458079,-0.2167824137105264,2.4943722836176554,-0.1940959494027551,-0.1010988829550322,-0.2715843873087011,-0.2486289843264081
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,-0.4016745892306864,-0.1833940809399862,-0.3308260584630473,0.2289244084467836,-0.4014596110056883,-0.3297441698343201,2.600449888632357,-0.2492262804324753,0.4186281412142635,-0.0320900763097746,-0.1835113520458259
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,0.0250643992720078,-0.887772416291202,-1.2317552287073137,-0.2264733124512759,-0.1769523225807768,0.9779222320352472,0.0146913401692053,2.2161329331339257,4.009447386002922,0.662708041855835,-0.6414982276605545
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,-0.4230666619625964,-0.6501489136521111,-0.8118168253294706,-0.3786695419459461,-0.6041520786374716,-0.2595755566379592,5.43789429185593,-0.0936923957411841,0.2428925163611451,-0.1531157326161538,-0.4221038067865697
REACTOME_FCGR_ACTIVATION,-0.3473280603386496,-0.3175881096436533,-0.3501495181705736,-0.3197482369198735,-0.3249540299625814,-0.2956331572024981,3.739898015556516,-0.2932184928093139,-0.2315845951553086,-0.3241212435708989,-0.3301934648038925
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,-0.3945641239631229,-0.4436474079357799,-0.3777629404550407,0.0481337970610277,-0.3724355193267457,-0.2077196709866443,3.501271805565996,-0.2478769788486062,-0.1469913122209352,-0.4594937203433822,-0.4389944640182407
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,-0.1638050342160474,0.0396871744398797,-0.0319826921381885,0.0172574786257958,-0.0162544555807757,0.0539374196047329,0.2673861276786572,0.018960949737542,0.1291880153355715,-0.134792033735463,-0.0897611419481616
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,-0.1615900594636407,0.0396776736328092,-0.0325589972007707,0.0156295810322762,-0.0149860985793232,0.0528344824307849,0.2666474449787176,0.017872183134806,0.1249462869606823,-0.1324378176547371,-0.0878190605304745
REACTOME_FGFR2_ALTERNATIVE_SPLICING,-0.9041419358404126,-0.1902406728941859,-0.7159210025590027,-0.1245551625646332,0.0236203238055503,0.987172166009808,0.5970304420559748,1.8824284599859031,1.9039449065950664,-1.0198762263198171,-0.6368217310094385
REACTOME_FIBRONECTIN_MATRIX_FORMATION,2.2125957050068217,-0.6831045723987349,-0.2328235366545265,-0.570394666629778,-0.5141994723684956,-0.6084738262576418,-0.6936157933005475,-0.668670563831687,-0.7237951746583807,1.7607771736880604,1.4793584618402753
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,-1.1596718310669756,0.2271172672833021,-0.5066327332626538,0.3242538809167923,0.1721156977737341,0.5365502353627603,0.9939271110561212,0.7073554949373805,1.149597579916039,-1.4329536829732554,-0.4390113186785895
REACTOME_FLT3_SIGNALING_IN_DISEASE,-1.387710353972891,0.2089315231066709,-0.8303863267623203,0.4967873548436788,0.1613496203218693,0.4249438193243692,1.9115747952274875,0.7452767966817774,0.7503202431631762,-0.9645476629075912,-0.3374087966320829
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES,-0.2795684284564401,-0.2647903212446306,-0.2892145807598841,-0.286884035284604,-0.2622969509546441,-0.2730343297504608,3.18081398511745,-0.2770717636020837,-0.2172440298391914,-0.272681037598846,-0.2869128948675973
REACTOME_FLT3_SIGNALING,-0.6878259114793609,-0.3518274401599284,-0.5603917814488505,-0.3381800491710806,-0.3480795876712237,-0.1939664342372963,4.8346722530525374,-0.1557821525573048,-0.2315230373361148,-0.7579110798312746,-0.5177507853617588
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,-0.7817766584707374,-0.1037004400095496,-0.5377412737523268,-0.1142658461843547,-0.2315416427741171,0.689991933469264,0.0509219222317853,1.9693377249357116,3.90544895880278,-0.9952246235820612,-0.8238349250697846
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0.1677223694058747,-0.5741434320847616,-0.0174783699728895,0.3555424377515622,-0.2298962066840986,1.3284032144448144,-2.2210423225975866,1.4643027119859453,-0.1238334352612591,-0.1793146697870525,-1.3448184692990155
REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,-0.655180922659728,-0.0709928137822519,-0.3799091055176971,0.1022369530435354,-0.0938530384661784,-0.1997984829542906,2.6483517459712838,-0.1232898264313593,-0.1028823677987535,0.0996382004474077,-0.4484113243717799
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,-1.050054897562598,-0.2996200424525213,-1.1449316218903431,0.0866286453876887,0.0187615457742192,0.9075347338270442,1.0493192401794484,1.9827455649072487,4.025053138374375,-1.030590236926556,-0.8538902243283193
REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM,-0.1325093368320173,-0.0740864166699774,-0.0857972503601826,-0.0976109221033669,-0.0384244772185116,-0.1191402461461716,-0.147918990068334,-0.0942576180357246,5.253417868174547,-0.1440026734503339,-0.1350806946979116
REACTOME_FORMATION_OF_PARAXIAL_MESODERM,0.1661429769634653,-0.7962468801631912,-1.0392326330111776,-0.1986500038969092,-0.2214991281118747,0.792789726502736,-0.4880762039448501,2.014798592902147,4.417555507795631,0.8082209170805819,-0.5820309383457637
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,-0.7691328135112019,0.2875960953765864,-0.4538167088679124,0.1103376531521551,-0.1770851528052042,0.2242605811532559,-0.0748918907214352,1.4294930666245496,2.7486007445695195,-0.695312408361242,-0.3797129840046913
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,-1.283209207213699,-0.1146760865591896,-1.0183937448716436,0.3468201686927193,0.0540880831442596,0.9547222874380212,0.9813527411611518,1.8788970318282552,2.5045878100005865,-1.179147932643037,-0.8590689172112593
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,-0.6418999783106961,1.7966172718276718,1.0720515657856435,-0.4365132225121224,-0.2646341646445901,-0.8354056765399935,-0.8558576802106965,-0.5069531610577866,-0.6136637227865995,-0.9321381956411032,-0.2722882866998559
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,3.034523950804861,-1.2004533369231167,1.5760160365038869,-0.9591051614379544,-0.417485376971146,-0.4552981655327067,-3.254734381963305,-1.492374221565126,-1.6237559099836103,1.7979029301540734,1.913258377143974
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,-0.9306981790054568,0.160957689187445,-0.4647284646224068,-0.2003005327229774,-0.2744929974800414,0.4358564359014394,0.0751783454690414,2.1615012637825424,4.229445773406514,-1.2165232801159866,-1.0335212748524591
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS,-0.2779723308839527,-0.068809388707131,-0.1642174923380444,-0.1322133118026344,-0.1737989438405388,-0.341798844142003,1.919609833466104,-0.3368225220160812,1.6267037728129852,-0.2722041587416633,-0.1647690951628359
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,-0.3587059365757403,0.3842881759836377,0.4133651430343098,-0.6870075336222864,-0.2945031716763669,-0.0964021777190446,2.007298315874472,-0.3732293182561161,-2.202810191411575,-0.58086166726406,-0.1150034446215477
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,0.4455092690311329,0.1428607144688197,0.4519692994974283,-0.2609485089906535,-0.1013643598885807,0.3250700225146453,-1.854185914377331,0.2093838666020483,-0.502229899897079,-0.3224451988769772,-0.268115373824998
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,-1.4245897840893726,0.391931682709991,-0.3507165857596484,0.1035157944088415,0.0211037129033269,-0.2808223814133481,3.413160214655182,-0.2156025719587067,0.4285300083515336,-0.4793002245549743,-0.1165860895782177
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,-0.2321039152964755,-0.0533974010806849,-0.1376566120443666,0.1330130584218778,0.0472133676306023,-0.1033520066767783,0.6490567074924789,-0.0417440884033603,0.4015449418829308,0.0304010884937183,-0.0123816105570132
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,-0.872812170291441,-0.8080677055819253,-0.775606091030832,-0.5793781793242582,-0.6608353821442381,-0.74573357081536,8.444204490122212,-0.797700534128482,0.6594155149864942,-0.822290332652226,-0.7898817584583316
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,-1.0710795295695634,-0.3742708489936416,-0.7539125776507615,-0.3045288448061757,-0.5046642868333046,-0.6651382861196354,7.033203273822286,-0.5515312054072399,0.4356770199250798,-0.6535689305979289,-0.661657658481553
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,-0.6220402648716262,-0.3451353551502205,-0.4268419988591527,-0.3698781575244777,-0.303870338713443,-0.2471660347945946,4.543592311231028,-0.3220350761949467,0.1555833584588249,-0.6130496467238489,-0.4805619600250362
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,-0.5166208478460342,-0.182287310495261,-0.2657729423602099,-0.1898458146371377,-0.1778953435016962,-0.1991539067953964,3.003748864107496,-0.2389009744312976,0.4029267078134385,-0.4155415775094108,-0.2640613050878949
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC,-0.6430276439879861,0.0600898241785736,-0.0948629440373981,0.0159447672287575,-0.0794711063012037,-0.177974537410459,2.0729911222289608,-0.2000050332002704,0.0627817225631918,-0.358598802756066,-0.1535309484663967
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,-0.424947216601871,-0.0357133756684737,-0.1308469010886331,0.3295804768559918,-0.1200263960855036,-0.1695113170531925,1.3784851801258722,-0.1950380155847659,-0.0401199076144918,-0.2578219076949838,-0.1626010806854392
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,-0.3864182909803305,-0.0602943594656926,-0.1235085629744584,0.4390328602651141,-0.1385358764069085,-0.2057009007452641,1.2509593125263037,-0.2061215885640016,-0.116779309593677,-0.2557796881188637,-0.1371709487949598
REACTOME_G0_AND_EARLY_G,-0.6472020056745733,0.4704920804547573,-0.4980699254539447,0.179279731403823,-0.1407279289058861,-0.0756498056365974,-0.5119068416392307,1.832592816835328,1.5346132295430357,-0.6729823738615679,-0.5709367795513319
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,-0.174161494219166,-0.7136304828106934,-1.2062613949246983,-0.0909854013275551,-0.2059533272191788,0.8608972324600894,-0.1476310593500295,2.3050026947908697,4.795110557606458,0.3980103277485518,-0.7070799521596125
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,-0.7672829199250775,0.6273482137290893,-0.6885670274534622,0.1862176578760686,-0.2051840793378851,-0.3838731440440607,-0.5884912322367246,2.5336558741440096,2.403327649214658,-0.8076629401897829,-0.7927538438164836
REACTOME_G2_M_CHECKPOINTS,-0.6082567197632538,-0.8255980975088664,-1.8223673012442023,0.1375353986457033,-0.1476319837595819,1.0149176023519773,0.0641707243910765,3.830531710949188,4.927282796509949,0.0683704585065168,-1.0796757938872954
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,-0.7437696689282438,1.862111535764576,0.8631714118446792,-0.4450958653850566,-0.1906196905796463,-0.8560725146874294,-0.6970990214300868,-0.2699740417322091,-0.463905079900157,-1.0982145238880825,-0.391183812110955
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT,-0.3777849738204905,0.2229965648666489,-0.3188114356517887,0.2117644033174232,-0.1161758316822247,-0.1234331735984011,-0.3215382063774582,1.188667416633972,1.0766773619472665,-0.420969756485355,-0.3446690691625851
REACTOME_GAB1_SIGNALOSOME,0.484833316527585,0.0080639691242822,0.7092439499428729,-0.4926490747920524,-0.1076985245559901,0.2166219774377105,-1.5713489244158836,-0.2465072004851129,1.2275048481679234,-0.6882752465942028,0.3218820548525654
REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,-2.3697553550776207,0.562893780895187,-0.8431746865538556,0.3856151273618378,0.4216302003011332,1.4219055046286957,0.8703655000013472,1.9573294077334784,2.607621261895763,-2.8636905958422147,-0.5828953763551279
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,-1.4068774372763575,0.6143894752699458,-0.8259840457171803,0.2860635740350652,0.0438092755650123,0.2831024436097058,0.3495143278480815,2.153378488320913,2.0373548418097878,-1.3916631342046897,-0.8718860807427334
REACTOME_GAP_JUNCTION_ASSEMBLY,-0.3892677274844809,0.1226595005762696,-0.0926062901623202,-0.2066446953411497,-0.1543243356336412,-0.226341937833818,0.3107822208791111,0.2385502263547434,5.310382937054464,-0.5127848243887878,-0.4117677753242279
REACTOME_GAP_JUNCTION_DEGRADATION,1.3705088955825062,-0.9081972277722824,-0.2408806479859567,-0.4137870145318114,-0.3218336517008281,0.1958802269878622,-0.5194606335412261,0.1687001061055497,-0.5774250732226152,1.6963045063484072,0.6603696182699401
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1.6656074857348009,-0.9662863376857382,-0.1176720356727168,-0.3144552361166147,-0.236998976446233,0.1857559532012014,-0.7279904162487069,-0.1867586555333256,-2.7905524783821267,1.7909074111227103,0.7754194330977108
REACTOME_GASTRULATION,0.252574321750924,-0.8174428152835558,-0.9751669939080868,-0.1735216549904089,-0.2382200694086493,0.8173145488509016,-1.0109410511589287,2.002805110628121,5.323955640792067,0.889813721272486,-0.54509879261544
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,-1.786267733955622,0.6830547021610681,-1.0695376114989488,0.0485735483127864,0.1969035299008456,0.4495484597906702,2.053733904022156,1.586978198448446,1.746579414862565,-1.8251112144027843,-0.5223569396667892
REACTOME_GENE_SILENCING_BY_RNA,-0.3951222763072871,1.7869953010641997,1.0799386457670708,-0.3711298907551089,-0.3506857794456987,-0.9999008598722032,-0.7709369011388869,-0.9126698949782588,-1.0763882185063816,-0.5934006936972512,-0.2183350670412422
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,-0.5842844865274549,-0.5892392300645645,-0.5875766712066068,-0.4298257686738759,-0.5754479906067781,-0.5550861088119393,6.470144870936026,-0.5708593999757952,-0.5562338068981105,-0.6190069831099173,-0.5952554436562302
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION,-0.0618664108814997,-0.0335576263859197,-0.0424859019940829,0.097589764813507,0.0261842539913227,0.0188082186594716,0.0706674511219647,-0.0022037201238217,0.0313252963734291,-0.0658725771946069,-0.014834304699335
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,-1.584472247450339,0.0787813787175656,-1.3268646463160962,0.2269939193756895,0.0069996755655419,0.8444350618614084,0.8635995487438922,2.9462479643492294,4.388197678526964,-1.6042493497126364,-1.2611100929726968
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,-0.3770688681497435,-0.298075428318212,-0.1798693017349742,-0.137954172317983,-0.1348861422576719,0.0435758857432498,2.367446544806421,-0.1971615215563099,0.1861163142037565,-0.3516799478510886,-0.5280914526072014
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,-0.3095598735689026,-0.0068336272977722,-0.1093105374595584,-0.0340341199874813,-0.0364496869960821,0.2986133145630071,0.856494666409969,-0.1388155486821075,-0.0813832097858518,-0.2695692013451718,-0.1547606177733797
REACTOME_GLUCONEOGENESIS,-0.0197779313901555,-0.2731334035269122,-0.0172603012672333,0.0287179864735142,-0.7525946134878813,0.7877022376743613,-1.0393634780085814,1.5947388383736838,1.770103126868985,-0.3177847613960861,-0.9861675282496104
REACTOME_GLUCURONIDATION,0.6803339053997078,-0.3100478850370246,0.4381167159372129,-0.3557773510576397,-0.5262275158166394,0.5273220380325195,-0.938160852432838,0.2487828027220746,-1.0670226152083646,0.2212457544429753,-0.5295270118031132
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,-0.6351895145786852,0.2401612731492828,0.0291322956092937,-0.1307375804066109,0.2576575635811162,0.3610383900002022,-0.0816739404108007,0.5267401211209177,0.5318881937969155,-0.8009796655329953,-0.4885797794367575
REACTOME_GLUTATHIONE_CONJUGATION,-0.3690462272469396,-0.3371398997891447,-0.5361788198171143,0.2318389755381992,-0.1568864411678446,1.2709459507840104,-1.269139132198883,2.1572158711825025,0.4865806150452911,-0.501315500481171,-0.8381417972358541
REACTOME_GLYCOGEN_METABOLISM,1.449653786069995,-0.3174136816319198,0.7038225841195274,-0.5391517176035858,-0.3689564302753448,-0.4802985561955865,-1.1337521377269182,-0.7432990955373038,-1.412898874324936,1.678589639645795,-0.0291139259630752
REACTOME_GLYCOGEN_STORAGE_DISEASES,-1.1862049660779217,0.1978240038303711,-0.5183270371566012,0.3087271508440361,0.1382706091236951,0.618755032135583,0.9939923855035192,0.8271828033477112,1.157315660540096,-1.426985407888653,-0.486113078725872
REACTOME_GLYCOGEN_SYNTHESIS,-1.3478264825040676,0.2418433161709649,-0.6935017347448761,0.4398840048393665,0.2944121927695851,0.5665124027343292,1.1753877593460924,0.7887593226646028,1.337431879694612,-1.6643733895544306,-0.0765535179374879
REACTOME_GLYCOLYSIS,-0.4921593047984917,-0.0983034586897495,-0.0854682862763666,-0.0348169419577056,-0.7639238230632697,0.610294560916712,-0.2660844328702002,1.7265045349548742,3.245834656143722,-0.7137099885577378,-0.8869383465425066
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,2.012285760392386,-0.5548463824909718,0.90531653332411,-0.3552337897962778,-0.5751416021381671,0.0197689556996665,-2.6303729365274657,-0.6382235967424511,-2.1142942113881227,0.562869375804114,0.0767023841772883
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,1.9493881062041205,-1.4481235832997026,-0.7081602486543178,-0.290525004708197,-0.8918862379348801,0.1610556374507622,-0.1205011149885782,0.0692663605213589,1.332411116745167,3.472659042186711,1.2945988066779737
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,-0.4534266590693939,0.1977901110458271,-0.4101025336492914,0.315309646607242,-0.1091538588868,-0.1075345236891268,-0.2419232852360818,1.2368900115493666,1.2635608597789991,-0.3861798073502842,-0.3248089434881246
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,-0.2307496437314999,-0.1248321610657175,-0.2160594396068164,-0.2226811542500738,-0.1358032421125299,-0.0993173670355594,1.9438576611315868,-0.1313688452867575,0.2729809114373884,-0.3688960025888523,-0.2497784086647722
REACTOME_GPCR_LIGAND_BINDING,-0.8546275597861066,-0.6942423870009837,-0.6554795627942213,-0.4709044383220324,-0.6167535644517679,-0.7790191555981559,7.90940947694927,-0.7839632520645186,-0.0331537304111005,-0.7057185707726363,-0.6957812302286581
REACTOME_GPER1_SIGNALING,-0.4383693116973481,-0.2559858035343048,-0.2299571833669039,-0.1985560164313423,-0.1753073837517427,-0.0338723316057968,2.535174848332756,-0.1254523751455293,0.7314818521208531,-0.385135420369839,-0.2971336228805322
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,-0.5682627420120167,-0.3723702552993658,-0.4760151397212978,-0.1917145611292122,-0.4593814332354476,-0.4871996983088473,4.923240907036282,-0.4462899060707027,-0.1360928714356268,-0.3751888826331332,-0.4021577108241276
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.1949665222645963,-0.0603790626973551,0.3071112862239979,-0.354848754151607,-0.2237784518018295,0.0207452236415984,-0.4070741238489999,-0.0355258154297893,2.3071112145031565,-0.3389650131495461,-0.0103467258923332
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.0345970878821252,-0.3004812255507452,-0.1260699788821028,-0.2198878863955743,-0.1632866163024257,-0.0064578399855135,1.4255442837363537,-0.1654825415353732,-0.1490299942154293,0.3379112401683001,0.0196398456140985
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING,0.1316005259524289,0.2625761376491748,0.2773898771889351,-0.2662297683520357,-0.1980914968068597,0.1128237417500674,-0.5330065718231887,-0.0531529936719191,-0.4102341483215461,-0.2384626839247547,0.197138158204031
REACTOME_HATS_ACETYLATE_HISTONES,-0.768984852629019,2.0684767832798627,1.100755226688733,-0.3981311247708908,-0.279214958139379,-0.9097718403681138,-0.9134040342653152,-0.6160188729414413,-0.6114777217618812,-1.181309835673375,-0.5101935372348909
REACTOME_HCMV_EARLY_EVENTS,-1.019608808183806,2.2211499777387744,0.9452499565202992,-0.4820878137457573,-0.3806836608703408,-0.9189847391980868,-0.7997736574444628,0.0505873828359223,-0.0962662536827633,-1.3368605395129436,-0.6601057534434045
REACTOME_HCMV_INFECTION,-1.359820465644158,2.323517703566548,0.9293568777608018,-0.3895739316323978,-0.2914053726160538,-0.8776975131276569,-0.540632574015344,0.1443777270375453,0.0856018978706414,-1.7628058860766045,-0.9096147188123758
REACTOME_HCMV_LATE_EVENTS,-0.9250116167737148,2.0122029942811044,0.8995960488057284,-0.3436333241409015,-0.2626664817231883,-0.8356041628234704,-0.6103596300546613,-0.3544857841778994,-0.3458552465496334,-1.186179690594768,-0.6646046477467565
REACTOME_HDACS_DEACETYLATE_HISTONES,-0.6902996078942394,1.9739540341194748,0.9514252765203444,-0.4711431232287455,-0.3502939079965485,-0.8559887129759521,-0.7279156396798604,-0.4502825961511345,-0.5262832846638946,-0.9749496363155474,-0.5375304538891573
REACTOME_HDL_CLEARANCE,0.7241179759942016,-0.1342672264619775,0.679313689267067,-0.4130387022642243,-0.1692435629926564,-0.1813861014143201,-0.8078540833045448,-0.4555731568022664,-0.6291370043600605,-0.164354912426102,0.317702565559686
REACTOME_HDL_REMODELING,-0.032247597812799,-0.0345793642796158,-0.1516036655050661,-0.0553647923188817,-0.0320396465524361,-0.0812722830834673,0.5212341720823137,0.0695605510052519,0.2202263495808536,-0.003212934424454,-0.160216678152458
REACTOME_HDMS_DEMETHYLATE_HISTONES,-0.4803548908899478,1.0140765972278134,0.6092431487825466,-0.2600843081001615,-0.1153196650476268,-0.5060638530990218,-0.4106791330925859,-0.0855054333060899,-0.10246682959837,-0.5922176343520282,-0.3647360652154991
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,-1.40888855942356,0.7304548336503481,-0.8915132850724632,0.1732558125181147,-0.0439500133080145,0.1343265884291795,0.167756914266968,2.697234939008096,2.31886369138352,-1.421864872156262,-1.047233471050138
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,-0.5499885003109056,0.2009720694893075,-0.5591564598533241,-0.0117424795990929,-0.1224815820678821,-0.019880077542011,-0.0316987994180247,1.950308181341736,1.4933983879782642,-0.4917594976959709,-0.6219953831789041
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.0276489051946454,-0.8015189043529587,-1.1498040137402137,-0.1897171697673104,-0.1270434892894066,0.8852580705135055,-0.2222144262845066,2.116419447648546,4.084347554809571,0.6045656998101248,-0.6296378525690682
