path,0,1,2,3,4,5,6,7,8,9,10
GOCC_CTF18_RFC_LIKE_COMPLEX,-0.3334854280551582,0.256566254704881,-0.3411605668574128,0.0577432114619364,-0.1331389861371477,-0.1393181214547648,-0.2158324610262257,1.1780274955723673,1.2748162647136283,-0.3565663888825468,-0.3451962362830592
GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX,0.8176489144197018,0.0707694436491997,0.7527258567975741,-0.1444052977185498,-0.5556950485390234,-0.4871510046071315,-0.9676186387066702,-0.586808657778856,-0.6952264109265325,0.3489464842040612,0.1949686199165163
GOCC_CUTICULAR_PLATE,0.2957563732345033,-0.0298873696813593,0.5318888658783381,-0.3346332075836705,-0.2250507684007847,-0.1019378737411844,-0.0548285053665832,-0.2971326957613728,-0.2853284098835291,-0.5470433737874784,0.0153822765634983
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX,-0.2066028100802344,0.330174071159404,0.0712616685789316,-0.2190650791873817,-0.0075188567601229,0.000175138000848,0.1966342080390319,-0.0355230746706509,-0.0253538878154938,-0.3830671705356802,-0.1741507300266202
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX,-1.0055910681883544,0.1284442937824881,-0.8105803384236774,0.4099516273283814,-0.1242834404219081,0.1922185594546627,0.0341132972288545,2.3860350532780257,2.6901476189387585,-0.8542207171498996,-0.7473599057627982
GOCC_CYTOCHROME_COMPLEX,1.6111265078029424,-0.981403417622653,-0.0676820687171012,0.0911940402398253,-0.197015315630488,1.1700918110516505,-3.426261739790142,0.7223898868936692,-1.179551479809929,1.0281189054660806,-0.8740681241604215
GOCC_CYTOLYTIC_GRANULE,-0.5048799758137635,-0.4609992181123933,-0.4845809869108322,-0.4170381444495043,-0.4797803720612023,-0.4753392326133093,5.445089670392791,-0.4642565139754991,-0.4460901102833695,-0.4511590960326616,-0.4772574662754393
GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,-1.5393317927322585,0.7434204008891074,-0.4447355391747427,0.372432778604597,0.3862688824624303,0.60735929323159,0.4468514716451454,0.8245473828472426,0.4964958974523616,-2.097365901195263,-0.4671370747362796
GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE,0.1893311202360828,-0.380130705315215,-0.2131959062931766,-0.3019668575068013,-0.0245352329386401,-0.0455070971468715,1.314123642812452,-0.1627023329816788,-0.2438069785953107,0.4795456113063166,0.1889845106750117
GOCC_CYTOPLASMIC_SIDE_OF_LYSOSOMAL_MEMBRANE,-1.054133610313951,-0.4398272362111194,-0.8511314764573079,-0.0466123346475394,0.275412400674143,0.8574621344247361,1.8593215784913453,0.9542938431499436,3.1262762404805917,-0.9200335560774644,-0.3955506097557664
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE,-1.928074557011299,-0.4296670049901894,-1.4140584568021486,-0.4017863751740463,-0.2599628766546334,0.1449087486705132,8.208970579542546,0.3684270123483971,1.0769957237789922,-1.534819540332271,-1.3882682009553542
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,-1.3093140308133293,-0.4520930464553688,-1.0712464553435113,-0.5176260283147928,-0.4595076855960513,-0.3269902625645893,7.952567700067072,-0.2254460859601096,0.1798638805114335,-0.8875127592644333,-1.1523246294023408
GOCC_CYTOPLASMIC_STRESS_GRANULE,-1.1468140709571326,-0.0316008752160976,-0.316222981241981,-0.8495078337774087,-0.1698721836376262,0.819174419755636,2.681438174955313,1.132442669200486,2.122349561288304,-2.040694972502981,-0.8010384783213839
GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX,-0.5871526729512294,-0.2777101555525114,-0.6519060035441991,-0.1278791769765762,0.6729034740184345,0.4155220396208458,1.123233645018298,0.5455718564258328,0.4040677869432232,-0.2425310919154173,-0.2561954704108087
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT,-6.891382470410384,2.426693281663517,-2.1522306102021718,1.676574043463457,1.3091268407176335,3.0414471131636325,3.018387928040874,3.991159855527361,5.268171594426451,-8.396966135787968,-1.8126948445324167
GOCC_CYTOSOLIC_RIBOSOME,-9.10416779956823,3.193723735585291,-2.7767430870482155,1.9964470879938871,1.6712668763067893,4.134091345934857,4.087802941894971,5.423561900304658,6.990082419791182,-11.29108977873529,-2.4897744271720104
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,-5.85957261313507,2.172876540034725,-1.6528176300121864,1.1384226303273373,1.00804753312103,2.656950687484507,2.5595005770419363,3.5156933919842563,4.38570480789384,-7.466631531642014,-1.627842086834237
GOCC_DENDRITE_MEMBRANE,-0.0513725334066491,0.1313641018745523,-0.0053531426529912,-0.0165749403578696,-0.0460184599409921,-0.0190530973021241,-0.0438054657758418,-0.0202867715515891,0.2666743836306271,-0.0445918382891549,-0.0501228223552956
GOCC_DENDRITE_TERMINUS,-0.4086847598188521,0.1398615777554088,-0.4376756657258062,-0.3901327497528135,-0.3364175758083426,0.4474176369305112,0.6645961419122155,1.1889646652693304,1.6807882480812522,-1.091415588787165,-0.5052014074360377
GOCC_DENDRITIC_GROWTH_CONE,-0.4063535864151174,0.1551288036274634,-0.4232984136740448,-0.385533687658311,-0.345090416320752,0.4220579661496726,0.6527188530131366,1.1812271849954206,1.6508646304441903,-1.0841611290227702,-0.4831604152441913
GOCC_DENDRITIC_SHAFT,-0.3874207757052293,-0.0293413076892245,-0.2178758552548457,-0.0739840410883637,-0.0623504243104346,-0.0993744251663393,0.3227067554872642,-0.0494177683163399,6.095288195539044,-0.276341303514755,-0.160986693046744
GOCC_DENDRITIC_SPINE_MEMBRANE,-0.040226223068028,0.1263619929236964,-0.0021121375655249,-0.0380356659457364,-0.0258705326820708,-0.0141842636961174,-0.035369436335076,-0.0271512074559772,0.1576970263634393,-0.0449696660600561,-0.0423786556226986
GOCC_DENSE_BODY,0.7434195226966301,-0.7676320461621667,-0.4550926932521906,-0.2859245765654197,-0.0825389522326252,0.4251101109154921,-0.0889153929923091,0.4910112049065726,-0.4743089396963834,1.4149250334569738,0.4416552350284383
GOCC_DENSE_CORE_GRANULE,-0.1497139500311157,-0.1181332345958861,-0.1240967396933526,-0.1230846380691813,0.0731766121907537,0.5795970248120327,0.0870925685356069,-0.1113112112786902,0.9825348727617074,-0.2274874451963355,-0.140504931958751
GOCC_DESMOSOME,1.2147437666758232,-0.2394012482381053,0.8235601166633433,-0.7759467894363512,-0.5963068231327606,0.1272853677192471,-1.2909766639805575,-0.2684230772095902,-0.8096779729807362,-0.2358897422636607,0.4664216974272862
GOCC_DNA_POLYMERASE_COMPLEX,-0.9377582289317108,0.648682951678961,-0.4475386170390852,0.0514561834865648,-0.075145810701426,0.0834152978845669,0.1916101361687062,1.3797754844754242,1.2096038359612613,-0.9236151322649188,-0.6504795259012015
GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX,-0.3510700586924874,0.2202254853404101,-0.3514757537966121,0.0584249128898052,-0.0646473536010885,-0.090117199635573,-0.0843446285127484,1.0394491452463828,1.1002796375505788,-0.3626843276135096,-0.2803017813124968
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX,-0.6376371178599088,0.5105030765596239,-0.4827166941390472,0.0371763662426885,-0.221946276138566,-0.1835937390312778,-0.2623054416557648,2.0554570429551693,1.0458458410677407,-0.6150453336919722,-0.6448532681924916
GOCC_DYNEIN_AXONEMAL_PARTICLE,-0.4975627750399065,0.0559432662013681,-0.3388353885563499,-0.1329988522389863,-0.2931122150140466,0.3072520205988331,0.1320976577157148,1.0455953723330205,3.945851207227056,-0.7493073559238045,-0.5319651863162821
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX,1.2874767665493096,-0.555331787698403,0.5213930521800203,-0.1712090635037538,0.0523859334438868,-0.0937033200899318,-1.840760547084108,-0.7427553145449168,-0.9603886268177068,1.2192950112600982,1.1800251250846892
GOCC_EARLY_ENDOSOME_LUMEN,0.5750339012745368,-0.6091187060446165,-0.4342269801734122,-0.6152543167956114,0.0412800888195497,-0.3229584674730305,2.1857720851939177,-0.3794450434250641,-1.186322599634681,1.3458102352625596,0.5560607702860848
GOCC_ENDOCYTIC_VESICLE_LUMEN,-0.2242750953771765,0.1790827890579094,-0.0974237463773241,-0.4538522721144207,-0.134549447729621,0.237726785569781,0.3336038708749577,0.6931815547380515,0.6599371585644717,-1.072511603333077,-0.1052218006153971
GOCC_ENDOCYTIC_VESICLE_MEMBRANE,-1.0887591588150207,-0.4603989804713492,-1.090709684912881,-0.1789270941794738,-0.1420924406427195,-0.4923825741299443,6.5372034395002965,-0.1958610428261025,-0.0264593596828465,-0.3255810209545651,-0.4563846386299896
GOCC_ENDOCYTIC_VESICLE,-1.8694202613294544,-0.2175098733754035,-1.3933129637138524,0.0027493410958918,-0.287746254294746,-0.5211007480081454,8.166354673349122,-0.0236144810072146,0.6336081035317468,-0.9769155053465172,-0.9866825586351124
GOCC_ENDOLYSOSOME_LUMEN,-0.0892466543450159,0.0587520100818893,0.2469789556197202,-0.0827571771285724,-0.0119843201257556,0.1206017628555857,-0.2704993123583605,-0.0093491180947048,0.1730589071879747,-0.2640736267336847,-0.1515887631868804
GOCC_ENDOPEPTIDASE_COMPLEX,0.2256473531512004,-0.8485118949963719,-1.0418753652270587,-0.2765813757906231,-0.2690004952727808,0.8713463025401698,-0.5081382424427956,2.202153639682813,4.161761042455109,0.7273511022933675,-0.716679760961095
GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX,-0.81156023262991,-0.1323309743256257,0.3626950510203288,-0.7005769086039566,1.501331637075651,0.5912969001380705,-0.5019247272573839,0.609617361519074,-0.1981538746843895,-1.4044382092034406,-0.2125741907621863
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE,-0.35574650744759,-0.951422408915421,-0.6412648917311969,-0.6334257665111632,2.071670124852288,0.8226760250046916,-0.2084006625750275,0.9499757595255004,0.5717016376626879,-0.2405949696668506,-0.5697593085069383
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT,-2.1589598724006223,-0.0637814497245804,-0.7040951987388545,-0.1666953009047477,2.5200609493227923,0.9874319695477572,0.4215739901319107,1.7704866306425229,1.1017916919597694,-2.15848947054903,-2.603730970832832
GOCC_ENDOPLASMIC_RETICULUM_LUMEN,-0.4296635770538501,-0.0798244115860864,-0.3075500072978074,0.048722586283123,0.3057800565765566,0.0695372722395353,0.3372406225268857,0.0920578927272745,3.143928621401166,-0.4299553703853592,-0.3536980804708765
GOCC_ENDOPLASMIC_RETICULUM_PALMITOYLTRANSFERASE_COMPLEX,-0.0855964291898953,-0.1415471747952342,-0.0851083046478921,0.1183934176149742,-0.0500784629333188,0.1587912988817526,0.1942447704777104,0.1419775129564209,0.0712460216506226,-0.2046545536324451,-0.0375190097063611
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX,-0.97589123101887,-1.162339719800182,-1.0832390442658368,-0.8871568593311487,2.338894721362652,1.6159786709022683,0.1040236645303134,2.2429142317841144,1.4034569970116628,-0.8222303406525271,-0.835717182819181
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT,-0.4781759687484631,-0.4267986600750918,0.0156560899926679,-0.5602406007054309,1.4853640752991175,0.6245376243394252,-0.1582083868928155,0.3137683480033819,-0.1659461293382801,-0.9716994777820452,-0.363432009743515
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_MEMBRANE,-0.0288382806704999,0.0076618550028111,-0.0502128131024351,-0.0013802465729748,0.0263907532923482,0.1267889806830237,-0.1072828753874764,0.0892775426534681,0.0714185356243564,-0.1866684290120879,-0.1476769961873532
GOCC_ENZYME_ACTIVATOR_COMPLEX,-0.5491047762348223,0.0277983633356583,-0.4881645751908966,0.1692165793834836,0.0849927767539864,-0.13561865175197,0.862876985074138,0.8502911654080445,1.0965125692883986,-0.25985054626811,-0.8248623523652963
GOCC_EQUATORIAL_MICROTUBULE_ORGANIZING_CENTER,-0.1237656431032102,0.0876423193253353,-0.0463075760913286,-0.0263782538092206,-0.0837764583203434,0.0343930789257694,0.1495700046225927,0.1681651589919023,0.2207315418025292,-0.1628680084293648,-0.1816792356483723
GOCC_ER_UBIQUITIN_LIGASE_COMPLEX,-0.0822795211371452,-0.1653420744230495,-0.0545583071731532,-0.2867387431281758,0.3796210306232702,0.2235559257012316,0.2043069376974707,0.1377178932948108,-0.1462300577236053,-0.2958048521143147,-0.149950217204046
GOCC_ESC_E_Z_COMPLEX,-0.3868351205407699,0.1320295557535754,-0.2289839867964711,-0.1571666179035451,-0.0353892038878855,0.1535442713553241,0.4506085609818289,0.599322322635766,0.8396586303023192,-0.3287808924678406,-0.3616093410136812
GOCC_EUCHROMATIN,-1.1418067623590893,0.3333204052742336,-0.8220496530399918,0.0734757256447813,-0.2524680639813789,0.302509098581886,0.9731884669950824,1.7852370732085443,3.2471973414482376,-0.7877860780587619,-0.8228943936887574
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX,-1.1284784595299082,-0.6504705744818959,-0.8749261976042296,-0.0926313020636812,-0.1031976753902843,1.4318102511670123,1.3813751170678596,2.0878274407406354,3.210071671267809,-1.0717422507264245,-0.7276260579702466
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2_COMPLEX,-0.444845570085969,-0.0910930127107056,-0.1594650317521821,-0.1387329521038822,0.0546085725133727,0.3089153404178359,0.3403485694993798,0.7222672216283559,1.220120012605458,-0.3361023450085336,-0.2245430916356409
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2B_COMPLEX,-0.2379972507371198,0.1903103538598564,-0.053942174883079,-0.0451180329216497,-0.0776322371208371,0.1456470002592365,-0.0650764219814695,0.3663076657037277,0.1078726866762784,-0.0878986249630813,-0.1960616752253336
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M,-0.8175474044278505,-0.3524153078107371,-0.5420600281757597,-0.0574579994518353,-0.0889667674659631,0.9919069258644304,0.7185805893184748,1.416116069120507,2.441486910162318,-0.6649970185861476,-0.4723571995964656
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX,-1.0562293084427958,-0.6242763551240478,-0.8323120040782841,0.0115740229191832,-0.1299069328411379,1.36808504094517,1.171879049394487,1.92494152023662,3.229483725263364,-0.968753279955048,-0.665371320493405
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_4F_COMPLEX,-0.2834444789085965,0.7062364327845978,0.3610533711004275,-0.2903787858918477,-0.0854740286401665,-0.2191594007931009,-0.0590363423709326,-0.2731148895876032,-0.09955580024734,-0.5907132192879798,-0.1617671022614172
GOCC_EXON_EXON_JUNCTION_COMPLEX,-0.1151925532809625,0.4907851032851323,0.2808396278399933,-0.062397966306204,-0.0398958126929834,-0.1834498592742233,-0.2350433430264293,-0.3623582808877237,-0.4829847730588759,-0.3251785176784263,-0.1604525770105383
GOCC_EXORIBONUCLEASE_COMPLEX,-0.477094416089223,0.062078714176971,-0.4233712445047422,0.0181196363154138,-0.0618177588244481,0.3119921169018846,0.0967666185556287,1.059671971764414,1.6537526406826182,-0.5070350215665966,-0.4467539338111927
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE,-0.7670175328262469,0.1252481217732887,-0.4573060685308151,0.0675321685828847,-0.2573514769294168,-0.1305187745657733,1.5698785463450349,0.102530101564521,5.277504770705204,-0.888809716070283,-0.4823321150993181
GOCC_EXTERNAL_SIDE_OF_APICAL_PLASMA_MEMBRANE,1.1442508206327404,-0.3551512369109034,-0.2612648955034515,-0.4032532689994453,-0.3543221605283566,-0.3482219477726341,0.3044960558291927,-0.3697095360708777,-0.3323035567587113,0.7731770604832073,0.3139428075676048
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE,-1.318139419886346,-0.9269092511739954,-1.167168168831448,-0.8481094096597424,-0.7960490203609233,-0.9432636810689184,11.621823239647512,-0.8557799108939202,-0.5998133449298023,-1.0598221865357895,-1.1824214837728215
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,-0.6492299095754323,-0.3344789164480389,-0.5221497112185415,-0.2968478075262084,-0.2851582275450924,-0.3070646672673053,4.571963472065888,-0.3126948508807974,0.3152061895985982,-0.3916293392710205,-0.3901524149366995
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE,-1.2697033807147589,-0.2390219970880267,-0.7732458003637979,-0.155556924726212,-0.2838154776896491,-0.3169690217854287,5.787541260467119,-0.1657218977424143,0.8979914297369046,-0.5555122847039137,-0.6518646823271933
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,-1.2502972114633228,-0.0724265723808782,-0.7832467426655163,0.0674742304502575,-0.0639527302852188,-0.2951609994266194,4.485925371204375,-0.0983136268961492,1.2957186734005115,-0.1621104337901121,-0.4426728600321709
GOCC_F_ACTIN_CAPPING_PROTEIN_COMPLEX,0.7114614406225316,-0.676748712143071,-0.3449104182976129,-0.1917905335276357,-0.2556205853448593,0.0718555607305736,0.5436986296000427,0.01314233941738,0.0377259085155803,1.0633315919459458,0.5547464184575935
GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX,-0.2831661547204895,0.530600226668338,-0.1328058774012089,-0.0324816860574277,-0.0171828608141272,-0.1678633992948677,-0.2754980037248186,0.3941818843080338,0.3714253417228396,-0.2727952538644102,-0.231240985779731
GOCC_FASCIA_ADHERENS,0.0617251790171898,0.197250592275051,0.8542000573797045,-0.4628818676479143,-0.2556025937448474,0.1561519807444817,-0.6553319216005636,-0.1686905848007205,-0.4537156680302097,-0.6556365796744077,0.3455056750041123
GOCC_FC_RECEPTOR_COMPLEX,-0.2356636394330925,-0.2225785553813264,-0.2349162820390674,-0.1721757143438543,-0.2246256240200626,-0.2225800413322991,2.5626042236223787,-0.2297613107021449,-0.2368552244078092,-0.2380149404333789,-0.2380149404333789
GOCC_FEMALE_GERM_CELL_NUCLEUS,-0.6066234391107994,0.4525317631857984,-0.4319276114987202,0.1970087453246163,-0.1427101978107959,-0.0664314926975056,0.2800954410376539,0.698889610205123,1.4900564411548205,-0.2993430467169885,-0.4338052189170974
GOCC_FEMALE_PRONUCLEUS,0.0100174414960874,-0.0313095522439511,0.0217343552537514,0.0552016468287564,-0.0419310579801075,0.0491297822366929,-0.0049323051096465,-0.0453793901565348,-0.1041969346107505,-0.1271359780932487,0.095601605943214
GOCC_FHF_COMPLEX,0.0555025774356467,0.2394028656814135,0.2621356293009411,-0.2400951911398711,-0.0024599671849725,-0.0254409613141201,-0.4648316283669887,-0.0828947488163087,-0.1033890479054399,-0.2123241912485214,-0.0031509489149379
GOCC_FIBRILLAR_CENTER,-2.534298481226289,1.1383589335856723,-1.3030329267796537,0.3249639439659311,0.3380888411510792,0.5093031072043965,1.75563814480375,2.031644287563788,3.2480454308149262,-1.3993605872509862,-0.9778330656009576
GOCC_FIBRILLAR_COLLAGEN_TRIMER,-0.0548235689129059,0.0183016878306858,-0.005662216339519,0.0990515562458006,-0.0119818972939813,0.0141820604182303,-0.0415870844329388,-0.0500314437066873,0.2299881111780234,-0.0673336307420884,-0.0673336307420884
GOCC_FIBRINOGEN_COMPLEX,-0.0270883112375985,0.0791394061319781,0.031487031790514,-0.2128810326522315,0.0066947006679057,0.1153923741247817,0.0332823995784904,0.0190914910365226,0.2721915110929443,-0.2736796260413764,-0.2022782843498384
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,-3.180543434223412,0.7936594146394371,-1.2640650544421546,0.3594954330212158,0.2862218439727736,1.327769659592215,2.307452275325916,3.154781797938963,3.665925107445416,-3.7179394306310543,-2.31132098469671
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE,-1.3457534804278055,0.3281110565087718,-0.3415895445987321,0.0890679642547309,0.1085984850292573,-0.4463792739904323,3.6775671924243656,-0.2104095843722433,0.5798359109314625,-1.5861530502553232,-0.7035991204723654
GOCC_FICOLIN_1_RICH_GRANULE,3.737579727066061,-1.1168549020669571,1.207260626204277,-0.4821184880905666,-0.5686622985194663,-0.7788511981379298,-3.921578986363312,-2.3488250509810475,-3.156855510029588,4.307204741918722,2.369334591050464
GOCC_FILAMENTOUS_ACTIN,1.1186247028086986,-0.5309547302552332,0.5497341701683429,-0.4647413687943363,-0.2166434270625215,0.0742631371930094,-1.0965850332249862,-0.2197039028837893,-1.4738343784190788,0.7231812754502666,0.4749019409424872
GOCC_FLEMMING_BODY,-0.1784220300043805,-0.3402094187324916,-0.3052010744898772,-0.275443533383261,-0.2438384272277692,0.0100685551047524,2.260799212070077,0.1554777760567331,0.100405744541305,-0.4150483198380666,-0.1651828705120934
GOCC_FLOTILLIN_COMPLEX,0.7347814692216363,-0.3171026610286006,0.2929317268227699,-0.3637475424670648,-0.2559086704212202,0.0692591354918181,-0.5793632313177944,-0.009519887696996,-0.3386933975303035,-0.3732665690764575,0.4362952721557742
GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX,-0.394479690983246,-0.3889348199174177,-0.3922934613731206,-0.3595644007755099,-0.3876730055994141,-0.3766372338334449,4.454127427208304,-0.3871328293222692,-0.3940202067638994,-0.394479690983246,-0.394479690983246
GOCC_GAMMA_TUBULIN_COMPLEX,-0.4747804463190733,0.4304241130647184,-0.2581133675895308,-0.1411945069514414,-0.1237236567091777,-0.0652809055031194,0.3905235140492815,0.6491374216069993,1.2834054316810346,-0.6036502506846506,-0.4146416470377565
GOCC_GAMMA_TUBULIN_RING_COMPLEX,-0.4582915881558265,0.7206486395171454,-0.1724929840880728,-0.1587789006205528,-0.0584861354448238,-0.1316456329532493,-0.1735724425833788,0.573666585494212,0.8910515287874642,-0.6247971594638807,-0.4067444863298051
GOCC_GAP_JUNCTION,-0.1169308691128473,-0.1212342335768882,-0.1177188056071026,-0.1201359773182576,-0.1070598428688042,-0.0988024038409459,-0.0095214934980929,-0.1572224522512753,5.861370293817012,-0.1776247058791305,-0.1130025862403276
GOCC_GERM_CELL_NUCLEUS,-1.010829171826004,0.4519092817237159,-0.7828193277641399,0.1145288406673369,-0.2425478654846994,0.1592060615246419,0.2503058734941705,2.2059278558572077,2.624340401362883,-0.8693666838251972,-0.91595930633896
GOCC_GINS_COMPLEX,-0.2977613180118642,0.2999353846502964,-0.2153654620377811,-0.0287173867398021,-0.1167126922614718,-0.1347905946246073,-0.108904932960609,0.9641099484159564,0.5024652898791714,-0.321827452141769,-0.3042310892392499
GOCC_GLIAL_CELL_PROJECTION,-0.2749522758155095,-0.3653919588405565,-0.3585114226704941,-0.1441546313489081,-0.2476773167649211,-0.2520134281133444,3.100015965030505,-0.2189744968797605,-0.0758222964790181,-0.285295362210248,-0.1107481257229554
GOCC_GLYCOPROTEIN_COMPLEX,1.1820678800686528,-0.4808357659824582,0.488712586535703,-0.1614998963591909,0.0866097152178287,-0.036343947337916,-1.94144292297296,-0.5833036119104819,-0.9901721577670244,1.1310347666085272,1.0772238364958566
GOCC_GLYCOSYLPHOSPHATIDYLINOSITOL_N_ACETYLGLUCOSAMINYLTRANSFERASE_GPI_GNT_COMPLEX,-0.0392773571874587,0.1576589477688426,0.1653895331915958,0.0250573821575996,-0.0728387524635379,-0.086436296023501,-0.1301868625681042,-0.0787665876525629,-0.2685171684122361,-0.2023976283157487,-0.0675005450232551
GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE,0.1012538587744803,-0.9265970112085016,-0.6172100442379853,-0.359024659037547,1.3743309262255814,0.7552782284306995,-0.6647210333179894,0.7444425690839166,0.6631792247515459,0.3931380158372877,-0.26611409776543
GOCC_GOLGI_ASSOCIATED_VESICLE,0.0692719609145043,-1.0695465491107865,-0.6560088386783863,-0.4630454456920733,1.5041022590081417,0.9980137007306874,-0.7897085337702994,0.9784462390405918,0.6149745698178646,0.4092644030980793,-0.2106569684303826
GOCC_GOLGI_LUMEN,-0.5584987335795439,-0.4108642303825141,0.1478318925591371,-0.6477212470383937,4.124709573849215,-0.5654262095775858,-1.1422968075691702,-0.7804195973127782,-1.3127831188198655,-0.7184816034341748,-0.6816824806136152
GOCC_GRANULAR_COMPONENT,-0.905784315570614,0.1091220874411313,-0.5644129689613333,0.0086609306121167,-0.0973846444737353,0.494711755563003,0.6876182372744165,1.334663472336948,2.4141894849089844,-0.7082471310332473,-0.6882198710592669
GOCC_GROWTH_FACTOR_COMPLEX,-0.0254365763146142,0.2369162872585985,0.0753481992078806,-0.133619661933401,0.1505877220704459,0.0301667660145123,-0.3059989219945861,-0.1201444332391053,-0.5141505386839884,-0.3308112036370769,0.2014483179054218
GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX,-0.0727980709188092,-0.0887959501911111,-0.0834890735038808,-0.0250371791355731,-0.0901327298315871,-0.0948822633276703,-0.0230296767208038,-0.1251018675910311,3.9937006805069246,-0.0631633103250298,-0.1207011185365134
GOCC_HEMIDESMOSOME,1.1709356261383277,-0.2486041775133903,0.7693722634764043,-0.511703376149277,-0.4855704956078773,-0.2857276411626346,-0.8411676638740617,-0.613998788899103,-0.385576690945886,-0.7028518293472823,0.4505504999229439
GOCC_HEMOGLOBIN_COMPLEX,-0.0222543286397166,-0.1301972274031321,-0.0851220711096538,-0.0364201154750515,-0.1054541334458694,-0.0790101443000785,-0.0210209076869936,-0.1278149512546748,3.894003388006321,-0.0031920867177318,-0.1105064717296532
GOCC_HETEROCHROMATIN,-1.1603383046156817,0.757622525826412,-0.7852322045694943,-0.1998002430817702,-0.3012972833078279,0.0579516903125032,0.0973395839694854,2.157035370815476,5.672751413792672,-1.2242216429013535,-0.8968901233369496
GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX,0.625614922894169,-0.6148171741211365,-0.5058407878047567,-0.5894170453404509,0.0748859510958636,-0.3123119867530636,2.072721264638913,-0.3751886075257056,-1.2683439217634538,1.5577437080251422,0.5392742042297545
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,-0.1602877298215229,0.0775979670783857,-0.0931215183269577,-0.0435388936351281,-0.095192686348005,-0.1231737034250019,0.5893798529391735,0.0288467000206375,0.7044104712080126,-0.1997116791006092,-0.1832216150647115
GOCC_HIPPOCAMPAL_MOSSY_FIBER,-0.0815633183733058,-0.101769637350054,-0.0568886743261047,-0.0944220772284195,-0.0757407331443984,0.0712959822375189,-0.0891296119323555,-0.098759634403823,3.7023458896774497,-0.105921498728528,-0.0885194080820669
GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX,-0.8207939092331917,0.1767461760666211,-0.4870841057601286,0.0237074317787441,-0.1139661690383706,0.4588339979624219,0.2829891047862028,1.4052197158427957,2.273987877298125,-0.9730807808324006,-0.5976319820006356
GOCC_HOST_CELLULAR_COMPONENT,-0.4206124626160782,0.4180165362853745,-0.0283755800085892,-0.0723928481299894,-0.0967882874633324,-0.1353726212041854,0.434788767088032,0.2167224862133695,0.4714915200647633,-0.52694273495447,-0.343936293232771
GOCC_I_BAND,3.560090332886647,-1.5288777578551709,0.9566653524894048,-0.8670959140604703,-0.6936866863507662,-0.4207135401884929,-3.0150958407394866,-1.3511497148363028,-1.68137726415508,3.054731467781528,2.349897906130157
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX,-0.1111513780480688,-0.0649510635759861,-0.1445508519857578,-0.0281897484549782,-0.0215565184990421,-0.0920970544268766,0.8793429149594972,-0.089609416553474,0.0813985768707295,-0.029944936816789,-0.0578917455591481
