path,0,1,2,3,4,5,6,7,8,9,10
GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY,-0.2160853945419101,0.1090381185132985,0.1110624527713445,-0.229595212646558,-0.0974784703902432,0.1062914634563564,0.5838996894734091,0.0318477772149479,-0.1221247909280536,-0.3890369490082304,-0.3209176057229405
GOMF_D1_DOPAMINE_RECEPTOR_BINDING,-0.1453095424644657,-0.0065781737533812,0.0417947958930401,-0.0490366102234993,-0.0676678349696694,0.150938716609518,0.007002727163469,0.2369314145687255,0.2273277360220186,-0.0405309202892737,-0.0505855296733311
GOMF_DAMAGED_DNA_BINDING,-1.6751397891741306,0.8636293866102686,-1.166630258864073,0.0688505027190801,-0.2390562899542923,0.3544349676984052,0.5207869920259285,3.16821692730258,3.398013341293451,-1.7588822279657284,-1.2093615509509252
GOMF_DEATH_RECEPTOR_ACTIVITY,-0.2904844793374527,-0.1918994439703443,-0.2328893222942308,-0.1601189634727474,-0.1663573087351709,-0.2108297272863104,2.382190683482507,-0.2082999728358126,0.323292655355808,-0.290638088811661,-0.3564669866566789
GOMF_DEOXYCYTIDINE_DEAMINASE_ACTIVITY,-0.9273008327228116,0.1512052753875998,0.081102903624267,0.0962719302254326,0.1602372477241565,0.1818781910745219,1.1484296292245035,0.2157243630981402,0.3597070564551715,-1.3767907792445646,-0.708354360889817
GOMF_DEOXYNUCLEOSIDE_KINASE_ACTIVITY,-0.4158773207783872,0.2824693854833208,-0.3987772069352323,0.2309722233579519,-0.1347611297623709,-0.1066079324689494,-0.1131072468006799,1.0016369934813936,1.3592184310107098,-0.4525069676125819,-0.4794208930987214
GOMF_DEOXYRIBONUCLEOTIDE_BINDING,-0.5187445605534434,0.251097527738859,-0.4817943296064984,-0.1698182470706687,-0.2144089493829393,0.3302975253610397,0.1814541950708848,1.593850635846485,0.8494244768094865,-1.04093743299022,-0.4011572603081698
GOMF_DEUBIQUITINASE_ACTIVATOR_ACTIVITY,-0.1697796743359008,-0.1839359734395289,-0.1505546767994794,-0.2006125585560615,-0.1742829444489025,-0.0645695414424963,1.6548813681819838,-0.0742601401294791,0.3006323324348852,-0.1965509800667907,0.1158932967769044
GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2.6389735586777925,-0.8821932923755792,0.6785953459753769,-0.6990996475914779,-1.0201338541380836,-0.4672042263123667,-1.19065892552926,-0.9983280881265916,-1.2176737383509044,1.4733087185415914,-0.9175616420674731
GOMF_DIOXYGENASE_ACTIVITY,-0.5789818789271696,-0.0387255842546619,-0.1871646608312311,0.540761093768838,-0.0903914618103437,-0.1261057973204818,1.3918079907496483,-0.1121224121529613,0.1763141638733877,-0.7446360245663083,-0.401135885990577
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,-0.2164436305354917,0.1659456981237279,-0.2972864906855038,-0.5521242179565767,-0.456019006185987,0.3711733048473615,0.4142877169431027,1.4807302266998803,0.9291009308109076,-1.3081141560552074,-0.5634567090822735
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY,-0.6647767459971294,-0.5214594392175916,-0.4833406699435463,-0.3478944136988931,1.148156637188015,0.9529868775595568,-0.4067483059017467,1.525050875855736,1.1819288731346398,-0.9736376882913582,-0.6663138888025207
GOMF_DNA_BINDING_BENDING,-0.9330961576715228,0.7981972107737251,-0.7827007012038042,0.1772582436123297,-0.3489566688136516,-0.1142514902618927,-0.0350974222293154,1.898434505840753,3.0390374749996645,-0.9680112374252456,-0.6932436577106017
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,-4.122796729531876,1.1583323213225531,-1.762511179072564,0.1468232581630546,0.2745526619329656,1.4424064685465283,4.016227770117141,3.4630942417728185,6.009135253839714,-4.106186269980459,-2.4801934001502897
GOMF_DNA_CLAMP_LOADER_ACTIVITY,-0.3831142528692811,0.296408185253675,-0.3708749831398845,0.044393028257397,-0.1139314453208034,-0.1352549788535795,-0.1705665161180001,1.1868061581147114,1.3779527916881489,-0.3955062386731923,-0.3382713970519531
GOMF_DNA_EXONUCLEASE_ACTIVITY,-0.4218145921037748,0.1392383945245379,-0.3477841109614804,-0.0014469783326214,-0.0796535759028357,0.2073033681772928,-0.0720748646385976,1.126658805667005,1.042073248349002,-0.4978680611176465,-0.2028878187116647
GOMF_DNA_HELICASE_ACTIVITY,-0.8989566035122585,0.6656442403888138,-0.6880615698420414,0.0206804009261849,-0.3195790570274389,-0.0297152431350303,-0.1684139392001738,2.442945409164514,2.2044913631519387,-1.0998956198086225,-0.939532301181602
GOMF_DNA_METHYLTRANSFERASE_ACTIVITY,-0.1052980661569282,0.0885004054953571,-0.0951201079119385,-0.0525564350589388,-0.0062262297634523,0.0776396366660499,0.0173755684271475,0.172971142015204,0.3541880219885535,-0.1498919228401809,-0.1466224956456255
GOMF_DNA_N_GLYCOSYLASE_ACTIVITY,-0.9967118210212724,0.2726953534250529,-0.5601687142824986,0.0860589498716005,-0.0811429897141744,0.5143927629379422,0.1030054025361423,1.975793989235751,1.3711315416579084,-1.113927586622751,-0.6175495302829345
GOMF_DNA_POLYMERASE_ACTIVITY,-0.8661154094840576,0.4079968712436805,-0.3883338366698534,-0.0707082994759454,-0.0045484558462627,0.3187805117571639,0.5256956253273748,1.1004477564339297,0.9859284759988158,-0.9469480769581892,-0.657854156163257
GOMF_DNA_POLYMERASE_BINDING,-0.8885058464675865,0.4553632447935488,-0.8392126791500134,-0.1984098841826836,-0.3624675924415443,0.3536478090039028,0.4727296075095,2.347402379079592,2.4838774285495044,-1.369902795291904,-0.95343069075746
GOMF_DNA_REPLICATION_ORIGIN_BINDING,-0.6194207599732019,0.4052135169563601,-0.3823501899612002,-0.0980854738954402,-0.2578405817148898,0.1711610658701125,-0.1033440265650926,1.679892521687367,1.319481132536635,-0.7973294751865174,-0.6658431114993159
GOMF_DNA_SECONDARY_STRUCTURE_BINDING,-1.0956811930390842,1.0015713712897027,-0.8829983140605432,0.058327722187304,-0.3022804193274032,-0.1071961346656813,-0.0556936261046702,2.209011935439725,3.145221966174415,-1.1586327459189856,-0.8272173878420407
GOMF_DNA_TOPOISOMERASE_ACTIVITY,-0.1890795752600944,0.2546969967838258,-0.1231134823332519,0.033653325370547,-0.1378901898119999,-0.0083303984290466,0.0051506112623196,0.3187968552161253,0.2290093138949444,-0.2376189091317308,-0.2136406398113766
GOMF_DNA_TRANSLOCASE_ACTIVITY,-0.2287475913927754,0.1097912961609841,-0.0341853629127792,-0.0860985839106819,-0.0273992858510618,0.0597263937754221,0.37533080558388,0.0988810277209635,0.3047336701783971,-0.353134012501737,-0.0818551362716319
GOMF_DOLICHYL_DIPHOSPHOOLIGOSACCHARIDE_PROTEIN_GLYCOTRANSFERASE_ACTIVITY,-0.2818814214639636,-0.2318871859101023,-0.2135846312237891,-0.2922874572264757,0.631551151399166,0.3552446176474219,-0.0936393738374848,0.6214790180265314,0.5863934988653742,-0.3304334018581501,-0.1101175909821875
GOMF_DOUBLE_STRANDED_DNA_3_5_DNA_EXONUCLEASE_ACTIVITY,0.0448161020825565,0.2587335597378138,0.2114842514271431,-0.2382557898612724,0.0899960532436868,-0.250591531836098,0.0904829412218704,-0.4121902060146227,-0.4499931260348054,-0.0542274804586755,0.0974742988832921
GOMF_DOUBLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY,-0.2785093337976362,0.0197337609360677,-0.2379137891111284,0.033436053524663,-0.1272500987968344,0.1234504955709932,-0.1248926150824483,1.0401295544824167,0.8494756397854067,-0.3267552230974492,-0.2422616917041284
GOMF_DOUBLE_STRANDED_RNA_BINDING,-1.6204460406566612,0.93051864643077,-0.3414657208204087,-0.517004270493371,-0.3923159771851255,0.4234695227478379,1.5627979692951894,1.7566459296662538,2.528766030312432,-1.9312945557388863,-1.2431840852823768
GOMF_DOUBLE_STRANDED_TELOMERIC_DNA_BINDING,-0.4289127837740438,-0.0479027510753359,-0.3550231939014854,-0.0553589703805299,-0.158942931162771,0.4299362572813425,0.2274141225210403,1.1029584576185616,1.6213700967648192,-0.7939810728481479,-0.4889822840096581
GOMF_DYNEIN_HEAVY_CHAIN_BINDING,-0.028476073437543,-0.1225063203529665,-0.0063041027744624,0.0120450256306749,0.0684525822356613,0.2472989065678455,-0.1487332568182428,0.0927461524262911,-0.033889286036681,-0.1082279987339795,-0.1208641121557074
GOMF_DYNEIN_LIGHT_CHAIN_BINDING,-0.1207525166695391,0.2182384450351551,0.3685760238479624,-0.1354710766139086,0.0490723815299004,-0.0427597034718272,-0.1874852427446031,-0.2395063261427618,-0.2554055901682283,-0.2567866408805102,-0.2212031428502606
GOMF_DYSTROGLYCAN_BINDING,-0.5094655283396089,-0.2843460928133325,-0.5126111377482668,-0.1916400981585098,2.196496260567471,0.6640233040529334,-1.289484559207815,0.6928189323271756,-1.383650559017522,-0.578604210483919,-0.5693606821613895
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,1.1891273152148685,-0.3524982209431991,-0.191411213025694,-0.4094203641436176,-0.3660218153364211,-0.3539043601190287,0.1476822203036137,-0.3687057220530245,-0.4346079172346956,0.7366008152541217,0.3133826911325503
GOMF_ELECTRON_TRANSFER_ACTIVITY,1.1062271138055406,-0.8147130571172032,0.225875050437129,0.2320351883632245,-0.4164781988541191,1.62404085587696,-4.0323224901657335,1.426620368122663,-0.4450349225503916,-0.2248416328909173,-1.6356267544413812
GOMF_ENDOPEPTIDASE_ACTIVITY,3.431376619980869,-0.8223665957712357,0.9600385086352384,-0.6300435334865655,-1.389258011847928,-0.2377610241697571,-3.7557538253491183,-0.950041814082384,-2.1701309509478275,2.633975256533711,1.3288539604544798
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,-0.9702923139042178,-0.023173726384403,-0.540936200701513,-0.3777088761021237,4.197241295805858,-0.1667691966426793,-1.6860264246151857,0.1007443692903509,-1.3333206092997352,-0.925053265376258,-0.4678692045934385
GOMF_ENZYME_ACTIVATOR_ACTIVITY,-2.147781979609131,-0.581448289057881,-1.3914571655945611,-0.468821128321945,-0.4299262334413847,-0.5960068819187473,10.871276736652776,-0.1717662128403869,0.8766495143992075,-1.7512732482498918,-1.754898434116053
GOMF_ENZYME_INHIBITOR_ACTIVITY,-4.969470611151312,1.4870060619751837,-1.616470618222356,0.7879763640488904,1.18640674030961,1.0412914471360912,4.573679921376244,2.441192143140566,4.975234786722987,-5.079849736618178,-2.069116246846718
GOMF_EPHRIN_RECEPTOR_ACTIVITY,-0.3740463688124678,0.534303952367025,-0.1583557053574935,-0.1558859662218069,0.1034420061609315,0.3152359374590431,-0.4449274690129481,0.4033336749712649,-0.2248385698284123,-0.4740565321046305,-0.1882039523825328
GOMF_EPHRIN_RECEPTOR_BINDING,-0.3780228168912578,-0.2191797125184854,-0.3343206810900674,-0.1861519702876672,-0.1059338072104033,-0.2361981117106445,2.8193377844066108,-0.1825806283743368,0.163012097209569,-0.2865099489421939,-0.5408746257417066
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING,-0.4659880325704035,-0.363933589207728,-0.4822884143644813,-0.0938191778555772,2.14197673122172,0.6453717632083994,-1.3027598254912762,0.7533107904940868,-1.653538977429573,-0.5267650581138262,-0.829919809864874
GOMF_ER_RETENTION_SEQUENCE_BINDING,-0.1352076400660478,-0.4706954645941448,-0.3683976438106133,-0.1840565368541512,1.2996988569986458,0.2985900194413904,-0.5342735130248195,0.336807102555533,0.4907642101871816,0.0427957719067009,-0.2732502066568401
GOMF_ERBB_3_CLASS_RECEPTOR_BINDING,-0.27098621356385,-0.256315270074354,-0.3495354291854342,-0.0015207725234318,-0.002776812505466,-0.1287465042346019,1.898543512431176,-0.014582616062098,0.0961456858876514,-0.111685502826444,-0.3136262952224937
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_ACTIVITY,1.2550770573999976,-0.6605363324142848,-0.144657075576552,-0.2908712034405541,-0.6562872460303283,0.3332296966073292,-0.6985222156418144,0.0804684019124765,-0.8138758457851569,1.794321644716395,1.0213958072533458
GOMF_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY,0.5233226309792968,-0.1357631542746931,0.4531099690599257,-0.2906724656634846,-0.178180762701104,-0.0638186496733961,-0.390314129506549,-0.2557164953871644,-0.9588229981070564,-0.1976657111725507,0.1614456282028803
GOMF_EXOGENOUS_PROTEIN_BINDING,2.1549758708673963,-0.31586870714025,0.951384438570604,-0.6674718798446201,-0.5016040287872411,-0.158011427674101,-3.1742777577424897,-0.5736747754004351,-1.6216845192665936,0.7664266393764082,0.5580037535743428
GOMF_EXTRACELLULAR_MATRIX_BINDING,1.870094417124512,-0.6081789853611849,0.4754954185550095,-0.1744635764355057,-0.3601491548478717,-0.3506676196822955,-1.6337758169324978,-0.8762942973330705,-2.91529463854848,2.0355231471529325,1.043380830843385
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE,0.1346347114665972,-0.0151132897074833,0.1391515437895074,0.0028800451694967,-0.1855754136289527,-0.0273821620359895,-0.1301701756837575,-0.1289242618598874,0.352692291307608,-0.1462176939019,-0.0675114267994988
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH,-0.0992932052808776,-0.027628729333306,-0.0603900448094565,0.1407369374990751,-0.0507294986193169,-0.018442900100886,0.1341558879918379,-0.0731856338932076,0.9533450915492628,-0.1056843442435171,-0.1054855565964789
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,-0.1444079780127646,0.011904522983076,-0.0717000555232758,0.0473485295712317,-0.0765855915913896,-0.0522350947361037,0.0223662776681657,-0.0711293325850925,2.680982495980264,-0.2374308566007302,-0.0973244961558171
GOMF_FAD_BINDING,1.2515496082467947,-0.5692432955905807,0.6906588764776034,-0.481712232329253,-0.4913652893943656,-0.0231548544364726,-0.9395417515722196,-0.2477948173176699,-0.4990035450123608,-0.1846190966513947,-0.3411819541931186
GOMF_FATTY_ACID_BINDING,2.3381750253523013,-0.8796132695332054,0.7510475533405955,-0.3319694601166292,-0.8121398467048514,-0.1447771018649997,-1.8696716529417512,-0.8654186918388347,-3.89977418734685,2.713327955030264,1.0255168135471957
GOMF_FERRIC_IRON_BINDING,1.4009549021377596,-1.2087783699883792,-0.561349965886915,-0.2076608985177092,-0.9265996043070996,0.2394437877737651,0.5073985307801955,-0.0292567502456198,1.2703101899186755,2.6515291441972093,1.3297462259556376
GOMF_FERROUS_IRON_BINDING,1.464529927272498,-1.2278060587550812,-0.5727878450078425,-0.2609768743170119,-0.9096738276284628,0.2437691273745716,0.3886735581667693,0.0643161729595815,1.342701846215269,2.6095512639598377,1.2147955535738766
GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.4711027355573304,0.2174683451323383,0.0556568217616465,0.0379989367508413,-0.0117665890358952,0.1041715052296557,0.2214671803357892,0.2143760180423196,0.4479339754694234,-0.7593227220787514,0.0312780901211651
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING,-2.0398073160487864,1.5045693739633834,0.2212194857400595,0.1756368594685129,-0.1447647445353377,0.2990151314750344,0.4636412730805662,0.720837426618546,1.639442848602583,-2.6216349018760767,-0.843799607625791
GOMF_FIBRONECTIN_BINDING,-0.1389300909360273,-0.0358466602728689,-0.0827717207551935,-0.1268340820501707,-0.0776310012471648,-0.0496247580236642,0.2878794257475193,-0.0513107817313148,3.123007806939144,-0.2582253217273793,-0.2016132982449706
GOMF_FILAMIN_BINDING,1.8442747860092643,-0.5687680299129021,0.1127127684016617,-0.5256058061137104,-0.5910276790258905,-0.5407707492397098,-0.5187346611685277,-0.6516306443174421,-0.6947035620238958,1.172734595606037,0.9692042142694984
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING,-0.9123107909238418,0.7762019634533186,-0.7601976619270161,0.1955981809364374,-0.2438323625838505,-0.1000745169447492,0.145799865849838,1.7923079765522298,1.6638137497284884,-0.9346814901867652,-0.7388231147611872
GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY,-0.1759177018666985,-0.0563154389717873,-0.1574367734921671,-0.0902422232932559,0.0202236394137163,-0.1080788284508798,1.0787790490669773,-0.0633151731756651,0.0475620787862036,-0.0365395565101027,-0.1095501470650168
GOMF_FUCOSYLTRANSFERASE_ACTIVITY,0.1049650482520987,0.1692665838868122,0.418036039162232,-0.1423020722994558,0.0485668017004965,-0.126193833714156,-0.5269764073477275,-0.2159156449877269,-0.5158281373446433,-0.2872318456999195,-0.24940830175089
GOMF_G_PROTEIN_ACTIVITY,1.2511729488529302,-1.2135606471285592,-0.2888493057040701,-0.5783171072399357,-0.2747707703120133,0.6262820740896281,-0.3094737719295429,0.5097131335154832,0.3939976201344452,1.4890700132721764,-0.1631351887332093
GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING,-0.5495246289929719,-0.2045879362764507,-0.3916558178558245,-0.3503796182426721,-0.1486195040917131,-0.4072057167905092,3.858999811192394,-0.3524844968506522,0.7560811662081471,-0.507023636531694,-0.4962461909098279
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY,-0.0547897570108191,0.0864253161640645,-0.0201405738760025,-0.0427064211390946,-0.0406795760439251,0.1080571371965568,-0.0558565090651922,0.0541402295705614,0.0437489764277206,-0.0750282182364018,-0.0764003003770902
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,-0.2554335683473565,-0.3066191751124137,-0.2836613061406564,-0.2695106646569388,-0.2709115594261991,-0.2561932152014903,3.192420145229425,-0.2798554958718,-0.3094755355770401,-0.2978472907964528,-0.2913835522858968
GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING,-0.3528189704807139,-0.192793718961688,-0.228331612856217,-0.1300016110970881,-0.2530617690635138,-0.1625593650974503,2.52478397480998,-0.1453608782907705,0.0664609085502804,-0.324791934489556,-0.2007827075807499
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY,-0.2085789864028349,-0.1558335386665165,-0.141650954932957,-0.1208375012030933,-0.1536336334337075,-0.1617557313964067,1.8500643544641528,-0.159178627979947,-0.1402538063416702,-0.153548055438589,-0.1664093668509831
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,-0.8811980491861854,-0.4459502683129532,-0.5373251350375633,-0.3698855089279792,-0.4351999346389542,-0.5603801997466131,6.519853440265265,-0.50321273099927,-0.7090192220423636,-0.7895598099640845,-0.7305643182319618
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,-1.232231933837603,-0.4262941070461506,-1.03619079352479,-0.3036049830692657,-0.1750274360523001,-0.4596498051201948,6.76737449369938,-0.1337112074070142,0.9129244627629652,-0.7550892902294292,-0.8570165325989401
GOMF_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_ACTIVITY,-0.0537222738662391,0.0870888555088335,-0.0187545842548506,-0.0450513643904632,-0.0430887908292874,0.1086664703646039,-0.0552054444221981,0.0544693326316286,0.0407912932221103,-0.0788693130055638,-0.0698496610264532
GOMF_G_QUADRUPLEX_RNA_BINDING,-0.0474475053239454,-0.0624250573765989,-0.1123318267812991,-0.1574231990992858,-0.0484015137990992,-0.000622392839622,0.8586927140329311,-0.074175099708592,-0.0766016317801708,-0.2769408663051271,0.048397931028446
GOMF_GABA_RECEPTOR_BINDING,-0.1668821302564661,-0.2991322448495728,-0.2594730434487403,-0.2226767095535393,0.1601795965339582,0.0230540629327153,1.5323719754045972,-0.0486142831636959,-0.0051939903049952,0.0910770742187169,-0.2245618450202304
GOMF_GALACTOSIDASE_ACTIVITY,-0.0987799785984653,0.1338118078765044,0.1638251990616164,-0.2571337232816962,-0.1330594954058252,0.0612567243718843,0.3350657764977368,0.0242331292234101,-0.1660291712607254,-0.3982181889104195,-0.2013451586647945
GOMF_GALACTOSIDE_BINDING,0.7241450678862249,-0.4757628427460999,0.6237894785943012,-0.1213906956772993,0.1791882353093594,0.3497551160478737,-1.9440516173124855,0.0023081974837807,-1.9487853810684683,0.7595077347057245,0.2800015241576131
GOMF_GAMMA_CATENIN_BINDING,0.8352842081588928,-0.2704759740757299,0.3476183417588043,-0.3615555267751296,-0.2453021421211283,-0.0325768859380736,-0.7017532072651291,-0.2371123773276124,-0.1487286413136473,-0.3863348052092866,0.3701284592868595
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY,-0.1119975833500429,-0.0850437301085972,-0.1072444234853935,-0.1093471534424326,-0.0932901312883376,-0.1161440284530491,-0.0841105744580449,-0.1258036634863664,5.512868733242443,-0.1290469565350883,-0.0923437577343987
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY,-0.2201307598757201,-0.3528179696445104,-0.2342686285031764,-0.3088217624236637,-0.224028453518444,-0.1435748185203703,2.863396882171825,-0.2915481595958716,0.1926265236433192,-0.3120355582331498,-0.1936915295261541
GOMF_GDP_PHOSPHATASE_ACTIVITY,0.5772540793456697,-0.1784609634435756,0.1781717190713641,-0.1694058729455916,0.3714537838780097,0.1142687776828942,-1.587372012303964,-0.0154114829650972,-0.2890482588307249,-0.1528239671449843,0.2123116898774135
GOMF_GLUTAMATE_RECEPTOR_BINDING,-0.3793182609519384,-0.2899725577577086,-0.3052492668798926,-0.3029884787932421,-0.1663669298861895,-0.1634538971652778,3.140632858590344,-0.198552231354137,-0.0765488870242267,-0.3104690183278363,-0.3116546939028299
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY,0.9825392026258414,-0.5908219732184609,-0.3182173994831894,-0.0558045566865366,-0.3975394653563943,0.920935015782894,-2.094902656179235,0.9235025506616228,-0.3952338668821831,1.7790042083525093,-0.4005783881917129
GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY,-0.1269912636503378,0.0411076322057356,0.0458860167842143,-0.021079126854776,-0.0099102308025316,-0.8524648520123342,2.228562618331808,-1.0093603668978153,-0.2667335649965236,-0.1173536622628674,0.2358600933034753
GOMF_GLYCERALDEHYDE_3_PHOSPHATE_DEHYDROGENASE_NADPLUS_NON_PHOSPHORYLATING_ACTIVITY,-0.1656339547098857,-0.1724040699965472,-0.207519908550097,-0.0340294886125144,-0.0432228517320023,0.6992669481582473,-0.5865077860915403,1.03268586565006,-0.0289852936338515,-0.1510655161974462,-0.3157435022364768
GOMF_GLYCEROL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.3276883626966557,-0.0023554643668105,-0.035508954958446,-0.0989212407269114,0.5924519417479909,-0.0619854034681908,0.2967456377183142,-0.0251039820638669,-0.0143515630459689,-0.3505906609883424,-0.1445203622429731
GOMF_GLYCOLIPID_BINDING,1.9604122889046,-0.6569713119939696,0.0405847020619819,-0.5507187850394771,-0.4938401936474168,-0.2923057763471796,-1.0026795320599082,-0.5652358284656108,-0.8377589735968292,1.3258552347022396,1.1658098620755075
GOMF_GLYCOSAMINOGLYCAN_BINDING,-0.2857094764022719,0.0456387785685329,-0.1733196436414778,-0.0424346432548266,-0.2131435049217442,0.0192645164417883,0.4739569748385514,0.0893979835963642,2.9749584147729045,-0.2929436102497792,-0.0251587511637234
GOMF_GPI_ANCHOR_BINDING,1.7680591337674236,-0.5789971152664963,0.0283750400875938,-0.6118688037949479,-0.2816183946793136,-0.3762082501971526,-0.7283772667979191,-0.5345768479959752,-0.7339586562887314,0.5630709838196664,1.2393367030618003
GOMF_GROWTH_FACTOR_ACTIVITY,-0.3537410274370063,-0.0817342806028118,-0.2192611981843927,-0.1887706661412442,-0.1130918138218091,-0.058361789019385,-0.179210369343411,-0.0594031174899602,9.106478015342864,-0.3125938289193348,0.2140267049087504
GOMF_GROWTH_FACTOR_BINDING,-1.1945462774240774,0.6981813575027886,-0.0703753033376467,0.0821619568612219,-0.0470088981697582,0.1441808233756626,0.2021601151481208,0.5055180671750172,3.796109628113689,-1.3487074531635173,-0.5505708802432583
GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING,-0.7797374207856389,0.2675747310857617,-0.5146025876730673,0.2334518087560307,-0.0360464513313524,-0.1199602485026135,1.103026263046444,0.702040790099161,1.0502308313670192,-0.1592914881973648,-0.4573023957393534
GOMF_GTPASE_ACTIVATOR_ACTIVITY,-0.838065807255698,-0.5853356134420062,-0.8208808816535321,-0.4742413098390207,-0.5628851793119037,-0.6190832568976051,7.337595983301052,-0.573462688263741,0.2880421908384757,-0.5126469470997206,-0.6226854933114642
GOMF_GTPASE_ACTIVITY,-1.7291321854517343,-0.6425450492145409,-1.37575845234141,-0.310983748710648,-0.234814446202923,-0.0724456371762831,7.688245379535234,0.3860018111261764,2.930415688061388,-1.4382917745172117,-1.051401394825368
GOMF_GTPASE_INHIBITOR_ACTIVITY,0.1141113938664172,0.0167963352987076,0.1793464623832769,-0.0631664257197966,0.0361827904759291,-0.1278735320613658,-0.2700035323598223,-0.1397800859405072,-0.0886839815561197,0.1170659418029144,0.1740057861641021
GOMF_GUANYL_NUCLEOTIDE_BINDING,-2.615476833532209,-0.306912469477096,-1.816251451835614,0.1147374913118741,0.2792806367207029,0.9127812124449388,4.764648822488111,2.217362763765235,6.6192101685793885,-2.2310815142552123,-1.4172098021865038
GOMF_GUANYLATE_CYCLASE_REGULATOR_ACTIVITY,2.4855323328236363,-0.8123056375851783,-0.2858392574294082,-0.6425744999021348,-0.7847068031853411,-0.8019243370525385,-0.8551209442539969,-0.8722680439339233,-0.8648493236746652,3.957668930852538,4.874743874436448
GOMF_HEAT_SHOCK_PROTEIN_BINDING,-0.821148949507749,-0.0028303689465984,-0.5474290876152356,-1.0536290748743162,-0.2838100794232225,0.9101646480034944,1.5811312502001729,2.4174060388378025,1.53713575645028,-2.162852499465709,-0.8856935695766276
GOMF_HELICASE_ACTIVITY,-1.5335559718093,1.308860018123631,-0.5885343318113293,-0.465579707476602,-0.3966726329524813,0.1195407845036758,0.9833758043729864,2.122710625057925,2.7059283664198928,-2.230663505835114,-1.243563667933913
GOMF_HEMOGLOBIN_BINDING,-0.0961741478313533,-0.0405175546666394,-0.0911071844721247,-0.0443853360809131,-0.0960261120189549,-0.100866992843659,-0.0519973880524341,-0.0982618524573291,4.099901137014702,-0.0946907661894097,-0.1057018089485604
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING,-0.3308194953953572,-0.200153245326775,-0.3638452404369559,-0.1359605073268233,-0.1589844731374371,-0.3051464886096603,2.794648938677198,-0.1950403069188387,-0.1423209210865994,-0.1003128842290347,-0.0964332814658065
GOMF_HEPARIN_BINDING,-0.2600340541626743,0.079828889356188,-0.140476048460647,-0.0909222250922392,-0.0344221364000296,0.0277263470984006,0.1454638041264347,0.0827222311866153,2.77406081399901,-0.27790642483008,0.0355855183115749
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,-0.117717054465059,0.082461526178211,-0.0670232304462509,-0.0624284634233263,0.0013664012434267,0.3564948272692094,-0.1302416000285925,-0.0450124875652997,0.393227042378137,-0.1513556956025225,-0.1255381420179813
GOMF_HISTONE_CHAPERONE_ACTIVITY,-0.6047110912235046,-0.0660867380529817,-0.5564413953818367,-0.1258129458815481,-0.1695878624897061,0.0521962987021184,1.4429884220716973,1.0794839918817036,2.248922030140421,-0.6694374537869813,-0.5931601724327217
GOMF_HISTONE_DEACETYLASE_BINDING,-1.2747369531313344,1.0762747354087563,-0.2110934709416036,-0.5953807375615338,-0.3988024318170257,0.843631457685916,-0.2489377204075195,2.068137969427674,1.9448022685865651,-2.2987157527826527,-0.841811363254976
